onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
233.25	n/a	116625	fixpoint_ON	4	n/a	n/a	n/a
233.76	2.4	116880	stim_ON	8	1	0.6	1
236.67	n/a	118335	fixpoint_ON	4	n/a	n/a	n/a
237.18	2.4	118590	stim_ON	8	0	0.3	2
240.09	n/a	120045	fixpoint_ON	4	n/a	n/a	n/a
240.6	2.4	120300	stim_ON	8	1	0.3	3
243.51	n/a	121755	fixpoint_ON	4	n/a	n/a	n/a
244.02	2.4	122010	stim_ON	8	0	0	1
246.93	n/a	123465	fixpoint_ON	4	n/a	n/a	n/a
247.44	2.4	123720	stim_ON	8	1	0	2
253.378	n/a	126689	break cnt	break cnt	n/a	n/a	n/a
310.272	n/a	155136	9999	9999	n/a	n/a	n/a
