onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
158.02	n/a	79010	fixpoint_ON	4	n/a	n/a	n/a
158.53	2.4	79265	stim_ON	8	1	1	1
161.44	n/a	80720	fixpoint_ON	4	n/a	n/a	n/a
161.95	2.4	80975	stim_ON	8	1	0.6	3
164.86	n/a	82430	fixpoint_ON	4	n/a	n/a	n/a
165.37	2.4	82685	stim_ON	8	1	0.3	2
168.28	n/a	84140	fixpoint_ON	4	n/a	n/a	n/a
168.79	2.4	84395	stim_ON	8	1	0	1
171.7	n/a	85850	fixpoint_ON	4	n/a	n/a	n/a
172.21	2.4	86105	stim_ON	8	0	0	3
175.12	n/a	87560	fixpoint_ON	4	n/a	n/a	n/a
175.63	2.4	87815	stim_ON	8	0	0.3	1
178.54	n/a	89270	fixpoint_ON	4	n/a	n/a	n/a
179.05	2.4	89525	stim_ON	8	0	0.6	2
181.96	n/a	90980	fixpoint_ON	4	n/a	n/a	n/a
182.47	2.4	91235	stim_ON	8	0	1	3
185.38	n/a	92690	fixpoint_ON	4	n/a	n/a	n/a
185.89	2.4	92945	stim_ON	8	1	0	1
188.8	n/a	94400	fixpoint_ON	4	n/a	n/a	n/a
189.31	2.4	94655	stim_ON	8	1	0.3	2
192.22	n/a	96110	fixpoint_ON	4	n/a	n/a	n/a
192.73	2.4	96365	stim_ON	8	1	0.6	3
195.64	n/a	97820	fixpoint_ON	4	n/a	n/a	n/a
196.152	2.4	98076	stim_ON	8	1	1	1
199.06	n/a	99530	fixpoint_ON	4	n/a	n/a	n/a
199.57	2.4	99785	stim_ON	8	1	0	2
202.48	n/a	101240	fixpoint_ON	4	n/a	n/a	n/a
202.99	2.4	101495	stim_ON	8	1	0.3	1
205.9	n/a	102950	fixpoint_ON	4	n/a	n/a	n/a
206.41	2.4	103205	stim_ON	8	1	0.6	3
209.32	n/a	104660	fixpoint_ON	4	n/a	n/a	n/a
209.83	2.4	104915	stim_ON	8	1	1	2
212.74	n/a	106370	fixpoint_ON	4	n/a	n/a	n/a
213.252	2.4	106626	stim_ON	8	1	0	1
216.162	n/a	108081	fixpoint_ON	4	n/a	n/a	n/a
216.672	2.4	108336	stim_ON	8	1	0.3	2
219.58	n/a	109790	fixpoint_ON	4	n/a	n/a	n/a
220.092	2.4	110046	stim_ON	8	1	0.6	3
223.002	n/a	111501	fixpoint_ON	4	n/a	n/a	n/a
223.512	2.4	111756	stim_ON	8	1	1	1
226.422	n/a	113211	fixpoint_ON	4	n/a	n/a	n/a
226.932	2.4	113466	stim_ON	8	1	1	3
229.842	n/a	114921	fixpoint_ON	4	n/a	n/a	n/a
230.352	2.4	115176	stim_ON	8	0	1	1
233.262	n/a	116631	fixpoint_ON	4	n/a	n/a	n/a
233.772	2.4	116886	stim_ON	8	1	0.6	2
236.682	n/a	118341	fixpoint_ON	4	n/a	n/a	n/a
237.192	2.4	118596	stim_ON	8	0	0.6	3
240.102	n/a	120051	fixpoint_ON	4	n/a	n/a	n/a
240.612	2.4	120306	stim_ON	8	1	0.3	1
243.522	n/a	121761	fixpoint_ON	4	n/a	n/a	n/a
244.032	2.4	122016	stim_ON	8	0	0.3	2
246.942	n/a	123471	fixpoint_ON	4	n/a	n/a	n/a
247.452	2.4	123726	stim_ON	8	1	0	3
250.362	n/a	125181	fixpoint_ON	4	n/a	n/a	n/a
250.872	2.4	125436	stim_ON	8	0	0	1
256.883	n/a	128441.5	boundary	boundary	n/a	n/a	n/a
