onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
220.612	n/a	110306	dot_no7_OFF	27	n/a	n/a	8
221.932	n/a	110966	dot_no3_ON	13	n/a	n/a	8
222.512	n/a	111256	dot_no3_OFF	23	n/a	n/a	8
223.834	n/a	111917	dot_no8_ON	18	n/a	n/a	8
224.412	n/a	112206	dot_no8_OFF	28	n/a	n/a	8
225.732	n/a	112866	dot_no5_ON	15	n/a	n/a	8
226.312	n/a	113156	dot_no5_OFF	25	n/a	n/a	8
227.632	n/a	113816	dot_no2_ON	12	n/a	n/a	8
228.212	n/a	114106	dot_no2_OFF	22	n/a	n/a	8
229.532	n/a	114766	dot_no7_ON	17	n/a	n/a	8
230.112	n/a	115056	dot_no7_OFF	27	1-7-6-3-8-4-2-5-7-2	1-6-4-2-7-3-8-5-2-7	8
278.914	n/a	139457	learningBlock_4	34	n/a	n/a	8
278.922	n/a	139461	dot_no1_ON	11	n/a	n/a	8
279.502	n/a	139751	dot_no1_OFF	21	n/a	n/a	8
280.822	n/a	140411	dot_no6_ON	16	n/a	n/a	8
281.402	n/a	140701	dot_no6_OFF	26	n/a	n/a	8
282.722	n/a	141361	dot_no4_ON	14	n/a	n/a	8
283.302	n/a	141651	dot_no4_OFF	24	n/a	n/a	8
284.622	n/a	142311	dot_no2_ON	12	n/a	n/a	8
285.202	n/a	142601	dot_no2_OFF	22	n/a	n/a	8
286.522	n/a	143261	dot_no7_ON	17	n/a	n/a	8
287.102	n/a	143551	dot_no7_OFF	27	n/a	n/a	8
288.422	n/a	144211	dot_no3_ON	13	n/a	n/a	8
289.002	n/a	144501	dot_no3_OFF	23	n/a	n/a	8
290.322	n/a	145161	dot_no8_ON	18	n/a	n/a	8
290.902	n/a	145451	dot_no8_OFF	28	n/a	n/a	8
292.222	n/a	146111	dot_no5_ON	15	n/a	n/a	8
292.812	n/a	146406	dot_no5_OFF	25	n/a	n/a	8
294.132	n/a	147066	dot_no2_ON	12	n/a	n/a	8
294.712	n/a	147356	dot_no2_OFF	22	n/a	n/a	8
296.032	n/a	148016	dot_no7_ON	17	n/a	n/a	8
296.612	n/a	148306	dot_no7_OFF	27	1-6-8-4-5-2-3-7-1-6	1-6-4-2-7-3-8-5-2-7	8
344.562	n/a	172281	learningBlock_5	35	n/a	n/a	8
344.57	n/a	172285	dot_no1_ON	11	n/a	n/a	8
345.15	n/a	172575	dot_no1_OFF	21	n/a	n/a	8
346.47	n/a	173235	dot_no6_ON	16	n/a	n/a	8
347.05	n/a	173525	dot_no6_OFF	26	n/a	n/a	8
348.37	n/a	174185	dot_no4_ON	14	n/a	n/a	8
348.95	n/a	174475	dot_no4_OFF	24	n/a	n/a	8
350.27	n/a	175135	dot_no2_ON	12	n/a	n/a	8
350.85	n/a	175425	dot_no2_OFF	22	n/a	n/a	8
352.17	n/a	176085	dot_no7_ON	17	n/a	n/a	8
352.75	n/a	176375	dot_no7_OFF	27	n/a	n/a	8
354.07	n/a	177035	dot_no3_ON	13	n/a	n/a	8
354.65	n/a	177325	dot_no3_OFF	23	n/a	n/a	8
355.97	n/a	177985	dot_no8_ON	18	n/a	n/a	8
356.55	n/a	178275	dot_no8_OFF	28	n/a	n/a	8
357.87	n/a	178935	dot_no5_ON	15	n/a	n/a	8
358.46	n/a	179230	dot_no5_OFF	25	n/a	n/a	8
359.78	n/a	179890	dot_no2_ON	12	n/a	n/a	8
360.37	n/a	180185	dot_no2_OFF	22	n/a	n/a	8
361.69	n/a	180845	dot_no7_ON	17	n/a	n/a	8
362.27	n/a	181135	dot_no7_OFF	27	1-7-8-6-4-3-2-3-5-3	1-6-4-2-7-3-8-5-2-7	8
399.572	n/a	199786	seqLearning_stop	50	n/a	n/a	8
402.311	n/a	201155.5	boundary	boundary	n/a	n/a	8
