onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
246.102	2.4	123051	stim_ON	8	0	0.3	3
249.012	n/a	124506	fixpoint_ON	4	n/a	n/a	n/a
249.522	2.4	124761	stim_ON	8	0	0	1
252.432	n/a	126216	fixpoint_ON	4	n/a	n/a	n/a
252.942	2.4	126471	stim_ON	8	1	1	2
255.852	n/a	127926	fixpoint_ON	4	n/a	n/a	n/a
256.362	2.4	128181	stim_ON	8	1	0.6	3
259.272	n/a	129636	fixpoint_ON	4	n/a	n/a	n/a
259.782	2.4	129891	stim_ON	8	1	0.3	1
262.692	n/a	131346	fixpoint_ON	4	n/a	n/a	n/a
263.202	2.4	131601	stim_ON	8	1	0	2
266.112	n/a	133056	fixpoint_ON	4	n/a	n/a	n/a
266.622	2.4	133311	stim_ON	8	1	0	1
269.532	n/a	134766	fixpoint_ON	4	n/a	n/a	n/a
270.042	2.4	135021	stim_ON	8	1	0.3	3
272.952	n/a	136476	fixpoint_ON	4	n/a	n/a	n/a
273.462	2.4	136731	stim_ON	8	1	0.6	2
276.372	n/a	138186	fixpoint_ON	4	n/a	n/a	n/a
276.882	2.4	138441	stim_ON	8	1	1	1
279.792	n/a	139896	fixpoint_ON	4	n/a	n/a	n/a
280.302	2.4	140151	stim_ON	8	1	1	2
283.212	n/a	141606	fixpoint_ON	4	n/a	n/a	n/a
283.722	2.4	141861	stim_ON	8	1	0.6	3
286.632	n/a	143316	fixpoint_ON	4	n/a	n/a	n/a
287.142	2.4	143571	stim_ON	8	1	0.3	1
290.052	n/a	145026	fixpoint_ON	4	n/a	n/a	n/a
290.562	2.4	145281	stim_ON	8	1	0	2
293.472	n/a	146736	fixpoint_ON	4	n/a	n/a	n/a
293.982	2.4	146991	stim_ON	8	0	1	1
296.902	n/a	148451	fixpoint_ON	4	n/a	n/a	n/a
297.412	2.4	148706	stim_ON	8	1	1	2
300.322	n/a	150161	fixpoint_ON	4	n/a	n/a	n/a
300.832	2.4	150416	stim_ON	8	0	0.6	3
303.742	n/a	151871	fixpoint_ON	4	n/a	n/a	n/a
304.252	2.4	152126	stim_ON	8	1	0.6	1
307.162	n/a	153581	fixpoint_ON	4	n/a	n/a	n/a
307.672	2.4	153836	stim_ON	8	0	0.3	2
310.582	n/a	155291	fixpoint_ON	4	n/a	n/a	n/a
311.092	2.4	155546	stim_ON	8	1	0.3	3
314.002	n/a	157001	fixpoint_ON	4	n/a	n/a	n/a
314.512	2.4	157256	stim_ON	8	0	0	1
317.422	n/a	158711	fixpoint_ON	4	n/a	n/a	n/a
317.932	2.4	158966	stim_ON	8	1	0	2
323.876	n/a	161938	break cnt	break cnt	n/a	n/a	n/a
358.372	n/a	179186	9999	9999	n/a	n/a	n/a
