onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
286.536	n/a	143268	fixpoint_ON	4	n/a	n/a	n/a
287.054	2.4	143527	stim_ON	8	0	1	2
292.368	n/a	146184	fixpoint_ON	4	n/a	n/a	n/a
292.884	2.4	146442	stim_ON	8	1	1	3
298.196	n/a	149098	fixpoint_ON	4	n/a	n/a	n/a
298.716	2.4	149358	stim_ON	8	1	1	1
304.028	n/a	152014	fixpoint_ON	4	n/a	n/a	n/a
304.546	2.4	152273	stim_ON	8	1	0.6	2
309.856	n/a	154928	fixpoint_ON	4	n/a	n/a	n/a
310.376	2.4	155188	stim_ON	8	1	0.3	3
315.688	n/a	157844	fixpoint_ON	4	n/a	n/a	n/a
316.204	2.4	158102	stim_ON	8	1	0	1
321.518	n/a	160759	fixpoint_ON	4	n/a	n/a	n/a
322.036	2.4	161018	stim_ON	8	1	1	1
327.348	n/a	163674	fixpoint_ON	4	n/a	n/a	n/a
327.864	2.4	163932	stim_ON	8	1	0.6	3
333.178	n/a	166589	fixpoint_ON	4	n/a	n/a	n/a
333.696	2.4	166848	stim_ON	8	1	0.3	2
339.006	n/a	169503	fixpoint_ON	4	n/a	n/a	n/a
339.526	2.4	169763	stim_ON	8	1	0	1
344.838	n/a	172419	fixpoint_ON	4	n/a	n/a	n/a
345.354	2.4	172677	stim_ON	8	0	0	3
350.668	n/a	175334	fixpoint_ON	4	n/a	n/a	n/a
351.186	2.4	175593	stim_ON	8	0	0.3	1
356.498	n/a	178249	fixpoint_ON	4	n/a	n/a	n/a
357.016	2.4	178508	stim_ON	8	0	0.6	2
362.328	n/a	181164	fixpoint_ON	4	n/a	n/a	n/a
362.844	2.4	181422	stim_ON	8	0	1	3
368.158	n/a	184079	fixpoint_ON	4	n/a	n/a	n/a
368.676	2.4	184338	stim_ON	8	1	0	1
373.988	n/a	186994	fixpoint_ON	4	n/a	n/a	n/a
374.506	2.4	187253	stim_ON	8	1	0.3	2
379.818	n/a	189909	fixpoint_ON	4	n/a	n/a	n/a
380.334	2.4	190167	stim_ON	8	1	0.6	3
385.648	n/a	192824	fixpoint_ON	4	n/a	n/a	n/a
386.166	2.4	193083	stim_ON	8	1	1	1
391.478	n/a	195739	fixpoint_ON	4	n/a	n/a	n/a
391.996	2.4	195998	stim_ON	8	1	0	2
397.308	n/a	198654	fixpoint_ON	4	n/a	n/a	n/a
397.826	2.4	198913	stim_ON	8	1	0.3	1
403.138	n/a	201569	fixpoint_ON	4	n/a	n/a	n/a
403.656	2.4	201828	stim_ON	8	1	0.6	3
408.968	n/a	204484	fixpoint_ON	4	n/a	n/a	n/a
409.488	2.4	204744	stim_ON	8	1	1	2
414.798	n/a	207399	fixpoint_ON	4	n/a	n/a	n/a
415.316	2.4	207658	stim_ON	8	1	0	1
420.628	n/a	210314	fixpoint_ON	4	n/a	n/a	n/a
421.146	2.4	210573	stim_ON	8	1	0.3	2
426.458	n/a	213229	fixpoint_ON	4	n/a	n/a	n/a
426.976	2.4	213488	stim_ON	8	1	0.6	3
432.288	n/a	216144	fixpoint_ON	4	n/a	n/a	n/a
432.804	2.4	216402	stim_ON	8	1	1	1
438.118	n/a	219059	fixpoint_ON	4	n/a	n/a	n/a
438.638	2.4	219319	stim_ON	8	1	1	3
443.948	n/a	221974	fixpoint_ON	4	n/a	n/a	n/a
444.466	2.4	222233	stim_ON	8	0	1	1
449.778	n/a	224889	fixpoint_ON	4	n/a	n/a	n/a
450.296	2.4	225148	stim_ON	8	1	0.6	2
455.608	n/a	227804	fixpoint_ON	4	n/a	n/a	n/a
456.126	2.4	228063	stim_ON	8	0	0.6	3
461.438	n/a	230719	fixpoint_ON	4	n/a	n/a	n/a
461.956	2.4	230978	stim_ON	8	1	0.3	1
467.268	n/a	233634	fixpoint_ON	4	n/a	n/a	n/a
467.786	2.4	233893	stim_ON	8	0	0.3	2
473.098	n/a	236549	fixpoint_ON	4	n/a	n/a	n/a
473.616	2.4	236808	stim_ON	8	1	0	3
478.928	n/a	239464	fixpoint_ON	4	n/a	n/a	n/a
479.446	2.4	239723	stim_ON	8	0	0	1
487.909	n/a	243954.5	boundary	boundary	n/a	n/a	n/a
