onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
266.566	n/a	133283	dot_no8_ON	18	n/a	n/a	8
267.12	n/a	133560	dot_no8_OFF	28	n/a	n/a	8
268.432	n/a	134216	dot_no5_ON	15	n/a	n/a	8
268.986	n/a	134493	dot_no5_OFF	25	n/a	n/a	8
270.3	n/a	135150	dot_no2_ON	12	n/a	n/a	8
270.852	n/a	135426	dot_no2_OFF	22	n/a	n/a	8
272.166	n/a	136083	dot_no7_ON	17	n/a	n/a	8
272.716	n/a	136358	dot_no7_OFF	27	8-5-1-6-4-2-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
313.664	n/a	156832	learningBlock_4	34	n/a	n/a	8
313.67	n/a	156835	dot_no1_ON	11	n/a	n/a	8
314.224	n/a	157112	dot_no1_OFF	21	n/a	n/a	8
315.536	n/a	157768	dot_no6_ON	16	n/a	n/a	8
316.088	n/a	158044	dot_no6_OFF	26	n/a	n/a	8
317.402	n/a	158701	dot_no4_ON	14	n/a	n/a	8
317.954	n/a	158977	dot_no4_OFF	24	n/a	n/a	8
319.268	n/a	159634	dot_no2_ON	12	n/a	n/a	8
319.82	n/a	159910	dot_no2_OFF	22	n/a	n/a	8
321.134	n/a	160567	dot_no7_ON	17	n/a	n/a	8
321.688	n/a	160844	dot_no7_OFF	27	n/a	n/a	8
323.002	n/a	161501	dot_no3_ON	13	n/a	n/a	8
323.554	n/a	161777	dot_no3_OFF	23	n/a	n/a	8
324.868	n/a	162434	dot_no8_ON	18	n/a	n/a	8
325.418	n/a	162709	dot_no8_OFF	28	n/a	n/a	8
326.73	n/a	163365	dot_no5_ON	15	n/a	n/a	8
327.284	n/a	163642	dot_no5_OFF	25	n/a	n/a	8
328.596	n/a	164298	dot_no2_ON	12	n/a	n/a	8
329.148	n/a	164574	dot_no2_OFF	22	n/a	n/a	8
330.46	n/a	165230	dot_no7_ON	17	n/a	n/a	8
331.014	n/a	165507	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
359.48	n/a	179740	learningBlock_5	35	n/a	n/a	8
359.486	n/a	179743	dot_no1_ON	11	n/a	n/a	8
360.038	n/a	180019	dot_no1_OFF	21	n/a	n/a	8
361.354	n/a	180677	dot_no6_ON	16	n/a	n/a	8
361.906	n/a	180953	dot_no6_OFF	26	n/a	n/a	8
363.22	n/a	181610	dot_no4_ON	14	n/a	n/a	8
363.77	n/a	181885	dot_no4_OFF	24	n/a	n/a	8
365.084	n/a	182542	dot_no2_ON	12	n/a	n/a	8
365.636	n/a	182818	dot_no2_OFF	22	n/a	n/a	8
366.95	n/a	183475	dot_no7_ON	17	n/a	n/a	8
367.498	n/a	183749	dot_no7_OFF	27	n/a	n/a	8
368.812	n/a	184406	dot_no3_ON	13	n/a	n/a	8
369.364	n/a	184682	dot_no3_OFF	23	n/a	n/a	8
370.678	n/a	185339	dot_no8_ON	18	n/a	n/a	8
371.23	n/a	185615	dot_no8_OFF	28	n/a	n/a	8
372.542	n/a	186271	dot_no5_ON	15	n/a	n/a	8
373.094	n/a	186547	dot_no5_OFF	25	n/a	n/a	8
374.408	n/a	187204	dot_no2_ON	12	n/a	n/a	8
374.962	n/a	187481	dot_no2_OFF	22	n/a	n/a	8
376.276	n/a	188138	dot_no7_ON	17	n/a	n/a	8
376.826	n/a	188413	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
401.162	n/a	200581	seqLearning_stop	50	n/a	n/a	8
402.605	n/a	201302.5	boundary	boundary	n/a	n/a	8
