onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
310.708	2.4	155354	stim_ON	8	1	0.6	1
316.02	n/a	158010	fixpoint_ON	4	n/a	n/a	n/a
316.538	2.4	158269	stim_ON	8	0	1	2
321.852	n/a	160926	fixpoint_ON	4	n/a	n/a	n/a
322.368	2.4	161184	stim_ON	8	1	1	3
327.68	n/a	163840	fixpoint_ON	4	n/a	n/a	n/a
328.198	2.4	164099	stim_ON	8	1	1	1
333.51	n/a	166755	fixpoint_ON	4	n/a	n/a	n/a
334.028	2.4	167014	stim_ON	8	1	0.6	2
339.34	n/a	169670	fixpoint_ON	4	n/a	n/a	n/a
339.858	2.4	169929	stim_ON	8	1	0.3	3
345.172	n/a	172586	fixpoint_ON	4	n/a	n/a	n/a
345.688	2.4	172844	stim_ON	8	1	0	1
351	n/a	175500	fixpoint_ON	4	n/a	n/a	n/a
351.518	2.4	175759	stim_ON	8	1	1	1
356.83	n/a	178415	fixpoint_ON	4	n/a	n/a	n/a
357.348	2.4	178674	stim_ON	8	1	0.6	3
362.66	n/a	181330	fixpoint_ON	4	n/a	n/a	n/a
363.178	2.4	181589	stim_ON	8	1	0.3	2
368.49	n/a	184245	fixpoint_ON	4	n/a	n/a	n/a
369.008	2.4	184504	stim_ON	8	1	0	1
374.32	n/a	187160	fixpoint_ON	4	n/a	n/a	n/a
374.838	2.4	187419	stim_ON	8	0	0	3
380.15	n/a	190075	fixpoint_ON	4	n/a	n/a	n/a
380.668	2.4	190334	stim_ON	8	0	0.3	1
385.982	n/a	192991	fixpoint_ON	4	n/a	n/a	n/a
386.498	2.4	193249	stim_ON	8	0	0.6	2
391.81	n/a	195905	fixpoint_ON	4	n/a	n/a	n/a
392.328	2.4	196164	stim_ON	8	0	1	3
397.64	n/a	198820	fixpoint_ON	4	n/a	n/a	n/a
398.158	2.4	199079	stim_ON	8	1	0	1
403.47	n/a	201735	fixpoint_ON	4	n/a	n/a	n/a
403.988	2.4	201994	stim_ON	8	1	0.3	2
409.3	n/a	204650	fixpoint_ON	4	n/a	n/a	n/a
409.818	2.4	204909	stim_ON	8	1	0.6	3
415.132	n/a	207566	fixpoint_ON	4	n/a	n/a	n/a
415.648	2.4	207824	stim_ON	8	1	1	1
420.962	n/a	210481	fixpoint_ON	4	n/a	n/a	n/a
421.478	2.4	210739	stim_ON	8	1	0	2
426.79	n/a	213395	fixpoint_ON	4	n/a	n/a	n/a
427.308	2.4	213654	stim_ON	8	1	0.3	1
432.62	n/a	216310	fixpoint_ON	4	n/a	n/a	n/a
433.138	2.4	216569	stim_ON	8	1	0.6	3
438.45	n/a	219225	fixpoint_ON	4	n/a	n/a	n/a
438.968	2.4	219484	stim_ON	8	1	1	2
444.28	n/a	222140	fixpoint_ON	4	n/a	n/a	n/a
444.798	2.4	222399	stim_ON	8	1	0	1
450.11	n/a	225055	fixpoint_ON	4	n/a	n/a	n/a
450.628	2.4	225314	stim_ON	8	1	0.3	2
455.942	n/a	227971	fixpoint_ON	4	n/a	n/a	n/a
456.458	2.4	228229	stim_ON	8	1	0.6	3
461.772	n/a	230886	fixpoint_ON	4	n/a	n/a	n/a
462.288	2.4	231144	stim_ON	8	1	1	1
467.6	n/a	233800	fixpoint_ON	4	n/a	n/a	n/a
468.118	2.4	234059	stim_ON	8	1	1	3
473.43	n/a	236715	fixpoint_ON	4	n/a	n/a	n/a
473.948	2.4	236974	stim_ON	8	0	1	1
479.262	n/a	239631	fixpoint_ON	4	n/a	n/a	n/a
479.778	2.4	239889	stim_ON	8	1	0.6	2
485.09	n/a	242545	fixpoint_ON	4	n/a	n/a	n/a
485.608	2.4	242804	stim_ON	8	0	0.6	3
490.922	n/a	245461	fixpoint_ON	4	n/a	n/a	n/a
491.438	2.4	245719	stim_ON	8	1	0.3	1
496.752	n/a	248376	fixpoint_ON	4	n/a	n/a	n/a
497.27	2.4	248635	stim_ON	8	0	0.3	2
502.582	n/a	251291	fixpoint_ON	4	n/a	n/a	n/a
503.098	2.4	251549	stim_ON	8	1	0	3
508.412	n/a	254206	fixpoint_ON	4	n/a	n/a	n/a
508.928	2.4	254464	stim_ON	8	0	0	1
517.409	n/a	258704.5	boundary	boundary	n/a	n/a	n/a
