onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
137.086	2.4	68543	stim_ON	8	1	1	3
139.996	n/a	69998	fixpoint_ON	4	n/a	n/a	n/a
140.506	2.4	70253	stim_ON	8	1	1	1
143.416	n/a	71708	fixpoint_ON	4	n/a	n/a	n/a
143.928	2.4	71964	stim_ON	8	1	0.6	2
146.836	n/a	73418	fixpoint_ON	4	n/a	n/a	n/a
147.346	2.4	73673	stim_ON	8	1	0.3	3
150.256	n/a	75128	fixpoint_ON	4	n/a	n/a	n/a
150.766	2.4	75383	stim_ON	8	1	0	1
153.676	n/a	76838	fixpoint_ON	4	n/a	n/a	n/a
154.186	2.4	77093	stim_ON	8	1	1	1
157.096	n/a	78548	fixpoint_ON	4	n/a	n/a	n/a
157.606	2.4	78803	stim_ON	8	1	0.6	3
160.516	n/a	80258	fixpoint_ON	4	n/a	n/a	n/a
161.026	2.4	80513	stim_ON	8	1	0.3	2
163.936	n/a	81968	fixpoint_ON	4	n/a	n/a	n/a
164.446	2.4	82223	stim_ON	8	1	0	1
167.356	n/a	83678	fixpoint_ON	4	n/a	n/a	n/a
167.866	2.4	83933	stim_ON	8	0	0	3
170.776	n/a	85388	fixpoint_ON	4	n/a	n/a	n/a
171.286	2.4	85643	stim_ON	8	0	0.3	1
174.196	n/a	87098	fixpoint_ON	4	n/a	n/a	n/a
174.706	2.4	87353	stim_ON	8	0	0.6	2
177.616	n/a	88808	fixpoint_ON	4	n/a	n/a	n/a
178.126	2.4	89063	stim_ON	8	0	1	3
181.036	n/a	90518	fixpoint_ON	4	n/a	n/a	n/a
181.546	2.4	90773	stim_ON	8	1	0	1
184.456	n/a	92228	fixpoint_ON	4	n/a	n/a	n/a
184.966	2.4	92483	stim_ON	8	1	0.3	2
187.876	n/a	93938	fixpoint_ON	4	n/a	n/a	n/a
188.386	2.4	94193	stim_ON	8	1	0.6	3
191.296	n/a	95648	fixpoint_ON	4	n/a	n/a	n/a
191.806	2.4	95903	stim_ON	8	1	1	1
194.716	n/a	97358	fixpoint_ON	4	n/a	n/a	n/a
195.226	2.4	97613	stim_ON	8	1	0	2
198.136	n/a	99068	fixpoint_ON	4	n/a	n/a	n/a
198.646	2.4	99323	stim_ON	8	1	0.3	1
201.556	n/a	100778	fixpoint_ON	4	n/a	n/a	n/a
202.066	2.4	101033	stim_ON	8	1	0.6	3
204.976	n/a	102488	fixpoint_ON	4	n/a	n/a	n/a
205.486	2.4	102743	stim_ON	8	1	1	2
208.396	n/a	104198	fixpoint_ON	4	n/a	n/a	n/a
208.906	2.4	104453	stim_ON	8	1	0	1
211.816	n/a	105908	fixpoint_ON	4	n/a	n/a	n/a
212.326	2.4	106163	stim_ON	8	1	0.3	2
215.234	n/a	107617	fixpoint_ON	4	n/a	n/a	n/a
215.746	2.4	107873	stim_ON	8	1	0.6	3
218.654	n/a	109327	fixpoint_ON	4	n/a	n/a	n/a
219.164	2.4	109582	stim_ON	8	1	1	1
222.074	n/a	111037	fixpoint_ON	4	n/a	n/a	n/a
222.584	2.4	111292	stim_ON	8	1	1	3
225.494	n/a	112747	fixpoint_ON	4	n/a	n/a	n/a
226.004	2.4	113002	stim_ON	8	0	1	1
228.914	n/a	114457	fixpoint_ON	4	n/a	n/a	n/a
229.426	2.4	114713	stim_ON	8	1	0.6	2
232.334	n/a	116167	fixpoint_ON	4	n/a	n/a	n/a
232.846	2.4	116423	stim_ON	8	0	0.6	3
235.754	n/a	117877	fixpoint_ON	4	n/a	n/a	n/a
236.264	2.4	118132	stim_ON	8	1	0.3	1
239.174	n/a	119587	fixpoint_ON	4	n/a	n/a	n/a
239.686	2.4	119843	stim_ON	8	0	0.3	2
242.594	n/a	121297	fixpoint_ON	4	n/a	n/a	n/a
243.104	2.4	121552	stim_ON	8	1	0	3
246.014	n/a	123007	fixpoint_ON	4	n/a	n/a	n/a
246.524	2.4	123262	stim_ON	8	0	0	1
252.581	n/a	126290.5	boundary	boundary	n/a	n/a	n/a
