onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
240.512	n/a	120256	fixpoint_ON	4	n/a	n/a	n/a
241.028	2.4	120514	stim_ON	8	1	0.3	3
246.342	n/a	123171	fixpoint_ON	4	n/a	n/a	n/a
246.858	2.4	123429	stim_ON	8	1	0	1
252.172	n/a	126086	fixpoint_ON	4	n/a	n/a	n/a
252.688	2.4	126344	stim_ON	8	1	1	1
258.002	n/a	129001	fixpoint_ON	4	n/a	n/a	n/a
258.522	2.4	129261	stim_ON	8	1	0.6	3
263.832	n/a	131916	fixpoint_ON	4	n/a	n/a	n/a
264.35	2.4	132175	stim_ON	8	1	0.3	2
269.672	n/a	134836	fixpoint_ON	4	n/a	n/a	n/a
270.188	2.4	135094	stim_ON	8	1	0	1
275.502	n/a	137751	fixpoint_ON	4	n/a	n/a	n/a
276.018	2.4	138009	stim_ON	8	0	0	3
281.332	n/a	140666	fixpoint_ON	4	n/a	n/a	n/a
281.848	2.4	140924	stim_ON	8	0	0.3	1
287.162	n/a	143581	fixpoint_ON	4	n/a	n/a	n/a
287.678	2.4	143839	stim_ON	8	0	0.6	2
292.992	n/a	146496	fixpoint_ON	4	n/a	n/a	n/a
293.508	2.4	146754	stim_ON	8	0	1	3
298.822	n/a	149411	fixpoint_ON	4	n/a	n/a	n/a
299.338	2.4	149669	stim_ON	8	1	0	1
304.652	n/a	152326	fixpoint_ON	4	n/a	n/a	n/a
305.17	2.4	152585	stim_ON	8	1	0.3	2
310.482	n/a	155241	fixpoint_ON	4	n/a	n/a	n/a
310.998	2.4	155499	stim_ON	8	1	0.6	3
316.312	n/a	158156	fixpoint_ON	4	n/a	n/a	n/a
316.828	2.4	158414	stim_ON	8	1	1	1
322.142	n/a	161071	fixpoint_ON	4	n/a	n/a	n/a
322.658	2.4	161329	stim_ON	8	1	0	2
327.972	n/a	163986	fixpoint_ON	4	n/a	n/a	n/a
328.488	2.4	164244	stim_ON	8	1	0.3	1
333.802	n/a	166901	fixpoint_ON	4	n/a	n/a	n/a
334.318	2.4	167159	stim_ON	8	1	0.6	3
339.632	n/a	169816	fixpoint_ON	4	n/a	n/a	n/a
340.15	2.4	170075	stim_ON	8	1	1	2
345.462	n/a	172731	fixpoint_ON	4	n/a	n/a	n/a
345.978	2.4	172989	stim_ON	8	1	0	1
351.292	n/a	175646	fixpoint_ON	4	n/a	n/a	n/a
351.808	2.4	175904	stim_ON	8	1	0.3	2
357.122	n/a	178561	fixpoint_ON	4	n/a	n/a	n/a
357.638	2.4	178819	stim_ON	8	1	0.6	3
362.952	n/a	181476	fixpoint_ON	4	n/a	n/a	n/a
363.468	2.4	181734	stim_ON	8	1	1	1
368.782	n/a	184391	fixpoint_ON	4	n/a	n/a	n/a
369.298	2.4	184649	stim_ON	8	1	1	3
374.612	n/a	187306	fixpoint_ON	4	n/a	n/a	n/a
375.128	2.4	187564	stim_ON	8	0	1	1
380.442	n/a	190221	fixpoint_ON	4	n/a	n/a	n/a
380.958	2.4	190479	stim_ON	8	1	0.6	2
386.272	n/a	193136	fixpoint_ON	4	n/a	n/a	n/a
386.788	2.4	193394	stim_ON	8	0	0.6	3
392.102	n/a	196051	fixpoint_ON	4	n/a	n/a	n/a
392.618	2.4	196309	stim_ON	8	1	0.3	1
397.934	n/a	198967	fixpoint_ON	4	n/a	n/a	n/a
398.448	2.4	199224	stim_ON	8	0	0.3	2
403.762	n/a	201881	fixpoint_ON	4	n/a	n/a	n/a
404.282	2.4	202141	stim_ON	8	1	0	3
409.594	n/a	204797	fixpoint_ON	4	n/a	n/a	n/a
410.11	2.4	205055	stim_ON	8	0	0	1
418.609	n/a	209304.5	boundary	boundary	n/a	n/a	n/a
