onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
127.132	n/a	63566	dot_no7_OFF	27	6-8-4-2-7-3-8-1-4-5	1-6-4-2-7-3-8-5-2-7	8
157.764	n/a	78882	learningBlock_3	33	n/a	n/a	8
157.774	n/a	78887	dot_no1_ON	11	n/a	n/a	8
158.364	n/a	79182	dot_no1_OFF	21	n/a	n/a	8
159.684	n/a	79842	dot_no6_ON	16	n/a	n/a	8
160.274	n/a	80137	dot_no6_OFF	26	n/a	n/a	8
161.594	n/a	80797	dot_no4_ON	14	n/a	n/a	8
162.184	n/a	81092	dot_no4_OFF	24	n/a	n/a	8
163.504	n/a	81752	dot_no2_ON	12	n/a	n/a	8
164.094	n/a	82047	dot_no2_OFF	22	n/a	n/a	8
165.414	n/a	82707	dot_no7_ON	17	n/a	n/a	8
166.004	n/a	83002	dot_no7_OFF	27	n/a	n/a	8
167.324	n/a	83662	dot_no3_ON	13	n/a	n/a	8
167.914	n/a	83957	dot_no3_OFF	23	n/a	n/a	8
169.234	n/a	84617	dot_no8_ON	18	n/a	n/a	8
169.824	n/a	84912	dot_no8_OFF	28	n/a	n/a	8
171.144	n/a	85572	dot_no5_ON	15	n/a	n/a	8
171.734	n/a	85867	dot_no5_OFF	25	n/a	n/a	8
173.054	n/a	86527	dot_no2_ON	12	n/a	n/a	8
173.644	n/a	86822	dot_no2_OFF	22	n/a	n/a	8
174.964	n/a	87482	dot_no7_ON	17	n/a	n/a	8
175.554	n/a	87777	dot_no7_OFF	27	6-4-1-7-2-8-5-3-3-6	1-6-4-2-7-3-8-5-2-7	8
202.548	n/a	101274	learningBlock_4	34	n/a	n/a	8
202.566	n/a	101283	dot_no1_ON	11	n/a	n/a	8
203.154	n/a	101577	dot_no1_OFF	21	n/a	n/a	8
204.474	n/a	102237	dot_no6_ON	16	n/a	n/a	8
205.064	n/a	102532	dot_no6_OFF	26	n/a	n/a	8
206.384	n/a	103192	dot_no4_ON	14	n/a	n/a	8
206.974	n/a	103487	dot_no4_OFF	24	n/a	n/a	8
208.294	n/a	104147	dot_no2_ON	12	n/a	n/a	8
208.884	n/a	104442	dot_no2_OFF	22	n/a	n/a	8
210.204	n/a	105102	dot_no7_ON	17	n/a	n/a	8
210.794	n/a	105397	dot_no7_OFF	27	n/a	n/a	8
212.114	n/a	106057	dot_no3_ON	13	n/a	n/a	8
212.704	n/a	106352	dot_no3_OFF	23	n/a	n/a	8
214.026	n/a	107013	dot_no8_ON	18	n/a	n/a	8
214.614	n/a	107307	dot_no8_OFF	28	n/a	n/a	8
215.934	n/a	107967	dot_no5_ON	15	n/a	n/a	8
216.524	n/a	108262	dot_no5_OFF	25	n/a	n/a	8
217.846	n/a	108923	dot_no2_ON	12	n/a	n/a	8
218.434	n/a	109217	dot_no2_OFF	22	n/a	n/a	8
219.754	n/a	109877	dot_no7_ON	17	n/a	n/a	8
220.344	n/a	110172	dot_no7_OFF	27	8-6-4-1-7-5-3-2-7-8	1-6-4-2-7-3-8-5-2-7	8
243.732	n/a	121866	learningBlock_5	35	n/a	n/a	8
243.744	n/a	121872	dot_no1_ON	11	n/a	n/a	8
244.334	n/a	122167	dot_no1_OFF	21	n/a	n/a	8
245.656	n/a	122828	dot_no6_ON	16	n/a	n/a	8
246.244	n/a	123122	dot_no6_OFF	26	n/a	n/a	8
247.566	n/a	123783	dot_no4_ON	14	n/a	n/a	8
248.154	n/a	124077	dot_no4_OFF	24	n/a	n/a	8
249.476	n/a	124738	dot_no2_ON	12	n/a	n/a	8
250.064	n/a	125032	dot_no2_OFF	22	n/a	n/a	8
251.386	n/a	125693	dot_no7_ON	17	n/a	n/a	8
251.974	n/a	125987	dot_no7_OFF	27	n/a	n/a	8
253.294	n/a	126647	dot_no3_ON	13	n/a	n/a	8
253.884	n/a	126942	dot_no3_OFF	23	n/a	n/a	8
255.206	n/a	127603	dot_no8_ON	18	n/a	n/a	8
255.794	n/a	127897	dot_no8_OFF	28	n/a	n/a	8
257.114	n/a	128557	dot_no5_ON	15	n/a	n/a	8
257.704	n/a	128852	dot_no5_OFF	25	n/a	n/a	8
259.026	n/a	129513	dot_no2_ON	12	n/a	n/a	8
259.614	n/a	129807	dot_no2_OFF	22	n/a	n/a	8
260.936	n/a	130468	dot_no7_ON	17	n/a	n/a	8
261.524	n/a	130762	dot_no7_OFF	27	6-8-4-2-2-7-7-5-3-1	1-6-4-2-7-3-8-5-2-7	8
279.554	n/a	139777	seqLearning_stop	50	n/a	n/a	8
280.753	n/a	140376.5	boundary	boundary	n/a	n/a	8
