onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
284.312	n/a	142156	fixpoint_ON	4	n/a	n/a	n/a
284.822	2.4	142411	stim_ON	8	1	0.6	1
288.714	n/a	144357	fixpoint_ON	4	n/a	n/a	n/a
289.232	2.4	144616	stim_ON	8	1	0.3	3
293.156	n/a	146578	fixpoint_ON	4	n/a	n/a	n/a
293.674	2.4	146837	stim_ON	8	1	0	2
297.59	n/a	148795	fixpoint_ON	4	n/a	n/a	n/a
298.106	2.4	149053	stim_ON	8	0	1	1
302.046	n/a	151023	fixpoint_ON	4	n/a	n/a	n/a
302.564	2.4	151282	stim_ON	8	0	0.6	2
306.482	n/a	153241	fixpoint_ON	4	n/a	n/a	n/a
306.99	2.4	153495	stim_ON	8	0	0.3	3
310.94	n/a	155470	fixpoint_ON	4	n/a	n/a	n/a
311.458	2.4	155729	stim_ON	8	0	0	1
315.368	n/a	157684	fixpoint_ON	4	n/a	n/a	n/a
315.886	2.4	157943	stim_ON	8	1	1	2
319.84	n/a	159920	fixpoint_ON	4	n/a	n/a	n/a
320.354	2.4	160177	stim_ON	8	1	0.6	3
324.27	n/a	162135	fixpoint_ON	4	n/a	n/a	n/a
324.788	2.4	162394	stim_ON	8	1	0.3	1
328.72	n/a	164360	fixpoint_ON	4	n/a	n/a	n/a
329.236	2.4	164618	stim_ON	8	1	0	2
333.136	n/a	166568	fixpoint_ON	4	n/a	n/a	n/a
333.65	2.4	166825	stim_ON	8	1	0	1
337.572	n/a	168786	fixpoint_ON	4	n/a	n/a	n/a
338.086	2.4	169043	stim_ON	8	1	0.3	3
341.994	n/a	170997	fixpoint_ON	4	n/a	n/a	n/a
342.512	2.4	171256	stim_ON	8	1	0.6	2
346.426	n/a	173213	fixpoint_ON	4	n/a	n/a	n/a
346.94	2.4	173470	stim_ON	8	1	1	1
350.862	n/a	175431	fixpoint_ON	4	n/a	n/a	n/a
351.378	2.4	175689	stim_ON	8	1	1	2
355.288	n/a	177644	fixpoint_ON	4	n/a	n/a	n/a
355.81	2.4	177905	stim_ON	8	1	0.6	3
359.712	n/a	179856	fixpoint_ON	4	n/a	n/a	n/a
360.228	2.4	180114	stim_ON	8	1	0.3	1
364.138	n/a	182069	fixpoint_ON	4	n/a	n/a	n/a
364.656	2.4	182328	stim_ON	8	1	0	2
368.586	n/a	184293	fixpoint_ON	4	n/a	n/a	n/a
369.102	2.4	184551	stim_ON	8	0	1	1
373.016	n/a	186508	fixpoint_ON	4	n/a	n/a	n/a
373.534	2.4	186767	stim_ON	8	1	1	2
377.47	n/a	188735	fixpoint_ON	4	n/a	n/a	n/a
377.986	2.4	188993	stim_ON	8	0	0.6	3
381.886	n/a	190943	fixpoint_ON	4	n/a	n/a	n/a
382.402	2.4	191201	stim_ON	8	1	0.6	1
386.312	n/a	193156	fixpoint_ON	4	n/a	n/a	n/a
386.83	2.4	193415	stim_ON	8	0	0.3	2
390.772	n/a	195386	fixpoint_ON	4	n/a	n/a	n/a
391.29	2.4	195645	stim_ON	8	1	0.3	3
395.206	n/a	197603	fixpoint_ON	4	n/a	n/a	n/a
395.72	2.4	197860	stim_ON	8	0	0	1
399.662	n/a	199831	fixpoint_ON	4	n/a	n/a	n/a
400.176	2.4	200088	stim_ON	8	1	0	2
407.308	n/a	203654	break cnt	break cnt	n/a	n/a	n/a
496.82	n/a	248410	9999	9999	n/a	n/a	n/a
