onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
194.292	n/a	97146	dot_no8_ON	18	n/a	n/a	8
194.88	n/a	97440	dot_no8_OFF	28	n/a	n/a	8
196.202	n/a	98101	dot_no5_ON	15	n/a	n/a	8
196.79	n/a	98395	dot_no5_OFF	25	n/a	n/a	8
198.112	n/a	99056	dot_no2_ON	12	n/a	n/a	8
198.7	n/a	99350	dot_no2_OFF	22	n/a	n/a	8
200.022	n/a	100011	dot_no7_ON	17	n/a	n/a	8
200.61	n/a	100305	dot_no7_OFF	27	2-5-6-7-8-1-3-3-3-4	1-6-4-2-7-3-8-5-2-7	8
225.486	n/a	112743	learningBlock_3	33	n/a	n/a	8
225.502	n/a	112751	dot_no1_ON	11	n/a	n/a	8
226.09	n/a	113045	dot_no1_OFF	21	n/a	n/a	8
227.412	n/a	113706	dot_no6_ON	16	n/a	n/a	8
228	n/a	114000	dot_no6_OFF	26	n/a	n/a	8
229.322	n/a	114661	dot_no4_ON	14	n/a	n/a	8
229.91	n/a	114955	dot_no4_OFF	24	n/a	n/a	8
231.232	n/a	115616	dot_no2_ON	12	n/a	n/a	8
231.82	n/a	115910	dot_no2_OFF	22	n/a	n/a	8
233.142	n/a	116571	dot_no7_ON	17	n/a	n/a	8
233.73	n/a	116865	dot_no7_OFF	27	n/a	n/a	8
235.052	n/a	117526	dot_no3_ON	13	n/a	n/a	8
235.64	n/a	117820	dot_no3_OFF	23	n/a	n/a	8
236.962	n/a	118481	dot_no8_ON	18	n/a	n/a	8
237.55	n/a	118775	dot_no8_OFF	28	n/a	n/a	8
238.872	n/a	119436	dot_no5_ON	15	n/a	n/a	8
239.46	n/a	119730	dot_no5_OFF	25	n/a	n/a	8
240.782	n/a	120391	dot_no2_ON	12	n/a	n/a	8
241.37	n/a	120685	dot_no2_OFF	22	n/a	n/a	8
242.692	n/a	121346	dot_no7_ON	17	n/a	n/a	8
243.28	n/a	121640	dot_no7_OFF	27	1-6-5-4-3-2-8-7-2-3	1-6-4-2-7-3-8-5-2-7	8
267.798	n/a	133899	learningBlock_4	34	n/a	n/a	8
267.812	n/a	133906	dot_no1_ON	11	n/a	n/a	8
268.4	n/a	134200	dot_no1_OFF	21	n/a	n/a	8
269.722	n/a	134861	dot_no6_ON	16	n/a	n/a	8
270.312	n/a	135156	dot_no6_OFF	26	n/a	n/a	8
271.632	n/a	135816	dot_no4_ON	14	n/a	n/a	8
272.22	n/a	136110	dot_no4_OFF	24	n/a	n/a	8
273.542	n/a	136771	dot_no2_ON	12	n/a	n/a	8
274.13	n/a	137065	dot_no2_OFF	22	n/a	n/a	8
275.452	n/a	137726	dot_no7_ON	17	n/a	n/a	8
276.04	n/a	138020	dot_no7_OFF	27	n/a	n/a	8
277.362	n/a	138681	dot_no3_ON	13	n/a	n/a	8
277.95	n/a	138975	dot_no3_OFF	23	n/a	n/a	8
279.272	n/a	139636	dot_no8_ON	18	n/a	n/a	8
279.862	n/a	139931	dot_no8_OFF	28	n/a	n/a	8
281.182	n/a	140591	dot_no5_ON	15	n/a	n/a	8
281.77	n/a	140885	dot_no5_OFF	25	n/a	n/a	8
283.092	n/a	141546	dot_no2_ON	12	n/a	n/a	8
283.68	n/a	141840	dot_no2_OFF	22	n/a	n/a	8
285.002	n/a	142501	dot_no7_ON	17	n/a	n/a	8
285.59	n/a	142795	dot_no7_OFF	27	1-5-6-7-8-2-3-4-5-7	1-6-4-2-7-3-8-5-2-7	8
308.598	n/a	154299	learningBlock_5	35	n/a	n/a	8
308.612	n/a	154306	dot_no1_ON	11	n/a	n/a	8
309.202	n/a	154601	dot_no1_OFF	21	n/a	n/a	8
310.522	n/a	155261	dot_no6_ON	16	n/a	n/a	8
311.112	n/a	155556	dot_no6_OFF	26	n/a	n/a	8
312.432	n/a	156216	dot_no4_ON	14	n/a	n/a	8
313.022	n/a	156511	dot_no4_OFF	24	n/a	n/a	8
314.342	n/a	157171	dot_no2_ON	12	n/a	n/a	8
314.932	n/a	157466	dot_no2_OFF	22	n/a	n/a	8
316.252	n/a	158126	dot_no7_ON	17	n/a	n/a	8
316.842	n/a	158421	dot_no7_OFF	27	n/a	n/a	8
318.162	n/a	159081	dot_no3_ON	13	n/a	n/a	8
318.752	n/a	159376	dot_no3_OFF	23	n/a	n/a	8
320.072	n/a	160036	dot_no8_ON	18	n/a	n/a	8
320.662	n/a	160331	dot_no8_OFF	28	n/a	n/a	8
321.982	n/a	160991	dot_no5_ON	15	n/a	n/a	8
322.572	n/a	161286	dot_no5_OFF	25	n/a	n/a	8
323.892	n/a	161946	dot_no2_ON	12	n/a	n/a	8
324.482	n/a	162241	dot_no2_OFF	22	n/a	n/a	8
325.802	n/a	162901	dot_no7_ON	17	n/a	n/a	8
326.392	n/a	163196	dot_no7_OFF	27	1-6-7-8-5-4-3-2-7-6	1-6-4-2-7-3-8-5-2-7	8
348.416	n/a	174208	seqLearning_stop	50	n/a	n/a	8
349.805	n/a	174902.5	boundary	boundary	n/a	n/a	8
