onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
158.42	n/a	79210	dot_no2_OFF	22	n/a	n/a	8
159.74	n/a	79870	dot_no7_ON	17	n/a	n/a	8
160.33	n/a	80165	dot_no7_OFF	27	n/a	n/a	8
161.652	n/a	80826	dot_no3_ON	13	n/a	n/a	8
162.24	n/a	81120	dot_no3_OFF	23	n/a	n/a	8
163.56	n/a	81780	dot_no8_ON	18	n/a	n/a	8
164.15	n/a	82075	dot_no8_OFF	28	n/a	n/a	8
165.472	n/a	82736	dot_no5_ON	15	n/a	n/a	8
166.06	n/a	83030	dot_no5_OFF	25	n/a	n/a	8
167.38	n/a	83690	dot_no2_ON	12	n/a	n/a	8
167.97	n/a	83985	dot_no2_OFF	22	n/a	n/a	8
169.29	n/a	84645	dot_no7_ON	17	n/a	n/a	8
169.88	n/a	84940	dot_no7_OFF	27	1-5-8-7-2-4-6-1-3-5	1-6-4-2-7-3-8-5-2-7	8
220.746	n/a	110373	learningBlock_3	33	n/a	n/a	8
220.762	n/a	110381	dot_no1_ON	11	n/a	n/a	8
221.35	n/a	110675	dot_no1_OFF	21	n/a	n/a	8
222.67	n/a	111335	dot_no6_ON	16	n/a	n/a	8
223.26	n/a	111630	dot_no6_OFF	26	n/a	n/a	8
224.582	n/a	112291	dot_no4_ON	14	n/a	n/a	8
225.17	n/a	112585	dot_no4_OFF	24	n/a	n/a	8
226.492	n/a	113246	dot_no2_ON	12	n/a	n/a	8
227.08	n/a	113540	dot_no2_OFF	22	n/a	n/a	8
228.402	n/a	114201	dot_no7_ON	17	n/a	n/a	8
228.99	n/a	114495	dot_no7_OFF	27	n/a	n/a	8
230.312	n/a	115156	dot_no3_ON	13	n/a	n/a	8
230.9	n/a	115450	dot_no3_OFF	23	n/a	n/a	8
232.222	n/a	116111	dot_no8_ON	18	n/a	n/a	8
232.81	n/a	116405	dot_no8_OFF	28	n/a	n/a	8
234.132	n/a	117066	dot_no5_ON	15	n/a	n/a	8
234.72	n/a	117360	dot_no5_OFF	25	n/a	n/a	8
236.04	n/a	118020	dot_no2_ON	12	n/a	n/a	8
236.63	n/a	118315	dot_no2_OFF	22	n/a	n/a	8
237.952	n/a	118976	dot_no7_ON	17	n/a	n/a	8
238.54	n/a	119270	dot_no7_OFF	27	1-5-3-8-2-6-4-2-7-1	1-6-4-2-7-3-8-5-2-7	8
280.666	n/a	140333	learningBlock_4	34	n/a	n/a	8
280.682	n/a	140341	dot_no1_ON	11	n/a	n/a	8
281.27	n/a	140635	dot_no1_OFF	21	n/a	n/a	8
282.592	n/a	141296	dot_no6_ON	16	n/a	n/a	8
283.18	n/a	141590	dot_no6_OFF	26	n/a	n/a	8
284.502	n/a	142251	dot_no4_ON	14	n/a	n/a	8
285.09	n/a	142545	dot_no4_OFF	24	n/a	n/a	8
286.412	n/a	143206	dot_no2_ON	12	n/a	n/a	8
287	n/a	143500	dot_no2_OFF	22	n/a	n/a	8
288.322	n/a	144161	dot_no7_ON	17	n/a	n/a	8
288.91	n/a	144455	dot_no7_OFF	27	n/a	n/a	8
290.232	n/a	145116	dot_no3_ON	13	n/a	n/a	8
290.822	n/a	145411	dot_no3_OFF	23	n/a	n/a	8
292.142	n/a	146071	dot_no8_ON	18	n/a	n/a	8
292.73	n/a	146365	dot_no8_OFF	28	n/a	n/a	8
294.052	n/a	147026	dot_no5_ON	15	n/a	n/a	8
294.642	n/a	147321	dot_no5_OFF	25	n/a	n/a	8
295.962	n/a	147981	dot_no2_ON	12	n/a	n/a	8
296.55	n/a	148275	dot_no2_OFF	22	n/a	n/a	8
297.872	n/a	148936	dot_no7_ON	17	n/a	n/a	8
298.462	n/a	149231	dot_no7_OFF	27	1-5-3-6-4-2-7-8-5-8	1-6-4-2-7-3-8-5-2-7	8
321.53	n/a	160765	learningBlock_5	35	n/a	n/a	8
321.542	n/a	160771	dot_no1_ON	11	n/a	n/a	8
322.132	n/a	161066	dot_no1_OFF	21	n/a	n/a	8
323.452	n/a	161726	dot_no6_ON	16	n/a	n/a	8
324.04	n/a	162020	dot_no6_OFF	26	n/a	n/a	8
325.362	n/a	162681	dot_no4_ON	14	n/a	n/a	8
325.952	n/a	162976	dot_no4_OFF	24	n/a	n/a	8
327.272	n/a	163636	dot_no2_ON	12	n/a	n/a	8
327.86	n/a	163930	dot_no2_OFF	22	n/a	n/a	8
329.182	n/a	164591	dot_no7_ON	17	n/a	n/a	8
329.772	n/a	164886	dot_no7_OFF	27	n/a	n/a	8
331.092	n/a	165546	dot_no3_ON	13	n/a	n/a	8
331.68	n/a	165840	dot_no3_OFF	23	n/a	n/a	8
333.002	n/a	166501	dot_no8_ON	18	n/a	n/a	8
333.592	n/a	166796	dot_no8_OFF	28	n/a	n/a	8
334.912	n/a	167456	dot_no5_ON	15	n/a	n/a	8
335.502	n/a	167751	dot_no5_OFF	25	n/a	n/a	8
336.822	n/a	168411	dot_no2_ON	12	n/a	n/a	8
337.412	n/a	168706	dot_no2_OFF	22	n/a	n/a	8
338.732	n/a	169366	dot_no7_ON	17	n/a	n/a	8
339.322	n/a	169661	dot_no7_OFF	27	1-6-4-2-8-5-7-3-2-1	1-6-4-2-7-3-8-5-2-7	8
367.372	n/a	183686	seqLearning_stop	50	n/a	n/a	8
368.555	n/a	184277.5	boundary	boundary	n/a	n/a	8
