onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
236.994	n/a	118497	dot_no2_ON	12	n/a	n/a	8
237.582	n/a	118791	dot_no2_OFF	22	n/a	n/a	8
238.904	n/a	119452	dot_no7_ON	17	n/a	n/a	8
239.492	n/a	119746	dot_no7_OFF	27	n/a	n/a	8
240.814	n/a	120407	dot_no3_ON	13	n/a	n/a	8
241.402	n/a	120701	dot_no3_OFF	23	n/a	n/a	8
242.724	n/a	121362	dot_no8_ON	18	n/a	n/a	8
243.312	n/a	121656	dot_no8_OFF	28	n/a	n/a	8
244.634	n/a	122317	dot_no5_ON	15	n/a	n/a	8
245.222	n/a	122611	dot_no5_OFF	25	n/a	n/a	8
246.544	n/a	123272	dot_no2_ON	12	n/a	n/a	8
247.132	n/a	123566	dot_no2_OFF	22	n/a	n/a	8
248.454	n/a	124227	dot_no7_ON	17	n/a	n/a	8
249.042	n/a	124521	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-1	1-6-4-2-7-3-8-5-2-7	8
271.818	n/a	135909	learningBlock_5	35	n/a	n/a	8
271.834	n/a	135917	dot_no1_ON	11	n/a	n/a	8
272.422	n/a	136211	dot_no1_OFF	21	n/a	n/a	8
273.744	n/a	136872	dot_no6_ON	16	n/a	n/a	8
274.332	n/a	137166	dot_no6_OFF	26	n/a	n/a	8
275.654	n/a	137827	dot_no4_ON	14	n/a	n/a	8
276.242	n/a	138121	dot_no4_OFF	24	n/a	n/a	8
277.564	n/a	138782	dot_no2_ON	12	n/a	n/a	8
278.154	n/a	139077	dot_no2_OFF	22	n/a	n/a	8
279.474	n/a	139737	dot_no7_ON	17	n/a	n/a	8
280.064	n/a	140032	dot_no7_OFF	27	n/a	n/a	8
281.384	n/a	140692	dot_no3_ON	13	n/a	n/a	8
281.974	n/a	140987	dot_no3_OFF	23	n/a	n/a	8
283.294	n/a	141647	dot_no8_ON	18	n/a	n/a	8
283.884	n/a	141942	dot_no8_OFF	28	n/a	n/a	8
285.204	n/a	142602	dot_no5_ON	15	n/a	n/a	8
285.792	n/a	142896	dot_no5_OFF	25	n/a	n/a	8
287.114	n/a	143557	dot_no2_ON	12	n/a	n/a	8
287.704	n/a	143852	dot_no2_OFF	22	n/a	n/a	8
289.024	n/a	144512	dot_no7_ON	17	n/a	n/a	8
289.612	n/a	144806	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
307.564	n/a	153782	seqLearning_stop	50	n/a	n/a	8
308.553	n/a	154276.5	boundary	boundary	n/a	n/a	8
