onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
178.642	n/a	89321	fixpoint_ON	4	n/a	n/a	n/a
179.152	2.4	89576	stim_ON	8	0	1	3
182.062	n/a	91031	fixpoint_ON	4	n/a	n/a	n/a
182.572	2.4	91286	stim_ON	8	1	0	1
185.482	n/a	92741	fixpoint_ON	4	n/a	n/a	n/a
185.992	2.4	92996	stim_ON	8	1	0.3	2
188.902	n/a	94451	fixpoint_ON	4	n/a	n/a	n/a
189.414	2.4	94707	stim_ON	8	1	0.6	3
192.322	n/a	96161	fixpoint_ON	4	n/a	n/a	n/a
192.832	2.4	96416	stim_ON	8	1	1	1
195.742	n/a	97871	fixpoint_ON	4	n/a	n/a	n/a
196.252	2.4	98126	stim_ON	8	1	0	2
199.162	n/a	99581	fixpoint_ON	4	n/a	n/a	n/a
199.674	2.4	99837	stim_ON	8	1	0.3	1
202.582	n/a	101291	fixpoint_ON	4	n/a	n/a	n/a
203.092	2.4	101546	stim_ON	8	1	0.6	3
206.002	n/a	103001	fixpoint_ON	4	n/a	n/a	n/a
206.512	2.4	103256	stim_ON	8	1	1	2
209.422	n/a	104711	fixpoint_ON	4	n/a	n/a	n/a
209.932	2.4	104966	stim_ON	8	1	0	1
212.842	n/a	106421	fixpoint_ON	4	n/a	n/a	n/a
213.354	2.4	106677	stim_ON	8	1	0.3	2
216.262	n/a	108131	fixpoint_ON	4	n/a	n/a	n/a
216.774	2.4	108387	stim_ON	8	1	0.6	3
219.682	n/a	109841	fixpoint_ON	4	n/a	n/a	n/a
220.194	2.4	110097	stim_ON	8	1	1	1
223.104	n/a	111552	fixpoint_ON	4	n/a	n/a	n/a
223.614	2.4	111807	stim_ON	8	1	1	3
226.524	n/a	113262	fixpoint_ON	4	n/a	n/a	n/a
227.034	2.4	113517	stim_ON	8	0	1	1
229.944	n/a	114972	fixpoint_ON	4	n/a	n/a	n/a
230.454	2.4	115227	stim_ON	8	1	0.6	2
233.364	n/a	116682	fixpoint_ON	4	n/a	n/a	n/a
233.874	2.4	116937	stim_ON	8	0	0.6	3
236.784	n/a	118392	fixpoint_ON	4	n/a	n/a	n/a
237.294	2.4	118647	stim_ON	8	1	0.3	1
240.204	n/a	120102	fixpoint_ON	4	n/a	n/a	n/a
240.714	2.4	120357	stim_ON	8	0	0.3	2
243.624	n/a	121812	fixpoint_ON	4	n/a	n/a	n/a
244.134	2.4	122067	stim_ON	8	1	0	3
247.044	n/a	123522	fixpoint_ON	4	n/a	n/a	n/a
247.554	2.4	123777	stim_ON	8	0	0	1
253.575	n/a	126787.5	boundary	boundary	n/a	n/a	n/a
