onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
264.944	n/a	132472	dot_no7_OFF	27	1-5-2-8-6-4-3-7-1-1	1-6-4-2-7-3-8-5-2-7	8
295.716	n/a	147858	learningBlock_5	35	n/a	n/a	8
295.724	n/a	147862	dot_no1_ON	11	n/a	n/a	8
296.304	n/a	148152	dot_no1_OFF	21	n/a	n/a	8
297.624	n/a	148812	dot_no6_ON	16	n/a	n/a	8
298.204	n/a	149102	dot_no6_OFF	26	n/a	n/a	8
299.524	n/a	149762	dot_no4_ON	14	n/a	n/a	8
300.104	n/a	150052	dot_no4_OFF	24	n/a	n/a	8
301.424	n/a	150712	dot_no2_ON	12	n/a	n/a	8
302.004	n/a	151002	dot_no2_OFF	22	n/a	n/a	8
303.324	n/a	151662	dot_no7_ON	17	n/a	n/a	8
303.904	n/a	151952	dot_no7_OFF	27	n/a	n/a	8
305.224	n/a	152612	dot_no3_ON	13	n/a	n/a	8
305.804	n/a	152902	dot_no3_OFF	23	n/a	n/a	8
307.124	n/a	153562	dot_no8_ON	18	n/a	n/a	8
307.704	n/a	153852	dot_no8_OFF	28	n/a	n/a	8
309.024	n/a	154512	dot_no5_ON	15	n/a	n/a	8
309.604	n/a	154802	dot_no5_OFF	25	n/a	n/a	8
310.924	n/a	155462	dot_no2_ON	12	n/a	n/a	8
311.514	n/a	155757	dot_no2_OFF	22	n/a	n/a	8
312.834	n/a	156417	dot_no7_ON	17	n/a	n/a	8
313.424	n/a	156712	dot_no7_OFF	27	1-6-4-2-5-8-3-7-1-6	1-6-4-2-7-3-8-5-2-7	8
342.594	n/a	171297	seqLearning_stop	50	n/a	n/a	8
345.475	n/a	172737.5	boundary	boundary	n/a	n/a	8
