onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
211	n/a	105500	fixpoint_ON	4	n/a	n/a	n/a
211.51	2.4	105755	stim_ON	8	1	0.6	3
214.42	n/a	107210	fixpoint_ON	4	n/a	n/a	n/a
214.93	2.4	107465	stim_ON	8	1	1	2
217.84	n/a	108920	fixpoint_ON	4	n/a	n/a	n/a
218.35	2.4	109175	stim_ON	8	1	0	1
221.26	n/a	110630	fixpoint_ON	4	n/a	n/a	n/a
221.77	2.4	110885	stim_ON	8	1	0.3	2
224.68	n/a	112340	fixpoint_ON	4	n/a	n/a	n/a
225.19	2.4	112595	stim_ON	8	1	0.6	3
228.1	n/a	114050	fixpoint_ON	4	n/a	n/a	n/a
228.61	2.4	114305	stim_ON	8	1	1	1
231.52	n/a	115760	fixpoint_ON	4	n/a	n/a	n/a
232.03	2.4	116015	stim_ON	8	1	1	3
234.94	n/a	117470	fixpoint_ON	4	n/a	n/a	n/a
235.45	2.4	117725	stim_ON	8	0	1	1
238.37	n/a	119185	fixpoint_ON	4	n/a	n/a	n/a
238.88	2.4	119440	stim_ON	8	1	0.6	2
241.79	n/a	120895	fixpoint_ON	4	n/a	n/a	n/a
242.3	2.4	121150	stim_ON	8	0	0.6	3
245.21	n/a	122605	fixpoint_ON	4	n/a	n/a	n/a
245.72	2.4	122860	stim_ON	8	1	0.3	1
248.63	n/a	124315	fixpoint_ON	4	n/a	n/a	n/a
249.14	2.4	124570	stim_ON	8	0	0.3	2
252.05	n/a	126025	fixpoint_ON	4	n/a	n/a	n/a
252.56	2.4	126280	stim_ON	8	1	0	3
255.47	n/a	127735	fixpoint_ON	4	n/a	n/a	n/a
255.98	2.4	127990	stim_ON	8	0	0	1
262.031	n/a	131015.5	boundary	boundary	n/a	n/a	n/a
