onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
122.548	n/a	61274	dot_no2_ON	12	n/a	n/a	8
123.136	n/a	61568	dot_no2_OFF	22	n/a	n/a	8
124.458	n/a	62229	dot_no7_ON	17	n/a	n/a	8
125.046	n/a	62523	dot_no7_OFF	27	1-6-4-2-8-5-3-7-8-4	1-6-4-2-7-3-8-5-2-7	8
173.604	n/a	86802	learningBlock_3	33	n/a	n/a	8
173.618	n/a	86809	dot_no1_ON	11	n/a	n/a	8
174.206	n/a	87103	dot_no1_OFF	21	n/a	n/a	8
175.528	n/a	87764	dot_no6_ON	16	n/a	n/a	8
176.116	n/a	88058	dot_no6_OFF	26	n/a	n/a	8
177.438	n/a	88719	dot_no4_ON	14	n/a	n/a	8
178.028	n/a	89014	dot_no4_OFF	24	n/a	n/a	8
179.348	n/a	89674	dot_no2_ON	12	n/a	n/a	8
179.938	n/a	89969	dot_no2_OFF	22	n/a	n/a	8
181.258	n/a	90629	dot_no7_ON	17	n/a	n/a	8
181.848	n/a	90924	dot_no7_OFF	27	n/a	n/a	8
183.168	n/a	91584	dot_no3_ON	13	n/a	n/a	8
183.756	n/a	91878	dot_no3_OFF	23	n/a	n/a	8
185.078	n/a	92539	dot_no8_ON	18	n/a	n/a	8
185.668	n/a	92834	dot_no8_OFF	28	n/a	n/a	8
186.988	n/a	93494	dot_no5_ON	15	n/a	n/a	8
187.576	n/a	93788	dot_no5_OFF	25	n/a	n/a	8
188.898	n/a	94449	dot_no2_ON	12	n/a	n/a	8
189.486	n/a	94743	dot_no2_OFF	22	n/a	n/a	8
190.808	n/a	95404	dot_no7_ON	17	n/a	n/a	8
191.396	n/a	95698	dot_no7_OFF	27	1-5-3-2-8-4-8-8-7-6	1-6-4-2-7-3-8-5-2-7	8
243.152	n/a	121576	learningBlock_4	34	n/a	n/a	8
243.168	n/a	121584	dot_no1_ON	11	n/a	n/a	8
243.758	n/a	121879	dot_no1_OFF	21	n/a	n/a	8
245.078	n/a	122539	dot_no6_ON	16	n/a	n/a	8
245.668	n/a	122834	dot_no6_OFF	26	n/a	n/a	8
246.988	n/a	123494	dot_no4_ON	14	n/a	n/a	8
247.576	n/a	123788	dot_no4_OFF	24	n/a	n/a	8
248.898	n/a	124449	dot_no2_ON	12	n/a	n/a	8
249.488	n/a	124744	dot_no2_OFF	22	n/a	n/a	8
250.808	n/a	125404	dot_no7_ON	17	n/a	n/a	8
251.398	n/a	125699	dot_no7_OFF	27	n/a	n/a	8
252.718	n/a	126359	dot_no3_ON	13	n/a	n/a	8
253.308	n/a	126654	dot_no3_OFF	23	n/a	n/a	8
254.628	n/a	127314	dot_no8_ON	18	n/a	n/a	8
255.218	n/a	127609	dot_no8_OFF	28	n/a	n/a	8
256.538	n/a	128269	dot_no5_ON	15	n/a	n/a	8
257.126	n/a	128563	dot_no5_OFF	25	n/a	n/a	8
258.448	n/a	129224	dot_no2_ON	12	n/a	n/a	8
259.036	n/a	129518	dot_no2_OFF	22	n/a	n/a	8
260.358	n/a	130179	dot_no7_ON	17	n/a	n/a	8
260.948	n/a	130474	dot_no7_OFF	27	1-6-5-4-2-7-3-8-5-1	1-6-4-2-7-3-8-5-2-7	8
289.306	n/a	144653	learningBlock_5	35	n/a	n/a	8
289.318	n/a	144659	dot_no1_ON	11	n/a	n/a	8
289.908	n/a	144954	dot_no1_OFF	21	n/a	n/a	8
291.228	n/a	145614	dot_no6_ON	16	n/a	n/a	8
291.818	n/a	145909	dot_no6_OFF	26	n/a	n/a	8
293.138	n/a	146569	dot_no4_ON	14	n/a	n/a	8
293.728	n/a	146864	dot_no4_OFF	24	n/a	n/a	8
295.048	n/a	147524	dot_no2_ON	12	n/a	n/a	8
295.638	n/a	147819	dot_no2_OFF	22	n/a	n/a	8
296.958	n/a	148479	dot_no7_ON	17	n/a	n/a	8
297.548	n/a	148774	dot_no7_OFF	27	n/a	n/a	8
298.868	n/a	149434	dot_no3_ON	13	n/a	n/a	8
299.458	n/a	149729	dot_no3_OFF	23	n/a	n/a	8
300.778	n/a	150389	dot_no8_ON	18	n/a	n/a	8
301.368	n/a	150684	dot_no8_OFF	28	n/a	n/a	8
302.688	n/a	151344	dot_no5_ON	15	n/a	n/a	8
303.278	n/a	151639	dot_no5_OFF	25	n/a	n/a	8
304.598	n/a	152299	dot_no2_ON	12	n/a	n/a	8
305.188	n/a	152594	dot_no2_OFF	22	n/a	n/a	8
306.508	n/a	153254	dot_no7_ON	17	n/a	n/a	8
307.098	n/a	153549	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-7	1-6-4-2-7-3-8-5-2-7	8
331.754	n/a	165877	seqLearning_stop	50	n/a	n/a	8
332.955	n/a	166477.5	boundary	boundary	n/a	n/a	8
