onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
404.566	2.4	202283	stim_ON	8	0	1	1
409.878	n/a	204939	fixpoint_ON	4	n/a	n/a	n/a
410.396	2.4	205198	stim_ON	8	1	0.6	2
415.708	n/a	207854	fixpoint_ON	4	n/a	n/a	n/a
416.226	2.4	208113	stim_ON	8	0	0.6	3
421.538	n/a	210769	fixpoint_ON	4	n/a	n/a	n/a
422.056	2.4	211028	stim_ON	8	1	0.3	1
427.368	n/a	213684	fixpoint_ON	4	n/a	n/a	n/a
427.886	2.4	213943	stim_ON	8	0	0.3	2
433.198	n/a	216599	fixpoint_ON	4	n/a	n/a	n/a
433.716	2.4	216858	stim_ON	8	1	0	3
439.028	n/a	219514	fixpoint_ON	4	n/a	n/a	n/a
439.546	2.4	219773	stim_ON	8	0	0	1
448.107	n/a	224053.5	boundary	boundary	n/a	n/a	n/a
