onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
125.442	n/a	62721	fixpoint_ON	4	n/a	n/a	n/a
125.952	2.4	62976	stim_ON	8	0	0	2
128.862	n/a	64431	fixpoint_ON	4	n/a	n/a	n/a
129.372	2.4	64686	stim_ON	8	1	0	3
132.284	n/a	66142	fixpoint_ON	4	n/a	n/a	n/a
132.794	2.4	66397	stim_ON	8	0	0.3	1
135.704	n/a	67852	fixpoint_ON	4	n/a	n/a	n/a
136.214	2.4	68107	stim_ON	8	1	0.3	2
139.124	n/a	69562	fixpoint_ON	4	n/a	n/a	n/a
139.634	2.4	69817	stim_ON	8	0	0.6	3
142.544	n/a	71272	fixpoint_ON	4	n/a	n/a	n/a
143.054	2.4	71527	stim_ON	8	1	0.6	1
145.964	n/a	72982	fixpoint_ON	4	n/a	n/a	n/a
146.474	2.4	73237	stim_ON	8	0	1	2
149.384	n/a	74692	fixpoint_ON	4	n/a	n/a	n/a
149.894	2.4	74947	stim_ON	8	1	1	3
152.804	n/a	76402	fixpoint_ON	4	n/a	n/a	n/a
153.314	2.4	76657	stim_ON	8	1	1	1
156.224	n/a	78112	fixpoint_ON	4	n/a	n/a	n/a
156.734	2.4	78367	stim_ON	8	1	0.6	2
159.644	n/a	79822	fixpoint_ON	4	n/a	n/a	n/a
160.154	2.4	80077	stim_ON	8	1	0.3	3
163.064	n/a	81532	fixpoint_ON	4	n/a	n/a	n/a
163.574	2.4	81787	stim_ON	8	1	0	1
166.484	n/a	83242	fixpoint_ON	4	n/a	n/a	n/a
166.994	2.4	83497	stim_ON	8	1	1	1
169.904	n/a	84952	fixpoint_ON	4	n/a	n/a	n/a
170.414	2.4	85207	stim_ON	8	1	0.6	3
173.324	n/a	86662	fixpoint_ON	4	n/a	n/a	n/a
173.834	2.4	86917	stim_ON	8	1	0.3	2
176.744	n/a	88372	fixpoint_ON	4	n/a	n/a	n/a
177.254	2.4	88627	stim_ON	8	1	0	1
180.164	n/a	90082	fixpoint_ON	4	n/a	n/a	n/a
180.674	2.4	90337	stim_ON	8	0	0	3
183.584	n/a	91792	fixpoint_ON	4	n/a	n/a	n/a
184.094	2.4	92047	stim_ON	8	0	0.3	1
187.004	n/a	93502	fixpoint_ON	4	n/a	n/a	n/a
187.514	2.4	93757	stim_ON	8	0	0.6	2
190.424	n/a	95212	fixpoint_ON	4	n/a	n/a	n/a
190.934	2.4	95467	stim_ON	8	0	1	3
193.844	n/a	96922	fixpoint_ON	4	n/a	n/a	n/a
194.354	2.4	97177	stim_ON	8	1	0	1
197.264	n/a	98632	fixpoint_ON	4	n/a	n/a	n/a
197.774	2.4	98887	stim_ON	8	1	0.3	2
200.684	n/a	100342	fixpoint_ON	4	n/a	n/a	n/a
201.194	2.4	100597	stim_ON	8	1	0.6	3
204.104	n/a	102052	fixpoint_ON	4	n/a	n/a	n/a
204.614	2.4	102307	stim_ON	8	1	1	1
207.524	n/a	103762	fixpoint_ON	4	n/a	n/a	n/a
208.034	2.4	104017	stim_ON	8	1	0	2
210.944	n/a	105472	fixpoint_ON	4	n/a	n/a	n/a
211.454	2.4	105727	stim_ON	8	1	0.3	1
214.364	n/a	107182	fixpoint_ON	4	n/a	n/a	n/a
214.874	2.4	107437	stim_ON	8	1	0.6	3
217.784	n/a	108892	fixpoint_ON	4	n/a	n/a	n/a
218.296	2.4	109148	stim_ON	8	1	1	2
221.206	n/a	110603	fixpoint_ON	4	n/a	n/a	n/a
221.716	2.4	110858	stim_ON	8	1	0	1
224.626	n/a	112313	fixpoint_ON	4	n/a	n/a	n/a
225.136	2.4	112568	stim_ON	8	1	0.3	2
228.046	n/a	114023	fixpoint_ON	4	n/a	n/a	n/a
228.556	2.4	114278	stim_ON	8	1	0.6	3
231.466	n/a	115733	fixpoint_ON	4	n/a	n/a	n/a
231.976	2.4	115988	stim_ON	8	1	1	1
234.886	n/a	117443	fixpoint_ON	4	n/a	n/a	n/a
235.396	2.4	117698	stim_ON	8	1	1	3
238.306	n/a	119153	fixpoint_ON	4	n/a	n/a	n/a
238.816	2.4	119408	stim_ON	8	0	1	1
241.726	n/a	120863	fixpoint_ON	4	n/a	n/a	n/a
242.236	2.4	121118	stim_ON	8	1	0.6	2
245.146	n/a	122573	fixpoint_ON	4	n/a	n/a	n/a
245.656	2.4	122828	stim_ON	8	0	0.6	3
248.566	n/a	124283	fixpoint_ON	4	n/a	n/a	n/a
249.076	2.4	124538	stim_ON	8	1	0.3	1
251.986	n/a	125993	fixpoint_ON	4	n/a	n/a	n/a
252.496	2.4	126248	stim_ON	8	0	0.3	2
255.416	n/a	127708	fixpoint_ON	4	n/a	n/a	n/a
255.926	2.4	127963	stim_ON	8	1	0	3
258.836	n/a	129418	fixpoint_ON	4	n/a	n/a	n/a
259.346	2.4	129673	stim_ON	8	0	0	1
265.381	n/a	132690.5	boundary	boundary	n/a	n/a	n/a
