onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
385.674	n/a	192837	dot_no3_OFF	23	n/a	n/a	8
386.994	n/a	193497	dot_no8_ON	18	n/a	n/a	8
387.574	n/a	193787	dot_no8_OFF	28	n/a	n/a	8
388.894	n/a	194447	dot_no5_ON	15	n/a	n/a	8
389.474	n/a	194737	dot_no5_OFF	25	n/a	n/a	8
390.792	n/a	195396	dot_no2_ON	12	n/a	n/a	8
391.374	n/a	195687	dot_no2_OFF	22	n/a	n/a	8
392.692	n/a	196346	dot_no7_ON	17	n/a	n/a	8
393.274	n/a	196637	dot_no7_OFF	27	1-7-5-2-3-8-7-6-4-1	1-6-4-2-7-3-8-5-2-7	8
429.744	n/a	214872	seqLearning_stop	50	n/a	n/a	8
433.559	n/a	216779.5	boundary	boundary	n/a	n/a	8
