onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
326.874	n/a	163437	dot_no2_OFF	22	n/a	n/a	8
328.194	n/a	164097	dot_no7_ON	17	n/a	n/a	8
328.774	n/a	164387	dot_no7_OFF	27	1-6-4-7-3-2-8-5-8-2	1-6-4-2-7-3-8-5-2-7	8
369.546	n/a	184773	learningBlock_3	33	n/a	n/a	8
369.554	n/a	184777	dot_no1_ON	11	n/a	n/a	8
370.134	n/a	185067	dot_no1_OFF	21	n/a	n/a	8
371.454	n/a	185727	dot_no6_ON	16	n/a	n/a	8
372.034	n/a	186017	dot_no6_OFF	26	n/a	n/a	8
373.354	n/a	186677	dot_no4_ON	14	n/a	n/a	8
373.934	n/a	186967	dot_no4_OFF	24	n/a	n/a	8
375.254	n/a	187627	dot_no2_ON	12	n/a	n/a	8
375.844	n/a	187922	dot_no2_OFF	22	n/a	n/a	8
377.164	n/a	188582	dot_no7_ON	17	n/a	n/a	8
377.744	n/a	188872	dot_no7_OFF	27	n/a	n/a	8
379.064	n/a	189532	dot_no3_ON	13	n/a	n/a	8
379.644	n/a	189822	dot_no3_OFF	23	n/a	n/a	8
380.966	n/a	190483	dot_no8_ON	18	n/a	n/a	8
381.544	n/a	190772	dot_no8_OFF	28	n/a	n/a	8
382.864	n/a	191432	dot_no5_ON	15	n/a	n/a	8
383.444	n/a	191722	dot_no5_OFF	25	n/a	n/a	8
384.766	n/a	192383	dot_no2_ON	12	n/a	n/a	8
385.344	n/a	192672	dot_no2_OFF	22	n/a	n/a	8
386.664	n/a	193332	dot_no7_ON	17	n/a	n/a	8
387.244	n/a	193622	dot_no7_OFF	27	1-6-4-4-4-4-4-7-3-8	1-6-4-2-7-3-8-5-2-7	8
434.45	n/a	217225	learningBlock_4	34	n/a	n/a	8
434.456	n/a	217228	dot_no1_ON	11	n/a	n/a	8
435.036	n/a	217518	dot_no1_OFF	21	n/a	n/a	8
436.356	n/a	218178	dot_no6_ON	16	n/a	n/a	8
436.936	n/a	218468	dot_no6_OFF	26	n/a	n/a	8
438.256	n/a	219128	dot_no4_ON	14	n/a	n/a	8
438.836	n/a	219418	dot_no4_OFF	24	n/a	n/a	8
440.156	n/a	220078	dot_no2_ON	12	n/a	n/a	8
440.746	n/a	220373	dot_no2_OFF	22	n/a	n/a	8
442.066	n/a	221033	dot_no7_ON	17	n/a	n/a	8
442.648	n/a	221324	dot_no7_OFF	27	n/a	n/a	8
443.966	n/a	221983	dot_no3_ON	13	n/a	n/a	8
444.546	n/a	222273	dot_no3_OFF	23	n/a	n/a	8
445.866	n/a	222933	dot_no8_ON	18	n/a	n/a	8
446.446	n/a	223223	dot_no8_OFF	28	n/a	n/a	8
447.766	n/a	223883	dot_no5_ON	15	n/a	n/a	8
448.356	n/a	224178	dot_no5_OFF	25	n/a	n/a	8
449.676	n/a	224838	dot_no2_ON	12	n/a	n/a	8
450.256	n/a	225128	dot_no2_OFF	22	n/a	n/a	8
451.576	n/a	225788	dot_no7_ON	17	n/a	n/a	8
452.156	n/a	226078	dot_no7_OFF	27	1-6-4-2-7-3-8-2-8-5	1-6-4-2-7-3-8-5-2-7	8
482.57	n/a	241285	learningBlock_5	35	n/a	n/a	8
482.578	n/a	241289	dot_no1_ON	11	n/a	n/a	8
483.158	n/a	241579	dot_no1_OFF	21	n/a	n/a	8
484.478	n/a	242239	dot_no6_ON	16	n/a	n/a	8
485.058	n/a	242529	dot_no6_OFF	26	n/a	n/a	8
486.378	n/a	243189	dot_no4_ON	14	n/a	n/a	8
486.958	n/a	243479	dot_no4_OFF	24	n/a	n/a	8
488.278	n/a	244139	dot_no2_ON	12	n/a	n/a	8
488.858	n/a	244429	dot_no2_OFF	22	n/a	n/a	8
490.178	n/a	245089	dot_no7_ON	17	n/a	n/a	8
490.758	n/a	245379	dot_no7_OFF	27	n/a	n/a	8
492.078	n/a	246039	dot_no3_ON	13	n/a	n/a	8
492.658	n/a	246329	dot_no3_OFF	23	n/a	n/a	8
493.978	n/a	246989	dot_no8_ON	18	n/a	n/a	8
494.558	n/a	247279	dot_no8_OFF	28	n/a	n/a	8
495.878	n/a	247939	dot_no5_ON	15	n/a	n/a	8
496.458	n/a	248229	dot_no5_OFF	25	n/a	n/a	8
497.778	n/a	248889	dot_no2_ON	12	n/a	n/a	8
498.358	n/a	249179	dot_no2_OFF	22	n/a	n/a	8
499.678	n/a	249839	dot_no7_ON	17	n/a	n/a	8
500.268	n/a	250134	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
536.53	n/a	268265	seqLearning_stop	50	n/a	n/a	8
539.805	n/a	269902.5	boundary	boundary	n/a	n/a	8
