onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
175.55	n/a	87775	dot_no7_OFF	27	1-6-2-5-8-7-2-2-3-4	1-6-4-2-7-3-8-5-2-7	8
194.914	n/a	97457	learningBlock_5	35	n/a	n/a	8
194.92	n/a	97460	dot_no1_ON	11	n/a	n/a	8
195.51	n/a	97755	dot_no1_OFF	21	n/a	n/a	8
196.832	n/a	98416	dot_no6_ON	16	n/a	n/a	8
197.42	n/a	98710	dot_no6_OFF	26	n/a	n/a	8
198.742	n/a	99371	dot_no4_ON	14	n/a	n/a	8
199.33	n/a	99665	dot_no4_OFF	24	n/a	n/a	8
200.652	n/a	100326	dot_no2_ON	12	n/a	n/a	8
201.242	n/a	100621	dot_no2_OFF	22	n/a	n/a	8
202.562	n/a	101281	dot_no7_ON	17	n/a	n/a	8
203.15	n/a	101575	dot_no7_OFF	27	n/a	n/a	8
204.472	n/a	102236	dot_no3_ON	13	n/a	n/a	8
205.06	n/a	102530	dot_no3_OFF	23	n/a	n/a	8
206.382	n/a	103191	dot_no8_ON	18	n/a	n/a	8
206.97	n/a	103485	dot_no8_OFF	28	n/a	n/a	8
208.292	n/a	104146	dot_no5_ON	15	n/a	n/a	8
208.88	n/a	104440	dot_no5_OFF	25	n/a	n/a	8
210.202	n/a	105101	dot_no2_ON	12	n/a	n/a	8
210.79	n/a	105395	dot_no2_OFF	22	n/a	n/a	8
212.112	n/a	106056	dot_no7_ON	17	n/a	n/a	8
212.7	n/a	106350	dot_no7_OFF	27	5-1-2-4-7-8-3-6-7-5	1-6-4-2-7-3-8-5-2-7	8
227.39	n/a	113695	seqLearning_stop	50	n/a	n/a	8
228.801	n/a	114400.5	boundary	boundary	n/a	n/a	8
