onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.324	2.4	102662	stim_ON	8	1	0.6	3
208.234	n/a	104117	fixpoint_ON	4	n/a	n/a	n/a
208.744	2.4	104372	stim_ON	8	1	1	2
211.654	n/a	105827	fixpoint_ON	4	n/a	n/a	n/a
212.164	2.4	106082	stim_ON	8	1	0	1
215.074	n/a	107537	fixpoint_ON	4	n/a	n/a	n/a
215.584	2.4	107792	stim_ON	8	1	0.3	2
218.494	n/a	109247	fixpoint_ON	4	n/a	n/a	n/a
219.004	2.4	109502	stim_ON	8	1	0.6	3
221.914	n/a	110957	fixpoint_ON	4	n/a	n/a	n/a
222.424	2.4	111212	stim_ON	8	1	1	1
225.334	n/a	112667	fixpoint_ON	4	n/a	n/a	n/a
225.844	2.4	112922	stim_ON	8	1	1	3
228.754	n/a	114377	fixpoint_ON	4	n/a	n/a	n/a
229.264	2.4	114632	stim_ON	8	0	1	1
232.174	n/a	116087	fixpoint_ON	4	n/a	n/a	n/a
232.684	2.4	116342	stim_ON	8	1	0.6	2
235.594	n/a	117797	fixpoint_ON	4	n/a	n/a	n/a
236.104	2.4	118052	stim_ON	8	0	0.6	3
239.014	n/a	119507	fixpoint_ON	4	n/a	n/a	n/a
239.524	2.4	119762	stim_ON	8	1	0.3	1
242.434	n/a	121217	fixpoint_ON	4	n/a	n/a	n/a
242.944	2.4	121472	stim_ON	8	0	0.3	2
245.854	n/a	122927	fixpoint_ON	4	n/a	n/a	n/a
246.364	2.4	123182	stim_ON	8	1	0	3
249.274	n/a	124637	fixpoint_ON	4	n/a	n/a	n/a
249.786	2.4	124893	stim_ON	8	0	0	1
255.821	n/a	127910.5	boundary	boundary	n/a	n/a	n/a
