onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
308.794	n/a	154397	dot_no3_ON	13	n/a	n/a	8
309.374	n/a	154687	dot_no3_OFF	23	n/a	n/a	8
310.694	n/a	155347	dot_no8_ON	18	n/a	n/a	8
311.274	n/a	155637	dot_no8_OFF	28	n/a	n/a	8
312.594	n/a	156297	dot_no5_ON	15	n/a	n/a	8
313.174	n/a	156587	dot_no5_OFF	25	n/a	n/a	8
314.494	n/a	157247	dot_no2_ON	12	n/a	n/a	8
315.074	n/a	157537	dot_no2_OFF	22	n/a	n/a	8
316.394	n/a	158197	dot_no7_ON	17	n/a	n/a	8
316.984	n/a	158492	dot_no7_OFF	27	1-6-3-5-8-7-4-2-7-5	1-6-4-2-7-3-8-5-2-7	8
340.368	n/a	170184	seqLearning_stop	50	n/a	n/a	8
342.829	n/a	171414.5	boundary	boundary	n/a	n/a	8
