onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
151.842	n/a	75921	dot_no7_OFF	27	8-1-2-3-4-5-6-7-8-1	1-6-4-2-7-3-8-5-2-7	8
172.576	n/a	86288	learningBlock_4	34	n/a	n/a	8
172.582	n/a	86291	dot_no1_ON	11	n/a	n/a	8
173.162	n/a	86581	dot_no1_OFF	21	n/a	n/a	8
174.482	n/a	87241	dot_no6_ON	16	n/a	n/a	8
175.062	n/a	87531	dot_no6_OFF	26	n/a	n/a	8
176.382	n/a	88191	dot_no4_ON	14	n/a	n/a	8
176.962	n/a	88481	dot_no4_OFF	24	n/a	n/a	8
178.282	n/a	89141	dot_no2_ON	12	n/a	n/a	8
178.862	n/a	89431	dot_no2_OFF	22	n/a	n/a	8
180.182	n/a	90091	dot_no7_ON	17	n/a	n/a	8
180.762	n/a	90381	dot_no7_OFF	27	n/a	n/a	8
182.082	n/a	91041	dot_no3_ON	13	n/a	n/a	8
182.662	n/a	91331	dot_no3_OFF	23	n/a	n/a	8
183.982	n/a	91991	dot_no8_ON	18	n/a	n/a	8
184.562	n/a	92281	dot_no8_OFF	28	n/a	n/a	8
185.882	n/a	92941	dot_no5_ON	15	n/a	n/a	8
186.462	n/a	93231	dot_no5_OFF	25	n/a	n/a	8
187.782	n/a	93891	dot_no2_ON	12	n/a	n/a	8
188.362	n/a	94181	dot_no2_OFF	22	n/a	n/a	8
189.682	n/a	94841	dot_no7_ON	17	n/a	n/a	8
190.262	n/a	95131	dot_no7_OFF	27	1-2-3-4-5-6-7-8-1-2	1-6-4-2-7-3-8-5-2-7	8
208.276	n/a	104138	learningBlock_5	35	n/a	n/a	8
208.284	n/a	104142	dot_no1_ON	11	n/a	n/a	8
208.864	n/a	104432	dot_no1_OFF	21	n/a	n/a	8
210.184	n/a	105092	dot_no6_ON	16	n/a	n/a	8
210.764	n/a	105382	dot_no6_OFF	26	n/a	n/a	8
212.084	n/a	106042	dot_no4_ON	14	n/a	n/a	8
212.664	n/a	106332	dot_no4_OFF	24	n/a	n/a	8
213.984	n/a	106992	dot_no2_ON	12	n/a	n/a	8
214.564	n/a	107282	dot_no2_OFF	22	n/a	n/a	8
215.884	n/a	107942	dot_no7_ON	17	n/a	n/a	8
216.464	n/a	108232	dot_no7_OFF	27	n/a	n/a	8
217.784	n/a	108892	dot_no3_ON	13	n/a	n/a	8
218.364	n/a	109182	dot_no3_OFF	23	n/a	n/a	8
219.684	n/a	109842	dot_no8_ON	18	n/a	n/a	8
220.264	n/a	110132	dot_no8_OFF	28	n/a	n/a	8
221.614	n/a	110807	dot_no5_ON	15	n/a	n/a	8
222.194	n/a	111097	dot_no5_OFF	25	n/a	n/a	8
223.514	n/a	111757	dot_no2_ON	12	n/a	n/a	8
224.094	n/a	112047	dot_no2_OFF	22	n/a	n/a	8
225.414	n/a	112707	dot_no7_ON	17	n/a	n/a	8
225.994	n/a	112997	dot_no7_OFF	27	2-3-4-5-6-7-8-1-2-3	1-6-4-2-7-3-8-5-2-7	8
240.286	n/a	120143	seqLearning_stop	50	n/a	n/a	8
242.875	n/a	121437.5	boundary	boundary	n/a	n/a	8
