onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
187.846	n/a	93923	dot_no7_OFF	27	1-6-8-3-4-5-2-7-4-7	1-6-4-2-7-3-8-5-2-7	8
211.704	n/a	105852	learningBlock_4	34	n/a	n/a	8
211.718	n/a	105859	dot_no1_ON	11	n/a	n/a	8
212.306	n/a	106153	dot_no1_OFF	21	n/a	n/a	8
213.628	n/a	106814	dot_no6_ON	16	n/a	n/a	8
214.216	n/a	107108	dot_no6_OFF	26	n/a	n/a	8
215.536	n/a	107768	dot_no4_ON	14	n/a	n/a	8
216.126	n/a	108063	dot_no4_OFF	24	n/a	n/a	8
217.448	n/a	108724	dot_no2_ON	12	n/a	n/a	8
218.036	n/a	109018	dot_no2_OFF	22	n/a	n/a	8
219.358	n/a	109679	dot_no7_ON	17	n/a	n/a	8
219.946	n/a	109973	dot_no7_OFF	27	n/a	n/a	8
221.268	n/a	110634	dot_no3_ON	13	n/a	n/a	8
221.856	n/a	110928	dot_no3_OFF	23	n/a	n/a	8
223.178	n/a	111589	dot_no8_ON	18	n/a	n/a	8
223.766	n/a	111883	dot_no8_OFF	28	n/a	n/a	8
225.088	n/a	112544	dot_no5_ON	15	n/a	n/a	8
225.676	n/a	112838	dot_no5_OFF	25	n/a	n/a	8
226.998	n/a	113499	dot_no2_ON	12	n/a	n/a	8
227.586	n/a	113793	dot_no2_OFF	22	n/a	n/a	8
228.908	n/a	114454	dot_no7_ON	17	n/a	n/a	8
229.496	n/a	114748	dot_no7_OFF	27	1-5-8-6-4-2-3-7-3-7	1-6-4-2-7-3-8-5-2-7	8
249.512	n/a	124756	learningBlock_5	35	n/a	n/a	8
249.528	n/a	124764	dot_no1_ON	11	n/a	n/a	8
250.116	n/a	125058	dot_no1_OFF	21	n/a	n/a	8
251.438	n/a	125719	dot_no6_ON	16	n/a	n/a	8
252.026	n/a	126013	dot_no6_OFF	26	n/a	n/a	8
253.348	n/a	126674	dot_no4_ON	14	n/a	n/a	8
253.936	n/a	126968	dot_no4_OFF	24	n/a	n/a	8
255.258	n/a	127629	dot_no2_ON	12	n/a	n/a	8
255.848	n/a	127924	dot_no2_OFF	22	n/a	n/a	8
257.168	n/a	128584	dot_no7_ON	17	n/a	n/a	8
257.756	n/a	128878	dot_no7_OFF	27	n/a	n/a	8
259.078	n/a	129539	dot_no3_ON	13	n/a	n/a	8
259.666	n/a	129833	dot_no3_OFF	23	n/a	n/a	8
260.988	n/a	130494	dot_no8_ON	18	n/a	n/a	8
261.576	n/a	130788	dot_no8_OFF	28	n/a	n/a	8
262.898	n/a	131449	dot_no5_ON	15	n/a	n/a	8
263.486	n/a	131743	dot_no5_OFF	25	n/a	n/a	8
264.808	n/a	132404	dot_no2_ON	12	n/a	n/a	8
265.396	n/a	132698	dot_no2_OFF	22	n/a	n/a	8
266.718	n/a	133359	dot_no7_ON	17	n/a	n/a	8
267.308	n/a	133654	dot_no7_OFF	27	1-6-8-4-5-2-3-7-3-7	1-6-4-2-7-3-8-5-2-7	8
285.792	n/a	142896	seqLearning_stop	50	n/a	n/a	8
287.053	n/a	143526.5	boundary	boundary	n/a	n/a	8
