onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
252.848	n/a	126424	dot_no5_ON	15	n/a	n/a	8
253.436	n/a	126718	dot_no5_OFF	25	n/a	n/a	8
254.756	n/a	127378	dot_no2_ON	12	n/a	n/a	8
255.346	n/a	127673	dot_no2_OFF	22	n/a	n/a	8
256.666	n/a	128333	dot_no7_ON	17	n/a	n/a	8
257.256	n/a	128628	dot_no7_OFF	27	8-6-3-4-5-1-7-2-8-8	1-6-4-2-7-3-8-5-2-7	8
283.81	n/a	141905	learningBlock_4	34	n/a	n/a	8
283.826	n/a	141913	dot_no1_ON	11	n/a	n/a	8
284.416	n/a	142208	dot_no1_OFF	21	n/a	n/a	8
285.738	n/a	142869	dot_no6_ON	16	n/a	n/a	8
286.326	n/a	143163	dot_no6_OFF	26	n/a	n/a	8
287.648	n/a	143824	dot_no4_ON	14	n/a	n/a	8
288.236	n/a	144118	dot_no4_OFF	24	n/a	n/a	8
289.558	n/a	144779	dot_no2_ON	12	n/a	n/a	8
290.146	n/a	145073	dot_no2_OFF	22	n/a	n/a	8
291.468	n/a	145734	dot_no7_ON	17	n/a	n/a	8
292.056	n/a	146028	dot_no7_OFF	27	n/a	n/a	8
293.378	n/a	146689	dot_no3_ON	13	n/a	n/a	8
293.966	n/a	146983	dot_no3_OFF	23	n/a	n/a	8
295.286	n/a	147643	dot_no8_ON	18	n/a	n/a	8
295.876	n/a	147938	dot_no8_OFF	28	n/a	n/a	8
297.198	n/a	148599	dot_no5_ON	15	n/a	n/a	8
297.786	n/a	148893	dot_no5_OFF	25	n/a	n/a	8
299.108	n/a	149554	dot_no2_ON	12	n/a	n/a	8
299.696	n/a	149848	dot_no2_OFF	22	n/a	n/a	8
301.018	n/a	150509	dot_no7_ON	17	n/a	n/a	8
301.606	n/a	150803	dot_no7_OFF	27	6-1-2-3-4-8-7-5-6-6	1-6-4-2-7-3-8-5-2-7	8
319.624	n/a	159812	learningBlock_5	35	n/a	n/a	8
319.638	n/a	159819	dot_no1_ON	11	n/a	n/a	8
320.226	n/a	160113	dot_no1_OFF	21	n/a	n/a	8
321.548	n/a	160774	dot_no6_ON	16	n/a	n/a	8
322.136	n/a	161068	dot_no6_OFF	26	n/a	n/a	8
323.458	n/a	161729	dot_no4_ON	14	n/a	n/a	8
324.046	n/a	162023	dot_no4_OFF	24	n/a	n/a	8
325.368	n/a	162684	dot_no2_ON	12	n/a	n/a	8
325.956	n/a	162978	dot_no2_OFF	22	n/a	n/a	8
327.278	n/a	163639	dot_no7_ON	17	n/a	n/a	8
327.866	n/a	163933	dot_no7_OFF	27	n/a	n/a	8
329.188	n/a	164594	dot_no3_ON	13	n/a	n/a	8
329.776	n/a	164888	dot_no3_OFF	23	n/a	n/a	8
331.098	n/a	165549	dot_no8_ON	18	n/a	n/a	8
331.686	n/a	165843	dot_no8_OFF	28	n/a	n/a	8
333.008	n/a	166504	dot_no5_ON	15	n/a	n/a	8
333.596	n/a	166798	dot_no5_OFF	25	n/a	n/a	8
334.918	n/a	167459	dot_no2_ON	12	n/a	n/a	8
335.508	n/a	167754	dot_no2_OFF	22	n/a	n/a	8
336.828	n/a	168414	dot_no7_ON	17	n/a	n/a	8
337.416	n/a	168708	dot_no7_OFF	27	7-4-5-8-1-2-3-6-7-7	1-6-4-2-7-3-8-5-2-7	8
356.378	n/a	178189	seqLearning_stop	50	n/a	n/a	8
357.703	n/a	178851.5	boundary	boundary	n/a	n/a	8
