onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
122.738	n/a	61369	dot_no1_ON	11	n/a	n/a	8
123.318	n/a	61659	dot_no1_OFF	21	n/a	n/a	8
124.638	n/a	62319	dot_no6_ON	16	n/a	n/a	8
125.218	n/a	62609	dot_no6_OFF	26	n/a	n/a	8
126.538	n/a	63269	dot_no4_ON	14	n/a	n/a	8
127.118	n/a	63559	dot_no4_OFF	24	n/a	n/a	8
128.438	n/a	64219	dot_no2_ON	12	n/a	n/a	8
129.018	n/a	64509	dot_no2_OFF	22	n/a	n/a	8
130.338	n/a	65169	dot_no7_ON	17	n/a	n/a	8
130.918	n/a	65459	dot_no7_OFF	27	n/a	n/a	8
132.238	n/a	66119	dot_no3_ON	13	n/a	n/a	8
132.818	n/a	66409	dot_no3_OFF	23	n/a	n/a	8
134.138	n/a	67069	dot_no8_ON	18	n/a	n/a	8
134.718	n/a	67359	dot_no8_OFF	28	n/a	n/a	8
136.038	n/a	68019	dot_no5_ON	15	n/a	n/a	8
136.618	n/a	68309	dot_no5_OFF	25	n/a	n/a	8
137.938	n/a	68969	dot_no2_ON	12	n/a	n/a	8
138.518	n/a	69259	dot_no2_OFF	22	n/a	n/a	8
139.838	n/a	69919	dot_no7_ON	17	n/a	n/a	8
140.418	n/a	70209	dot_no7_OFF	27	1-7-4-2-3-8-6-5-3-6	1-6-4-2-7-3-8-5-2-7	8
167.04	n/a	83520	learningBlock_4	34	n/a	n/a	8
167.048	n/a	83524	dot_no1_ON	11	n/a	n/a	8
167.628	n/a	83814	dot_no1_OFF	21	n/a	n/a	8
168.948	n/a	84474	dot_no6_ON	16	n/a	n/a	8
169.528	n/a	84764	dot_no6_OFF	26	n/a	n/a	8
170.848	n/a	85424	dot_no4_ON	14	n/a	n/a	8
171.438	n/a	85719	dot_no4_OFF	24	n/a	n/a	8
172.758	n/a	86379	dot_no2_ON	12	n/a	n/a	8
173.348	n/a	86674	dot_no2_OFF	22	n/a	n/a	8
174.668	n/a	87334	dot_no7_ON	17	n/a	n/a	8
175.248	n/a	87624	dot_no7_OFF	27	n/a	n/a	8
176.568	n/a	88284	dot_no3_ON	13	n/a	n/a	8
177.148	n/a	88574	dot_no3_OFF	23	n/a	n/a	8
178.468	n/a	89234	dot_no8_ON	18	n/a	n/a	8
179.048	n/a	89524	dot_no8_OFF	28	n/a	n/a	8
180.366	n/a	90183	dot_no5_ON	15	n/a	n/a	8
180.956	n/a	90478	dot_no5_OFF	25	n/a	n/a	8
182.276	n/a	91138	dot_no2_ON	12	n/a	n/a	8
182.856	n/a	91428	dot_no2_OFF	22	n/a	n/a	8
184.176	n/a	92088	dot_no7_ON	17	n/a	n/a	8
184.758	n/a	92379	dot_no7_OFF	27	7-1-4-6-8-8-3-5-2-8	1-6-4-2-7-3-8-5-2-7	8
227.248	n/a	113624	learningBlock_5	35	n/a	n/a	8
227.256	n/a	113628	dot_no1_ON	11	n/a	n/a	8
227.836	n/a	113918	dot_no1_OFF	21	n/a	n/a	8
229.156	n/a	114578	dot_no6_ON	16	n/a	n/a	8
229.736	n/a	114868	dot_no6_OFF	26	n/a	n/a	8
231.056	n/a	115528	dot_no4_ON	14	n/a	n/a	8
231.636	n/a	115818	dot_no4_OFF	24	n/a	n/a	8
232.956	n/a	116478	dot_no2_ON	12	n/a	n/a	8
233.536	n/a	116768	dot_no2_OFF	22	n/a	n/a	8
234.856	n/a	117428	dot_no7_ON	17	n/a	n/a	8
235.436	n/a	117718	dot_no7_OFF	27	n/a	n/a	8
236.756	n/a	118378	dot_no3_ON	13	n/a	n/a	8
237.336	n/a	118668	dot_no3_OFF	23	n/a	n/a	8
238.656	n/a	119328	dot_no8_ON	18	n/a	n/a	8
239.246	n/a	119623	dot_no8_OFF	28	n/a	n/a	8
240.566	n/a	120283	dot_no5_ON	15	n/a	n/a	8
241.146	n/a	120573	dot_no5_OFF	25	n/a	n/a	8
242.466	n/a	121233	dot_no2_ON	12	n/a	n/a	8
243.056	n/a	121528	dot_no2_OFF	22	n/a	n/a	8
244.376	n/a	122188	dot_no7_ON	17	n/a	n/a	8
244.966	n/a	122483	dot_no7_OFF	27	1-6-4-2-3-7-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
264.858	n/a	132429	seqLearning_stop	50	n/a	n/a	8
267.475	n/a	133737.5	boundary	boundary	n/a	n/a	8
