onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
125.768	n/a	62884	dot_no7_OFF	27	1-4-6-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
151.22	n/a	75610	learningBlock_3	33	n/a	n/a	8
151.23	n/a	75615	dot_no1_ON	11	n/a	n/a	8
151.808	n/a	75904	dot_no1_OFF	21	n/a	n/a	8
153.128	n/a	76564	dot_no6_ON	16	n/a	n/a	8
153.708	n/a	76854	dot_no6_OFF	26	n/a	n/a	8
155.028	n/a	77514	dot_no4_ON	14	n/a	n/a	8
155.61	n/a	77805	dot_no4_OFF	24	n/a	n/a	8
156.93	n/a	78465	dot_no2_ON	12	n/a	n/a	8
157.51	n/a	78755	dot_no2_OFF	22	n/a	n/a	8
158.83	n/a	79415	dot_no7_ON	17	n/a	n/a	8
159.41	n/a	79705	dot_no7_OFF	27	n/a	n/a	8
160.73	n/a	80365	dot_no3_ON	13	n/a	n/a	8
161.31	n/a	80655	dot_no3_OFF	23	n/a	n/a	8
162.63	n/a	81315	dot_no8_ON	18	n/a	n/a	8
163.21	n/a	81605	dot_no8_OFF	28	n/a	n/a	8
164.53	n/a	82265	dot_no5_ON	15	n/a	n/a	8
165.11	n/a	82555	dot_no5_OFF	25	n/a	n/a	8
166.43	n/a	83215	dot_no2_ON	12	n/a	n/a	8
167.02	n/a	83510	dot_no2_OFF	22	n/a	n/a	8
168.34	n/a	84170	dot_no7_ON	17	n/a	n/a	8
168.92	n/a	84460	dot_no7_OFF	27	2-6-1-4-2-7-8-3-5-2	1-6-4-2-7-3-8-5-2-7	8
200.944	n/a	100472	learningBlock_4	34	n/a	n/a	8
200.95	n/a	100475	dot_no1_ON	11	n/a	n/a	8
201.53	n/a	100765	dot_no1_OFF	21	n/a	n/a	8
202.85	n/a	101425	dot_no6_ON	16	n/a	n/a	8
203.44	n/a	101720	dot_no6_OFF	26	n/a	n/a	8
204.76	n/a	102380	dot_no4_ON	14	n/a	n/a	8
205.34	n/a	102670	dot_no4_OFF	24	n/a	n/a	8
206.66	n/a	103330	dot_no2_ON	12	n/a	n/a	8
207.24	n/a	103620	dot_no2_OFF	22	n/a	n/a	8
208.56	n/a	104280	dot_no7_ON	17	n/a	n/a	8
209.14	n/a	104570	dot_no7_OFF	27	n/a	n/a	8
210.46	n/a	105230	dot_no3_ON	13	n/a	n/a	8
211.04	n/a	105520	dot_no3_OFF	23	n/a	n/a	8
212.36	n/a	106180	dot_no8_ON	18	n/a	n/a	8
212.94	n/a	106470	dot_no8_OFF	28	n/a	n/a	8
214.26	n/a	107130	dot_no5_ON	15	n/a	n/a	8
214.85	n/a	107425	dot_no5_OFF	25	n/a	n/a	8
216.17	n/a	108085	dot_no2_ON	12	n/a	n/a	8
216.76	n/a	108380	dot_no2_OFF	22	n/a	n/a	8
218.08	n/a	109040	dot_no7_ON	17	n/a	n/a	8
218.66	n/a	109330	dot_no7_OFF	27	2-6-4-1-3-2-7-3-8-5	1-6-4-2-7-3-8-5-2-7	8
265.514	n/a	132757	learningBlock_5	35	n/a	n/a	8
265.522	n/a	132761	dot_no1_ON	11	n/a	n/a	8
266.102	n/a	133051	dot_no1_OFF	21	n/a	n/a	8
267.422	n/a	133711	dot_no6_ON	16	n/a	n/a	8
268.002	n/a	134001	dot_no6_OFF	26	n/a	n/a	8
269.322	n/a	134661	dot_no4_ON	14	n/a	n/a	8
269.902	n/a	134951	dot_no4_OFF	24	n/a	n/a	8
271.222	n/a	135611	dot_no2_ON	12	n/a	n/a	8
271.812	n/a	135906	dot_no2_OFF	22	n/a	n/a	8
273.132	n/a	136566	dot_no7_ON	17	n/a	n/a	8
273.712	n/a	136856	dot_no7_OFF	27	n/a	n/a	8
275.032	n/a	137516	dot_no3_ON	13	n/a	n/a	8
275.612	n/a	137806	dot_no3_OFF	23	n/a	n/a	8
276.932	n/a	138466	dot_no8_ON	18	n/a	n/a	8
277.512	n/a	138756	dot_no8_OFF	28	n/a	n/a	8
278.832	n/a	139416	dot_no5_ON	15	n/a	n/a	8
279.412	n/a	139706	dot_no5_OFF	25	n/a	n/a	8
280.732	n/a	140366	dot_no2_ON	12	n/a	n/a	8
281.312	n/a	140656	dot_no2_OFF	22	n/a	n/a	8
282.632	n/a	141316	dot_no7_ON	17	n/a	n/a	8
283.222	n/a	141611	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
309.644	n/a	154822	seqLearning_stop	50	n/a	n/a	8
312.123	n/a	156061.5	boundary	boundary	n/a	n/a	8
