onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
228.71	2.4	114355	stim_ON	8	1	1	2
231.62	n/a	115810	fixpoint_ON	4	n/a	n/a	n/a
232.13	2.4	116065	stim_ON	8	0	0.6	3
235.04	n/a	117520	fixpoint_ON	4	n/a	n/a	n/a
235.55	2.4	117775	stim_ON	8	1	0.6	1
238.46	n/a	119230	fixpoint_ON	4	n/a	n/a	n/a
238.97	2.4	119485	stim_ON	8	0	0.3	2
241.88	n/a	120940	fixpoint_ON	4	n/a	n/a	n/a
242.39	2.4	121195	stim_ON	8	1	0.3	3
245.3	n/a	122650	fixpoint_ON	4	n/a	n/a	n/a
245.81	2.4	122905	stim_ON	8	0	0	1
248.72	n/a	124360	fixpoint_ON	4	n/a	n/a	n/a
249.23	2.4	124615	stim_ON	8	1	0	2
255.284	n/a	127642	break cnt	break cnt	n/a	n/a	n/a
284.856	n/a	142428	9999	9999	n/a	n/a	n/a
