onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
112.826	n/a	56413	fixpoint_ON	4	n/a	n/a	n/a
113.336	2.4	56668	stim_ON	8	1	0	1
116.246	n/a	58123	fixpoint_ON	4	n/a	n/a	n/a
116.756	2.4	58378	stim_ON	8	0	0	2
119.666	n/a	59833	fixpoint_ON	4	n/a	n/a	n/a
120.176	2.4	60088	stim_ON	8	1	0	3
123.086	n/a	61543	fixpoint_ON	4	n/a	n/a	n/a
123.596	2.4	61798	stim_ON	8	0	0.3	1
126.506	n/a	63253	fixpoint_ON	4	n/a	n/a	n/a
127.016	2.4	63508	stim_ON	8	1	0.3	2
129.926	n/a	64963	fixpoint_ON	4	n/a	n/a	n/a
130.436	2.4	65218	stim_ON	8	0	0.6	3
133.344	n/a	66672	fixpoint_ON	4	n/a	n/a	n/a
133.856	2.4	66928	stim_ON	8	1	0.6	1
136.764	n/a	68382	fixpoint_ON	4	n/a	n/a	n/a
137.276	2.4	68638	stim_ON	8	0	1	2
140.184	n/a	70092	fixpoint_ON	4	n/a	n/a	n/a
140.696	2.4	70348	stim_ON	8	1	1	3
143.604	n/a	71802	fixpoint_ON	4	n/a	n/a	n/a
144.116	2.4	72058	stim_ON	8	1	1	1
147.024	n/a	73512	fixpoint_ON	4	n/a	n/a	n/a
147.536	2.4	73768	stim_ON	8	1	0.6	2
150.444	n/a	75222	fixpoint_ON	4	n/a	n/a	n/a
150.956	2.4	75478	stim_ON	8	1	0.3	3
153.864	n/a	76932	fixpoint_ON	4	n/a	n/a	n/a
154.374	2.4	77187	stim_ON	8	1	0	1
157.284	n/a	78642	fixpoint_ON	4	n/a	n/a	n/a
157.794	2.4	78897	stim_ON	8	1	1	1
160.704	n/a	80352	fixpoint_ON	4	n/a	n/a	n/a
161.216	2.4	80608	stim_ON	8	1	0.6	3
164.124	n/a	82062	fixpoint_ON	4	n/a	n/a	n/a
164.634	2.4	82317	stim_ON	8	1	0.3	2
167.544	n/a	83772	fixpoint_ON	4	n/a	n/a	n/a
168.054	2.4	84027	stim_ON	8	1	0	1
170.966	n/a	85483	fixpoint_ON	4	n/a	n/a	n/a
171.476	2.4	85738	stim_ON	8	0	0	3
174.384	n/a	87192	fixpoint_ON	4	n/a	n/a	n/a
174.894	2.4	87447	stim_ON	8	0	0.3	1
177.804	n/a	88902	fixpoint_ON	4	n/a	n/a	n/a
178.314	2.4	89157	stim_ON	8	0	0.6	2
181.224	n/a	90612	fixpoint_ON	4	n/a	n/a	n/a
181.734	2.4	90867	stim_ON	8	0	1	3
184.644	n/a	92322	fixpoint_ON	4	n/a	n/a	n/a
185.156	2.4	92578	stim_ON	8	1	0	1
188.064	n/a	94032	fixpoint_ON	4	n/a	n/a	n/a
188.574	2.4	94287	stim_ON	8	1	0.3	2
191.484	n/a	95742	fixpoint_ON	4	n/a	n/a	n/a
191.994	2.4	95997	stim_ON	8	1	0.6	3
194.904	n/a	97452	fixpoint_ON	4	n/a	n/a	n/a
195.414	2.4	97707	stim_ON	8	1	1	1
198.324	n/a	99162	fixpoint_ON	4	n/a	n/a	n/a
198.834	2.4	99417	stim_ON	8	1	0	2
201.744	n/a	100872	fixpoint_ON	4	n/a	n/a	n/a
202.254	2.4	101127	stim_ON	8	1	0.3	1
205.164	n/a	102582	fixpoint_ON	4	n/a	n/a	n/a
205.674	2.4	102837	stim_ON	8	1	0.6	3
208.584	n/a	104292	fixpoint_ON	4	n/a	n/a	n/a
209.094	2.4	104547	stim_ON	8	1	1	2
212.004	n/a	106002	fixpoint_ON	4	n/a	n/a	n/a
212.514	2.4	106257	stim_ON	8	1	0	1
215.424	n/a	107712	fixpoint_ON	4	n/a	n/a	n/a
215.934	2.4	107967	stim_ON	8	1	0.3	2
218.844	n/a	109422	fixpoint_ON	4	n/a	n/a	n/a
219.354	2.4	109677	stim_ON	8	1	0.6	3
222.264	n/a	111132	fixpoint_ON	4	n/a	n/a	n/a
222.774	2.4	111387	stim_ON	8	1	1	1
225.684	n/a	112842	fixpoint_ON	4	n/a	n/a	n/a
226.194	2.4	113097	stim_ON	8	1	1	3
229.104	n/a	114552	fixpoint_ON	4	n/a	n/a	n/a
229.614	2.4	114807	stim_ON	8	0	1	1
232.524	n/a	116262	fixpoint_ON	4	n/a	n/a	n/a
233.034	2.4	116517	stim_ON	8	1	0.6	2
235.944	n/a	117972	fixpoint_ON	4	n/a	n/a	n/a
236.456	2.4	118228	stim_ON	8	0	0.6	3
239.364	n/a	119682	fixpoint_ON	4	n/a	n/a	n/a
239.874	2.4	119937	stim_ON	8	1	0.3	1
242.784	n/a	121392	fixpoint_ON	4	n/a	n/a	n/a
243.294	2.4	121647	stim_ON	8	0	0.3	2
246.204	n/a	123102	fixpoint_ON	4	n/a	n/a	n/a
246.714	2.4	123357	stim_ON	8	1	0	3
249.622	n/a	124811	fixpoint_ON	4	n/a	n/a	n/a
250.134	2.4	125067	stim_ON	8	0	0	1
256.179	n/a	128089.5	boundary	boundary	n/a	n/a	n/a
