onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
90.076	n/a	45038	dot_no7_ON	17	n/a	n/a	8
90.656	n/a	45328	dot_no7_OFF	27	n/a	n/a	8
91.976	n/a	45988	dot_no3_ON	13	n/a	n/a	8
92.556	n/a	46278	dot_no3_OFF	23	n/a	n/a	8
93.876	n/a	46938	dot_no8_ON	18	n/a	n/a	8
94.456	n/a	47228	dot_no8_OFF	28	n/a	n/a	8
95.776	n/a	47888	dot_no5_ON	15	n/a	n/a	8
96.356	n/a	48178	dot_no5_OFF	25	n/a	n/a	8
97.686	n/a	48843	dot_no2_ON	12	n/a	n/a	8
98.266	n/a	49133	dot_no2_OFF	22	n/a	n/a	8
99.586	n/a	49793	dot_no7_ON	17	n/a	n/a	8
100.166	n/a	50083	dot_no7_OFF	27	4-6-2-7-3-5-1-8-3-5	1-6-4-2-7-3-8-5-2-7	8
123.808	n/a	61904	learningBlock_3	33	n/a	n/a	8
123.816	n/a	61908	dot_no1_ON	11	n/a	n/a	8
124.396	n/a	62198	dot_no1_OFF	21	n/a	n/a	8
125.716	n/a	62858	dot_no6_ON	16	n/a	n/a	8
126.296	n/a	63148	dot_no6_OFF	26	n/a	n/a	8
127.616	n/a	63808	dot_no4_ON	14	n/a	n/a	8
128.196	n/a	64098	dot_no4_OFF	24	n/a	n/a	8
129.516	n/a	64758	dot_no2_ON	12	n/a	n/a	8
130.096	n/a	65048	dot_no2_OFF	22	n/a	n/a	8
131.416	n/a	65708	dot_no7_ON	17	n/a	n/a	8
131.996	n/a	65998	dot_no7_OFF	27	n/a	n/a	8
133.316	n/a	66658	dot_no3_ON	13	n/a	n/a	8
133.896	n/a	66948	dot_no3_OFF	23	n/a	n/a	8
135.216	n/a	67608	dot_no8_ON	18	n/a	n/a	8
135.796	n/a	67898	dot_no8_OFF	28	n/a	n/a	8
137.116	n/a	68558	dot_no5_ON	15	n/a	n/a	8
137.696	n/a	68848	dot_no5_OFF	25	n/a	n/a	8
139.016	n/a	69508	dot_no2_ON	12	n/a	n/a	8
139.596	n/a	69798	dot_no2_OFF	22	n/a	n/a	8
140.916	n/a	70458	dot_no7_ON	17	n/a	n/a	8
141.496	n/a	70748	dot_no7_OFF	27	3-8-5-7-2-2-2-2-2-2	1-6-4-2-7-3-8-5-2-7	8
157.368	n/a	78684	learningBlock_4	34	n/a	n/a	8
157.374	n/a	78687	dot_no1_ON	11	n/a	n/a	8
157.954	n/a	78977	dot_no1_OFF	21	n/a	n/a	8
159.274	n/a	79637	dot_no6_ON	16	n/a	n/a	8
159.864	n/a	79932	dot_no6_OFF	26	n/a	n/a	8
161.184	n/a	80592	dot_no4_ON	14	n/a	n/a	8
161.764	n/a	80882	dot_no4_OFF	24	n/a	n/a	8
163.084	n/a	81542	dot_no2_ON	12	n/a	n/a	8
163.664	n/a	81832	dot_no2_OFF	22	n/a	n/a	8
164.984	n/a	82492	dot_no7_ON	17	n/a	n/a	8
165.566	n/a	82783	dot_no7_OFF	27	n/a	n/a	8
166.884	n/a	83442	dot_no3_ON	13	n/a	n/a	8
167.464	n/a	83732	dot_no3_OFF	23	n/a	n/a	8
168.784	n/a	84392	dot_no8_ON	18	n/a	n/a	8
169.364	n/a	84682	dot_no8_OFF	28	n/a	n/a	8
170.684	n/a	85342	dot_no5_ON	15	n/a	n/a	8
171.274	n/a	85637	dot_no5_OFF	25	n/a	n/a	8
172.594	n/a	86297	dot_no2_ON	12	n/a	n/a	8
173.174	n/a	86587	dot_no2_OFF	22	n/a	n/a	8
174.494	n/a	87247	dot_no7_ON	17	n/a	n/a	8
175.074	n/a	87537	dot_no7_OFF	27	4-5-2-7-1-3-7-8-6-4	1-6-4-2-7-3-8-5-2-7	8
202.066	n/a	101033	learningBlock_5	35	n/a	n/a	8
202.074	n/a	101037	dot_no1_ON	11	n/a	n/a	8
202.664	n/a	101332	dot_no1_OFF	21	n/a	n/a	8
203.984	n/a	101992	dot_no6_ON	16	n/a	n/a	8
204.564	n/a	102282	dot_no6_OFF	26	n/a	n/a	8
205.884	n/a	102942	dot_no4_ON	14	n/a	n/a	8
206.464	n/a	103232	dot_no4_OFF	24	n/a	n/a	8
207.784	n/a	103892	dot_no2_ON	12	n/a	n/a	8
208.364	n/a	104182	dot_no2_OFF	22	n/a	n/a	8
209.684	n/a	104842	dot_no7_ON	17	n/a	n/a	8
210.264	n/a	105132	dot_no7_OFF	27	n/a	n/a	8
211.584	n/a	105792	dot_no3_ON	13	n/a	n/a	8
212.164	n/a	106082	dot_no3_OFF	23	n/a	n/a	8
213.484	n/a	106742	dot_no8_ON	18	n/a	n/a	8
214.064	n/a	107032	dot_no8_OFF	28	n/a	n/a	8
215.384	n/a	107692	dot_no5_ON	15	n/a	n/a	8
215.964	n/a	107982	dot_no5_OFF	25	n/a	n/a	8
217.284	n/a	108642	dot_no2_ON	12	n/a	n/a	8
217.864	n/a	108932	dot_no2_OFF	22	n/a	n/a	8
219.184	n/a	109592	dot_no7_ON	17	n/a	n/a	8
219.774	n/a	109887	dot_no7_OFF	27	1-4-3-2-7-3-6-1-8-1	1-6-4-2-7-3-8-5-2-7	8
237.516	n/a	118758	seqLearning_stop	50	n/a	n/a	8
240.085	n/a	120042.5	boundary	boundary	n/a	n/a	8
