onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
213.168	2.4	106584	stim_ON	8	1	0.3	3
216.076	n/a	108038	fixpoint_ON	4	n/a	n/a	n/a
216.586	2.4	108293	stim_ON	8	1	0.6	2
219.496	n/a	109748	fixpoint_ON	4	n/a	n/a	n/a
220.006	2.4	110003	stim_ON	8	1	1	1
222.916	n/a	111458	fixpoint_ON	4	n/a	n/a	n/a
223.426	2.4	111713	stim_ON	8	1	1	2
226.336	n/a	113168	fixpoint_ON	4	n/a	n/a	n/a
226.846	2.4	113423	stim_ON	8	1	0.6	3
229.756	n/a	114878	fixpoint_ON	4	n/a	n/a	n/a
230.266	2.4	115133	stim_ON	8	1	0.3	1
233.176	n/a	116588	fixpoint_ON	4	n/a	n/a	n/a
233.686	2.4	116843	stim_ON	8	1	0	2
236.596	n/a	118298	fixpoint_ON	4	n/a	n/a	n/a
237.106	2.4	118553	stim_ON	8	0	1	1
240.016	n/a	120008	fixpoint_ON	4	n/a	n/a	n/a
240.526	2.4	120263	stim_ON	8	1	1	2
243.436	n/a	121718	fixpoint_ON	4	n/a	n/a	n/a
243.946	2.4	121973	stim_ON	8	0	0.6	3
246.856	n/a	123428	fixpoint_ON	4	n/a	n/a	n/a
247.366	2.4	123683	stim_ON	8	1	0.6	1
250.276	n/a	125138	fixpoint_ON	4	n/a	n/a	n/a
250.786	2.4	125393	stim_ON	8	0	0.3	2
253.696	n/a	126848	fixpoint_ON	4	n/a	n/a	n/a
254.206	2.4	127103	stim_ON	8	1	0.3	3
257.116	n/a	128558	fixpoint_ON	4	n/a	n/a	n/a
257.626	2.4	128813	stim_ON	8	0	0	1
260.536	n/a	130268	fixpoint_ON	4	n/a	n/a	n/a
261.046	2.4	130523	stim_ON	8	1	0	2
266.982	n/a	133491	break cnt	break cnt	n/a	n/a	n/a
296.278	n/a	148139	9999	9999	n/a	n/a	n/a
