onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
169.698	n/a	84849	dot_no4_OFF	24	n/a	n/a	8
171.018	n/a	85509	dot_no2_ON	12	n/a	n/a	8
171.608	n/a	85804	dot_no2_OFF	22	n/a	n/a	8
172.928	n/a	86464	dot_no7_ON	17	n/a	n/a	8
173.51	n/a	86755	dot_no7_OFF	27	n/a	n/a	8
174.828	n/a	87414	dot_no3_ON	13	n/a	n/a	8
175.408	n/a	87704	dot_no3_OFF	23	n/a	n/a	8
176.728	n/a	88364	dot_no8_ON	18	n/a	n/a	8
177.308	n/a	88654	dot_no8_OFF	28	n/a	n/a	8
178.628	n/a	89314	dot_no5_ON	15	n/a	n/a	8
179.218	n/a	89609	dot_no5_OFF	25	n/a	n/a	8
180.538	n/a	90269	dot_no2_ON	12	n/a	n/a	8
181.118	n/a	90559	dot_no2_OFF	22	n/a	n/a	8
182.438	n/a	91219	dot_no7_ON	17	n/a	n/a	8
183.018	n/a	91509	dot_no7_OFF	27	1-5-4-7-6-2-3-8-8-1	1-6-4-2-7-3-8-5-2-7	8
223.892	n/a	111946	learningBlock_5	35	n/a	n/a	8
223.9	n/a	111950	dot_no1_ON	11	n/a	n/a	8
224.48	n/a	112240	dot_no1_OFF	21	n/a	n/a	8
225.8	n/a	112900	dot_no6_ON	16	n/a	n/a	8
226.38	n/a	113190	dot_no6_OFF	26	n/a	n/a	8
227.7	n/a	113850	dot_no4_ON	14	n/a	n/a	8
228.28	n/a	114140	dot_no4_OFF	24	n/a	n/a	8
229.6	n/a	114800	dot_no2_ON	12	n/a	n/a	8
230.18	n/a	115090	dot_no2_OFF	22	n/a	n/a	8
231.5	n/a	115750	dot_no7_ON	17	n/a	n/a	8
232.08	n/a	116040	dot_no7_OFF	27	n/a	n/a	8
233.4	n/a	116700	dot_no3_ON	13	n/a	n/a	8
233.99	n/a	116995	dot_no3_OFF	23	n/a	n/a	8
235.31	n/a	117655	dot_no8_ON	18	n/a	n/a	8
235.89	n/a	117945	dot_no8_OFF	28	n/a	n/a	8
237.21	n/a	118605	dot_no5_ON	15	n/a	n/a	8
237.79	n/a	118895	dot_no5_OFF	25	n/a	n/a	8
239.11	n/a	119555	dot_no2_ON	12	n/a	n/a	8
239.69	n/a	119845	dot_no2_OFF	22	n/a	n/a	8
241.01	n/a	120505	dot_no7_ON	17	n/a	n/a	8
241.6	n/a	120800	dot_no7_OFF	27	1-6-2-3-4-8-7-5-7-3	1-6-4-2-7-3-8-5-2-7	8
260.894	n/a	130447	seqLearning_stop	50	n/a	n/a	8
264.131	n/a	132065.5	boundary	boundary	n/a	n/a	8
