onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
259.93	n/a	129965	dot_no2_OFF	22	n/a	n/a	8
261.25	n/a	130625	dot_no7_ON	17	n/a	n/a	8
261.838	n/a	130919	dot_no7_OFF	27	n/a	n/a	8
263.16	n/a	131580	dot_no3_ON	13	n/a	n/a	8
263.748	n/a	131874	dot_no3_OFF	23	n/a	n/a	8
265.07	n/a	132535	dot_no8_ON	18	n/a	n/a	8
265.658	n/a	132829	dot_no8_OFF	28	n/a	n/a	8
266.98	n/a	133490	dot_no5_ON	15	n/a	n/a	8
267.57	n/a	133785	dot_no5_OFF	25	n/a	n/a	8
268.89	n/a	134445	dot_no2_ON	12	n/a	n/a	8
269.478	n/a	134739	dot_no2_OFF	22	n/a	n/a	8
270.8	n/a	135400	dot_no7_ON	17	n/a	n/a	8
271.39	n/a	135695	dot_no7_OFF	27	1-5-3-4-2-6-6-7-7-8	1-6-4-2-7-3-8-5-2-7	8
301.508	n/a	150754	learningBlock_5	35	n/a	n/a	8
301.52	n/a	150760	dot_no1_ON	11	n/a	n/a	8
302.108	n/a	151054	dot_no1_OFF	21	n/a	n/a	8
303.43	n/a	151715	dot_no6_ON	16	n/a	n/a	8
304.02	n/a	152010	dot_no6_OFF	26	n/a	n/a	8
305.34	n/a	152670	dot_no4_ON	14	n/a	n/a	8
305.93	n/a	152965	dot_no4_OFF	24	n/a	n/a	8
307.25	n/a	153625	dot_no2_ON	12	n/a	n/a	8
307.838	n/a	153919	dot_no2_OFF	22	n/a	n/a	8
309.16	n/a	154580	dot_no7_ON	17	n/a	n/a	8
309.75	n/a	154875	dot_no7_OFF	27	n/a	n/a	8
311.07	n/a	155535	dot_no3_ON	13	n/a	n/a	8
311.66	n/a	155830	dot_no3_OFF	23	n/a	n/a	8
312.98	n/a	156490	dot_no8_ON	18	n/a	n/a	8
313.568	n/a	156784	dot_no8_OFF	28	n/a	n/a	8
314.89	n/a	157445	dot_no5_ON	15	n/a	n/a	8
315.478	n/a	157739	dot_no5_OFF	25	n/a	n/a	8
316.8	n/a	158400	dot_no2_ON	12	n/a	n/a	8
317.388	n/a	158694	dot_no2_OFF	22	n/a	n/a	8
318.71	n/a	159355	dot_no7_ON	17	n/a	n/a	8
319.298	n/a	159649	dot_no7_OFF	27	7-1-5-6-8-8-4-4-3-2	1-6-4-2-7-3-8-5-2-7	8
338.62	n/a	169310	seqLearning_stop	50	n/a	n/a	8
339.607	n/a	169803.5	boundary	boundary	n/a	n/a	8
