onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
219.126	n/a	109563	dot_no7_ON	17	n/a	n/a	8
219.714	n/a	109857	dot_no7_OFF	27	1-6-3-7-4-8-4-2-6-5	1-6-4-2-7-3-8-5-2-7	8
255.314	n/a	127657	learningBlock_3	33	n/a	n/a	8
255.326	n/a	127663	dot_no1_ON	11	n/a	n/a	8
255.916	n/a	127958	dot_no1_OFF	21	n/a	n/a	8
257.236	n/a	128618	dot_no6_ON	16	n/a	n/a	8
257.824	n/a	128912	dot_no6_OFF	26	n/a	n/a	8
259.146	n/a	129573	dot_no4_ON	14	n/a	n/a	8
259.734	n/a	129867	dot_no4_OFF	24	n/a	n/a	8
261.056	n/a	130528	dot_no2_ON	12	n/a	n/a	8
261.644	n/a	130822	dot_no2_OFF	22	n/a	n/a	8
262.966	n/a	131483	dot_no7_ON	17	n/a	n/a	8
263.554	n/a	131777	dot_no7_OFF	27	n/a	n/a	8
264.876	n/a	132438	dot_no3_ON	13	n/a	n/a	8
265.464	n/a	132732	dot_no3_OFF	23	n/a	n/a	8
266.786	n/a	133393	dot_no8_ON	18	n/a	n/a	8
267.374	n/a	133687	dot_no8_OFF	28	n/a	n/a	8
268.696	n/a	134348	dot_no5_ON	15	n/a	n/a	8
269.284	n/a	134642	dot_no5_OFF	25	n/a	n/a	8
270.606	n/a	135303	dot_no2_ON	12	n/a	n/a	8
271.194	n/a	135597	dot_no2_OFF	22	n/a	n/a	8
272.516	n/a	136258	dot_no7_ON	17	n/a	n/a	8
273.104	n/a	136552	dot_no7_OFF	27	1-6-4-7-3-8-2-7-4-6	1-6-4-2-7-3-8-5-2-7	8
293.602	n/a	146801	learningBlock_4	34	n/a	n/a	8
293.616	n/a	146808	dot_no1_ON	11	n/a	n/a	8
294.204	n/a	147102	dot_no1_OFF	21	n/a	n/a	8
295.526	n/a	147763	dot_no6_ON	16	n/a	n/a	8
296.114	n/a	148057	dot_no6_OFF	26	n/a	n/a	8
297.436	n/a	148718	dot_no4_ON	14	n/a	n/a	8
298.024	n/a	149012	dot_no4_OFF	24	n/a	n/a	8
299.346	n/a	149673	dot_no2_ON	12	n/a	n/a	8
299.934	n/a	149967	dot_no2_OFF	22	n/a	n/a	8
301.256	n/a	150628	dot_no7_ON	17	n/a	n/a	8
301.844	n/a	150922	dot_no7_OFF	27	n/a	n/a	8
303.166	n/a	151583	dot_no3_ON	13	n/a	n/a	8
303.756	n/a	151878	dot_no3_OFF	23	n/a	n/a	8
305.076	n/a	152538	dot_no8_ON	18	n/a	n/a	8
305.664	n/a	152832	dot_no8_OFF	28	n/a	n/a	8
306.986	n/a	153493	dot_no5_ON	15	n/a	n/a	8
307.576	n/a	153788	dot_no5_OFF	25	n/a	n/a	8
308.896	n/a	154448	dot_no2_ON	12	n/a	n/a	8
309.484	n/a	154742	dot_no2_OFF	22	n/a	n/a	8
310.806	n/a	155403	dot_no7_ON	17	n/a	n/a	8
311.394	n/a	155697	dot_no7_OFF	27	1-6-4-7-3-8-2-5-7-4	1-6-4-2-7-3-8-5-2-7	8
340.31	n/a	170155	learningBlock_5	35	n/a	n/a	8
340.326	n/a	170163	dot_no1_ON	11	n/a	n/a	8
340.914	n/a	170457	dot_no1_OFF	21	n/a	n/a	8
342.236	n/a	171118	dot_no6_ON	16	n/a	n/a	8
342.826	n/a	171413	dot_no6_OFF	26	n/a	n/a	8
344.146	n/a	172073	dot_no4_ON	14	n/a	n/a	8
344.734	n/a	172367	dot_no4_OFF	24	n/a	n/a	8
346.056	n/a	173028	dot_no2_ON	12	n/a	n/a	8
346.646	n/a	173323	dot_no2_OFF	22	n/a	n/a	8
347.966	n/a	173983	dot_no7_ON	17	n/a	n/a	8
348.556	n/a	174278	dot_no7_OFF	27	n/a	n/a	8
349.876	n/a	174938	dot_no3_ON	13	n/a	n/a	8
350.466	n/a	175233	dot_no3_OFF	23	n/a	n/a	8
351.786	n/a	175893	dot_no8_ON	18	n/a	n/a	8
352.374	n/a	176187	dot_no8_OFF	28	n/a	n/a	8
353.696	n/a	176848	dot_no5_ON	15	n/a	n/a	8
354.286	n/a	177143	dot_no5_OFF	25	n/a	n/a	8
355.606	n/a	177803	dot_no2_ON	12	n/a	n/a	8
356.196	n/a	178098	dot_no2_OFF	22	n/a	n/a	8
357.516	n/a	178758	dot_no7_ON	17	n/a	n/a	8
358.106	n/a	179053	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
379.57	n/a	189785	seqLearning_stop	50	n/a	n/a	8
380.507	n/a	190253.5	boundary	boundary	n/a	n/a	8
