onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
216.878	n/a	108439	dot_no2_OFF	22	n/a	n/a	8
218.198	n/a	109099	dot_no7_ON	17	n/a	n/a	8
218.778	n/a	109389	dot_no7_OFF	27	1-6-4-2-8-7-3-1-6-2	1-6-4-2-7-3-8-5-2-7	8
253.382	n/a	126691	learningBlock_5	35	n/a	n/a	8
253.39	n/a	126695	dot_no1_ON	11	n/a	n/a	8
253.97	n/a	126985	dot_no1_OFF	21	n/a	n/a	8
255.29	n/a	127645	dot_no6_ON	16	n/a	n/a	8
255.88	n/a	127940	dot_no6_OFF	26	n/a	n/a	8
257.2	n/a	128600	dot_no4_ON	14	n/a	n/a	8
257.78	n/a	128890	dot_no4_OFF	24	n/a	n/a	8
259.1	n/a	129550	dot_no2_ON	12	n/a	n/a	8
259.68	n/a	129840	dot_no2_OFF	22	n/a	n/a	8
261	n/a	130500	dot_no7_ON	17	n/a	n/a	8
261.58	n/a	130790	dot_no7_OFF	27	n/a	n/a	8
262.9	n/a	131450	dot_no3_ON	13	n/a	n/a	8
263.48	n/a	131740	dot_no3_OFF	23	n/a	n/a	8
264.8	n/a	132400	dot_no8_ON	18	n/a	n/a	8
265.38	n/a	132690	dot_no8_OFF	28	n/a	n/a	8
266.7	n/a	133350	dot_no5_ON	15	n/a	n/a	8
267.28	n/a	133640	dot_no5_OFF	25	n/a	n/a	8
268.6	n/a	134300	dot_no2_ON	12	n/a	n/a	8
269.18	n/a	134590	dot_no2_OFF	22	n/a	n/a	8
270.5	n/a	135250	dot_no7_ON	17	n/a	n/a	8
271.08	n/a	135540	dot_no7_OFF	27	1-6-4-2-8-3-7-2-6-3	1-6-4-2-7-3-8-5-2-7	8
303.404	n/a	151702	seqLearning_stop	50	n/a	n/a	8
306.071	n/a	153035.5	boundary	boundary	n/a	n/a	8
