onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
256.902	n/a	128451	dot_no6_OFF	26	n/a	n/a	8
258.222	n/a	129111	dot_no4_ON	14	n/a	n/a	8
258.812	n/a	129406	dot_no4_OFF	24	n/a	n/a	8
260.132	n/a	130066	dot_no2_ON	12	n/a	n/a	8
260.722	n/a	130361	dot_no2_OFF	22	n/a	n/a	8
262.042	n/a	131021	dot_no7_ON	17	n/a	n/a	8
262.632	n/a	131316	dot_no7_OFF	27	n/a	n/a	8
263.952	n/a	131976	dot_no3_ON	13	n/a	n/a	8
264.542	n/a	132271	dot_no3_OFF	23	n/a	n/a	8
265.862	n/a	132931	dot_no8_ON	18	n/a	n/a	8
266.452	n/a	133226	dot_no8_OFF	28	n/a	n/a	8
267.772	n/a	133886	dot_no5_ON	15	n/a	n/a	8
268.362	n/a	134181	dot_no5_OFF	25	n/a	n/a	8
269.682	n/a	134841	dot_no2_ON	12	n/a	n/a	8
270.272	n/a	135136	dot_no2_OFF	22	n/a	n/a	8
271.592	n/a	135796	dot_no7_ON	17	n/a	n/a	8
272.182	n/a	136091	dot_no7_OFF	27	1-6-3-1-8-3-2-7-5-8	1-6-4-2-7-3-8-5-2-7	8
294.17	n/a	147085	seqLearning_stop	50	n/a	n/a	8
295.305	n/a	147652.5	boundary	boundary	n/a	n/a	8
