onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
194.872	n/a	97436	dot_no4_OFF	24	n/a	n/a	8
196.192	n/a	98096	dot_no2_ON	12	n/a	n/a	8
196.772	n/a	98386	dot_no2_OFF	22	n/a	n/a	8
198.092	n/a	99046	dot_no7_ON	17	n/a	n/a	8
198.672	n/a	99336	dot_no7_OFF	27	n/a	n/a	8
199.992	n/a	99996	dot_no3_ON	13	n/a	n/a	8
200.572	n/a	100286	dot_no3_OFF	23	n/a	n/a	8
201.892	n/a	100946	dot_no8_ON	18	n/a	n/a	8
202.472	n/a	101236	dot_no8_OFF	28	n/a	n/a	8
203.792	n/a	101896	dot_no5_ON	15	n/a	n/a	8
204.372	n/a	102186	dot_no5_OFF	25	n/a	n/a	8
205.692	n/a	102846	dot_no2_ON	12	n/a	n/a	8
206.272	n/a	103136	dot_no2_OFF	22	n/a	n/a	8
207.592	n/a	103796	dot_no7_ON	17	n/a	n/a	8
208.172	n/a	104086	dot_no7_OFF	27	1-6-4-2-5-8-7-3-5-2	1-6-4-2-7-3-8-5-2-7	8
231.786	n/a	115893	learningBlock_4	34	n/a	n/a	8
231.792	n/a	115896	dot_no1_ON	11	n/a	n/a	8
232.372	n/a	116186	dot_no1_OFF	21	n/a	n/a	8
233.692	n/a	116846	dot_no6_ON	16	n/a	n/a	8
234.272	n/a	117136	dot_no6_OFF	26	n/a	n/a	8
235.592	n/a	117796	dot_no4_ON	14	n/a	n/a	8
236.172	n/a	118086	dot_no4_OFF	24	n/a	n/a	8
237.494	n/a	118747	dot_no2_ON	12	n/a	n/a	8
238.072	n/a	119036	dot_no2_OFF	22	n/a	n/a	8
239.392	n/a	119696	dot_no7_ON	17	n/a	n/a	8
239.972	n/a	119986	dot_no7_OFF	27	n/a	n/a	8
241.292	n/a	120646	dot_no3_ON	13	n/a	n/a	8
241.872	n/a	120936	dot_no3_OFF	23	n/a	n/a	8
243.192	n/a	121596	dot_no8_ON	18	n/a	n/a	8
243.772	n/a	121886	dot_no8_OFF	28	n/a	n/a	8
245.094	n/a	122547	dot_no5_ON	15	n/a	n/a	8
245.684	n/a	122842	dot_no5_OFF	25	n/a	n/a	8
247.004	n/a	123502	dot_no2_ON	12	n/a	n/a	8
247.584	n/a	123792	dot_no2_OFF	22	n/a	n/a	8
248.904	n/a	124452	dot_no7_ON	17	n/a	n/a	8
249.484	n/a	124742	dot_no7_OFF	27	1-6-4-2-7-3-5-8-7-4	1-6-4-2-7-3-8-5-2-7	8
271.946	n/a	135973	learningBlock_5	35	n/a	n/a	8
271.954	n/a	135977	dot_no1_ON	11	n/a	n/a	8
272.534	n/a	136267	dot_no1_OFF	21	n/a	n/a	8
273.854	n/a	136927	dot_no6_ON	16	n/a	n/a	8
274.434	n/a	137217	dot_no6_OFF	26	n/a	n/a	8
275.754	n/a	137877	dot_no4_ON	14	n/a	n/a	8
276.334	n/a	138167	dot_no4_OFF	24	n/a	n/a	8
277.654	n/a	138827	dot_no2_ON	12	n/a	n/a	8
278.234	n/a	139117	dot_no2_OFF	22	n/a	n/a	8
279.554	n/a	139777	dot_no7_ON	17	n/a	n/a	8
280.134	n/a	140067	dot_no7_OFF	27	n/a	n/a	8
281.454	n/a	140727	dot_no3_ON	13	n/a	n/a	8
282.034	n/a	141017	dot_no3_OFF	23	n/a	n/a	8
283.354	n/a	141677	dot_no8_ON	18	n/a	n/a	8
283.934	n/a	141967	dot_no8_OFF	28	n/a	n/a	8
285.254	n/a	142627	dot_no5_ON	15	n/a	n/a	8
285.834	n/a	142917	dot_no5_OFF	25	n/a	n/a	8
287.154	n/a	143577	dot_no2_ON	12	n/a	n/a	8
287.734	n/a	143867	dot_no2_OFF	22	n/a	n/a	8
289.054	n/a	144527	dot_no7_ON	17	n/a	n/a	8
289.644	n/a	144822	dot_no7_OFF	27	1-6-4-2-7-3-5-8-6-3	1-6-4-2-7-3-8-5-2-7	8
310.128	n/a	155064	seqLearning_stop	50	n/a	n/a	8
313.021	n/a	156510.5	boundary	boundary	n/a	n/a	8
