onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
135.126	n/a	67563	dot_no1_ON	11	n/a	n/a	8
135.716	n/a	67858	dot_no1_OFF	21	n/a	n/a	8
137.036	n/a	68518	dot_no6_ON	16	n/a	n/a	8
137.626	n/a	68813	dot_no6_OFF	26	n/a	n/a	8
138.946	n/a	69473	dot_no4_ON	14	n/a	n/a	8
139.534	n/a	69767	dot_no4_OFF	24	n/a	n/a	8
140.856	n/a	70428	dot_no2_ON	12	n/a	n/a	8
141.446	n/a	70723	dot_no2_OFF	22	n/a	n/a	8
142.766	n/a	71383	dot_no7_ON	17	n/a	n/a	8
143.354	n/a	71677	dot_no7_OFF	27	n/a	n/a	8
144.676	n/a	72338	dot_no3_ON	13	n/a	n/a	8
145.264	n/a	72632	dot_no3_OFF	23	n/a	n/a	8
146.586	n/a	73293	dot_no8_ON	18	n/a	n/a	8
147.176	n/a	73588	dot_no8_OFF	28	n/a	n/a	8
148.496	n/a	74248	dot_no5_ON	15	n/a	n/a	8
149.084	n/a	74542	dot_no5_OFF	25	n/a	n/a	8
150.406	n/a	75203	dot_no2_ON	12	n/a	n/a	8
150.994	n/a	75497	dot_no2_OFF	22	n/a	n/a	8
152.316	n/a	76158	dot_no7_ON	17	n/a	n/a	8
152.904	n/a	76452	dot_no7_OFF	27	1-5-4-2-8-5-3-6-7-2	1-6-4-2-7-3-8-5-2-7	8
180.272	n/a	90136	learningBlock_4	34	n/a	n/a	8
180.286	n/a	90143	dot_no1_ON	11	n/a	n/a	8
180.876	n/a	90438	dot_no1_OFF	21	n/a	n/a	8
182.196	n/a	91098	dot_no6_ON	16	n/a	n/a	8
182.784	n/a	91392	dot_no6_OFF	26	n/a	n/a	8
184.106	n/a	92053	dot_no4_ON	14	n/a	n/a	8
184.696	n/a	92348	dot_no4_OFF	24	n/a	n/a	8
186.016	n/a	93008	dot_no2_ON	12	n/a	n/a	8
186.606	n/a	93303	dot_no2_OFF	22	n/a	n/a	8
187.926	n/a	93963	dot_no7_ON	17	n/a	n/a	8
188.514	n/a	94257	dot_no7_OFF	27	n/a	n/a	8
189.836	n/a	94918	dot_no3_ON	13	n/a	n/a	8
190.424	n/a	95212	dot_no3_OFF	23	n/a	n/a	8
191.746	n/a	95873	dot_no8_ON	18	n/a	n/a	8
192.336	n/a	96168	dot_no8_OFF	28	n/a	n/a	8
193.656	n/a	96828	dot_no5_ON	15	n/a	n/a	8
194.246	n/a	97123	dot_no5_OFF	25	n/a	n/a	8
195.566	n/a	97783	dot_no2_ON	12	n/a	n/a	8
196.156	n/a	98078	dot_no2_OFF	22	n/a	n/a	8
197.476	n/a	98738	dot_no7_ON	17	n/a	n/a	8
198.066	n/a	99033	dot_no7_OFF	27	1-6-4-2-7-5-3-2-8-7	1-6-4-2-7-3-8-5-2-7	8
224.438	n/a	112219	learningBlock_5	35	n/a	n/a	8
224.446	n/a	112223	dot_no1_ON	11	n/a	n/a	8
225.036	n/a	112518	dot_no1_OFF	21	n/a	n/a	8
226.356	n/a	113178	dot_no6_ON	16	n/a	n/a	8
226.946	n/a	113473	dot_no6_OFF	26	n/a	n/a	8
228.266	n/a	114133	dot_no4_ON	14	n/a	n/a	8
228.856	n/a	114428	dot_no4_OFF	24	n/a	n/a	8
230.176	n/a	115088	dot_no2_ON	12	n/a	n/a	8
230.766	n/a	115383	dot_no2_OFF	22	n/a	n/a	8
232.086	n/a	116043	dot_no7_ON	17	n/a	n/a	8
232.676	n/a	116338	dot_no7_OFF	27	n/a	n/a	8
233.996	n/a	116998	dot_no3_ON	13	n/a	n/a	8
234.586	n/a	117293	dot_no3_OFF	23	n/a	n/a	8
235.906	n/a	117953	dot_no8_ON	18	n/a	n/a	8
236.496	n/a	118248	dot_no8_OFF	28	n/a	n/a	8
237.816	n/a	118908	dot_no5_ON	15	n/a	n/a	8
238.406	n/a	119203	dot_no5_OFF	25	n/a	n/a	8
239.726	n/a	119863	dot_no2_ON	12	n/a	n/a	8
240.316	n/a	120158	dot_no2_OFF	22	n/a	n/a	8
241.636	n/a	120818	dot_no7_ON	17	n/a	n/a	8
242.226	n/a	121113	dot_no7_OFF	27	1-6-4-2-8-5-3-7-2-7	1-6-4-2-7-3-8-5-2-7	8
263.122	n/a	131561	seqLearning_stop	50	n/a	n/a	8
264.103	n/a	132051.5	boundary	boundary	n/a	n/a	8
