onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
297.014	n/a	148507	dot_no2_OFF	22	n/a	n/a	8
298.336	n/a	149168	dot_no7_ON	17	n/a	n/a	8
298.926	n/a	149463	dot_no7_OFF	27	n/a	n/a	8
300.246	n/a	150123	dot_no3_ON	13	n/a	n/a	8
300.834	n/a	150417	dot_no3_OFF	23	n/a	n/a	8
302.156	n/a	151078	dot_no8_ON	18	n/a	n/a	8
302.744	n/a	151372	dot_no8_OFF	28	n/a	n/a	8
304.066	n/a	152033	dot_no5_ON	15	n/a	n/a	8
304.656	n/a	152328	dot_no5_OFF	25	n/a	n/a	8
305.976	n/a	152988	dot_no2_ON	12	n/a	n/a	8
306.566	n/a	153283	dot_no2_OFF	22	n/a	n/a	8
307.886	n/a	153943	dot_no7_ON	17	n/a	n/a	8
308.474	n/a	154237	dot_no7_OFF	27	1-6-4-2-7-3-5-7-3-5	1-6-4-2-7-3-8-5-2-7	8
342.834	n/a	171417	learningBlock_5	35	n/a	n/a	8
342.846	n/a	171423	dot_no1_ON	11	n/a	n/a	8
343.436	n/a	171718	dot_no1_OFF	21	n/a	n/a	8
344.756	n/a	172378	dot_no6_ON	16	n/a	n/a	8
345.346	n/a	172673	dot_no6_OFF	26	n/a	n/a	8
346.666	n/a	173333	dot_no4_ON	14	n/a	n/a	8
347.256	n/a	173628	dot_no4_OFF	24	n/a	n/a	8
348.576	n/a	174288	dot_no2_ON	12	n/a	n/a	8
349.166	n/a	174583	dot_no2_OFF	22	n/a	n/a	8
350.486	n/a	175243	dot_no7_ON	17	n/a	n/a	8
351.076	n/a	175538	dot_no7_OFF	27	n/a	n/a	8
352.396	n/a	176198	dot_no3_ON	13	n/a	n/a	8
352.986	n/a	176493	dot_no3_OFF	23	n/a	n/a	8
354.306	n/a	177153	dot_no8_ON	18	n/a	n/a	8
354.894	n/a	177447	dot_no8_OFF	28	n/a	n/a	8
356.216	n/a	178108	dot_no5_ON	15	n/a	n/a	8
356.808	n/a	178404	dot_no5_OFF	25	n/a	n/a	8
358.126	n/a	179063	dot_no2_ON	12	n/a	n/a	8
358.716	n/a	179358	dot_no2_OFF	22	n/a	n/a	8
360.036	n/a	180018	dot_no7_ON	17	n/a	n/a	8
360.624	n/a	180312	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
381.618	n/a	190809	seqLearning_stop	50	n/a	n/a	8
383.155	n/a	191577.5	boundary	boundary	n/a	n/a	8
