onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
165.066	n/a	82533	dot_no2_ON	12	n/a	n/a	8
165.646	n/a	82823	dot_no2_OFF	22	n/a	n/a	8
166.966	n/a	83483	dot_no7_ON	17	n/a	n/a	8
167.546	n/a	83773	dot_no7_OFF	27	5-2-2-8-7-6-1-3-4-5	1-6-4-2-7-3-8-5-2-7	8
191.778	n/a	95889	learningBlock_4	34	n/a	n/a	8
191.788	n/a	95894	dot_no1_ON	11	n/a	n/a	8
192.366	n/a	96183	dot_no1_OFF	21	n/a	n/a	8
193.688	n/a	96844	dot_no6_ON	16	n/a	n/a	8
194.266	n/a	97133	dot_no6_OFF	26	n/a	n/a	8
195.586	n/a	97793	dot_no4_ON	14	n/a	n/a	8
196.166	n/a	98083	dot_no4_OFF	24	n/a	n/a	8
197.488	n/a	98744	dot_no2_ON	12	n/a	n/a	8
198.066	n/a	99033	dot_no2_OFF	22	n/a	n/a	8
199.388	n/a	99694	dot_no7_ON	17	n/a	n/a	8
199.978	n/a	99989	dot_no7_OFF	27	n/a	n/a	8
201.298	n/a	100649	dot_no3_ON	13	n/a	n/a	8
201.888	n/a	100944	dot_no3_OFF	23	n/a	n/a	8
203.206	n/a	101603	dot_no8_ON	18	n/a	n/a	8
203.796	n/a	101898	dot_no8_OFF	28	n/a	n/a	8
205.116	n/a	102558	dot_no5_ON	15	n/a	n/a	8
205.696	n/a	102848	dot_no5_OFF	25	n/a	n/a	8
207.016	n/a	103508	dot_no2_ON	12	n/a	n/a	8
207.598	n/a	103799	dot_no2_OFF	22	n/a	n/a	8
208.918	n/a	104459	dot_no7_ON	17	n/a	n/a	8
209.508	n/a	104754	dot_no7_OFF	27	3-7-2-1-4-8-5-4-6-6	1-6-4-2-7-3-8-5-2-7	8
242.33	n/a	121165	learningBlock_5	35	n/a	n/a	8
242.348	n/a	121174	dot_no1_ON	11	n/a	n/a	8
242.928	n/a	121464	dot_no1_OFF	21	n/a	n/a	8
244.248	n/a	122124	dot_no6_ON	16	n/a	n/a	8
244.828	n/a	122414	dot_no6_OFF	26	n/a	n/a	8
246.148	n/a	123074	dot_no4_ON	14	n/a	n/a	8
246.728	n/a	123364	dot_no4_OFF	24	n/a	n/a	8
248.048	n/a	124024	dot_no2_ON	12	n/a	n/a	8
248.638	n/a	124319	dot_no2_OFF	22	n/a	n/a	8
249.958	n/a	124979	dot_no7_ON	17	n/a	n/a	8
250.538	n/a	125269	dot_no7_OFF	27	n/a	n/a	8
251.858	n/a	125929	dot_no3_ON	13	n/a	n/a	8
252.438	n/a	126219	dot_no3_OFF	23	n/a	n/a	8
253.758	n/a	126879	dot_no8_ON	18	n/a	n/a	8
254.338	n/a	127169	dot_no8_OFF	28	n/a	n/a	8
255.658	n/a	127829	dot_no5_ON	15	n/a	n/a	8
256.248	n/a	128124	dot_no5_OFF	25	n/a	n/a	8
257.568	n/a	128784	dot_no2_ON	12	n/a	n/a	8
258.16	n/a	129080	dot_no2_OFF	22	n/a	n/a	8
259.478	n/a	129739	dot_no7_ON	17	n/a	n/a	8
260.058	n/a	130029	dot_no7_OFF	27	7-8-3-5-1-2-6-6-4-8	1-6-4-2-7-3-8-5-2-7	8
301.352	n/a	150676	seqLearning_stop	50	n/a	n/a	8
303.681	n/a	151840.5	boundary	boundary	n/a	n/a	8
