onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
307.076	n/a	153538	fixpoint_ON	4	n/a	n/a	n/a
307.594	2.4	153797	stim_ON	8	1	0	1
312.906	n/a	156453	fixpoint_ON	4	n/a	n/a	n/a
313.424	2.4	156712	stim_ON	8	0	0	3
318.736	n/a	159368	fixpoint_ON	4	n/a	n/a	n/a
319.254	2.4	159627	stim_ON	8	0	0.3	1
324.566	n/a	162283	fixpoint_ON	4	n/a	n/a	n/a
325.084	2.4	162542	stim_ON	8	0	0.6	2
330.396	n/a	165198	fixpoint_ON	4	n/a	n/a	n/a
330.912	2.4	165456	stim_ON	8	0	1	3
336.226	n/a	168113	fixpoint_ON	4	n/a	n/a	n/a
336.744	2.4	168372	stim_ON	8	1	0	1
342.056	n/a	171028	fixpoint_ON	4	n/a	n/a	n/a
342.574	2.4	171287	stim_ON	8	1	0.3	2
347.886	n/a	173943	fixpoint_ON	4	n/a	n/a	n/a
348.402	2.4	174201	stim_ON	8	1	0.6	3
353.716	n/a	176858	fixpoint_ON	4	n/a	n/a	n/a
354.234	2.4	177117	stim_ON	8	1	1	1
359.546	n/a	179773	fixpoint_ON	4	n/a	n/a	n/a
360.066	2.4	180033	stim_ON	8	1	0	2
365.376	n/a	182688	fixpoint_ON	4	n/a	n/a	n/a
365.892	2.4	182946	stim_ON	8	1	0.3	1
371.206	n/a	185603	fixpoint_ON	4	n/a	n/a	n/a
371.724	2.4	185862	stim_ON	8	1	0.6	3
377.036	n/a	188518	fixpoint_ON	4	n/a	n/a	n/a
377.554	2.4	188777	stim_ON	8	1	1	2
382.866	n/a	191433	fixpoint_ON	4	n/a	n/a	n/a
383.382	2.4	191691	stim_ON	8	1	0	1
388.696	n/a	194348	fixpoint_ON	4	n/a	n/a	n/a
389.214	2.4	194607	stim_ON	8	1	0.3	2
394.526	n/a	197263	fixpoint_ON	4	n/a	n/a	n/a
395.044	2.4	197522	stim_ON	8	1	0.6	3
400.356	n/a	200178	fixpoint_ON	4	n/a	n/a	n/a
400.872	2.4	200436	stim_ON	8	1	1	1
406.186	n/a	203093	fixpoint_ON	4	n/a	n/a	n/a
406.704	2.4	203352	stim_ON	8	1	1	3
412.016	n/a	206008	fixpoint_ON	4	n/a	n/a	n/a
412.534	2.4	206267	stim_ON	8	0	1	1
417.846	n/a	208923	fixpoint_ON	4	n/a	n/a	n/a
418.364	2.4	209182	stim_ON	8	1	0.6	2
423.676	n/a	211838	fixpoint_ON	4	n/a	n/a	n/a
424.194	2.4	212097	stim_ON	8	0	0.6	3
429.506	n/a	214753	fixpoint_ON	4	n/a	n/a	n/a
430.024	2.4	215012	stim_ON	8	1	0.3	1
435.336	n/a	217668	fixpoint_ON	4	n/a	n/a	n/a
435.854	2.4	217927	stim_ON	8	0	0.3	2
441.166	n/a	220583	fixpoint_ON	4	n/a	n/a	n/a
441.682	2.4	220841	stim_ON	8	1	0	3
446.998	n/a	223499	fixpoint_ON	4	n/a	n/a	n/a
447.514	2.4	223757	stim_ON	8	0	0	1
455.905	n/a	227952.5	boundary	boundary	n/a	n/a	n/a
