onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
223.238	n/a	111619	dot_no2_ON	12	n/a	n/a	8
223.826	n/a	111913	dot_no2_OFF	22	n/a	n/a	8
225.148	n/a	112574	dot_no7_ON	17	n/a	n/a	8
225.736	n/a	112868	dot_no7_OFF	27	1-6-4-2-7-3-8-1-5-4	1-6-4-2-7-3-8-5-2-7	8
268.102	n/a	134051	learningBlock_4	34	n/a	n/a	8
268.118	n/a	134059	dot_no1_ON	11	n/a	n/a	8
268.706	n/a	134353	dot_no1_OFF	21	n/a	n/a	8
270.028	n/a	135014	dot_no6_ON	16	n/a	n/a	8
270.616	n/a	135308	dot_no6_OFF	26	n/a	n/a	8
271.938	n/a	135969	dot_no4_ON	14	n/a	n/a	8
272.528	n/a	136264	dot_no4_OFF	24	n/a	n/a	8
273.848	n/a	136924	dot_no2_ON	12	n/a	n/a	8
274.436	n/a	137218	dot_no2_OFF	22	n/a	n/a	8
275.758	n/a	137879	dot_no7_ON	17	n/a	n/a	8
276.346	n/a	138173	dot_no7_OFF	27	n/a	n/a	8
277.668	n/a	138834	dot_no3_ON	13	n/a	n/a	8
278.258	n/a	139129	dot_no3_OFF	23	n/a	n/a	8
279.578	n/a	139789	dot_no8_ON	18	n/a	n/a	8
280.166	n/a	140083	dot_no8_OFF	28	n/a	n/a	8
281.488	n/a	140744	dot_no5_ON	15	n/a	n/a	8
282.078	n/a	141039	dot_no5_OFF	25	n/a	n/a	8
283.398	n/a	141699	dot_no2_ON	12	n/a	n/a	8
283.986	n/a	141993	dot_no2_OFF	22	n/a	n/a	8
285.308	n/a	142654	dot_no7_ON	17	n/a	n/a	8
285.896	n/a	142948	dot_no7_OFF	27	1-6-4-2-7-3-8-7-5-4	1-6-4-2-7-3-8-5-2-7	8
317.922	n/a	158961	learningBlock_5	35	n/a	n/a	8
317.928	n/a	158964	dot_no1_ON	11	n/a	n/a	8
318.518	n/a	159259	dot_no1_OFF	21	n/a	n/a	8
319.838	n/a	159919	dot_no6_ON	16	n/a	n/a	8
320.428	n/a	160214	dot_no6_OFF	26	n/a	n/a	8
321.748	n/a	160874	dot_no4_ON	14	n/a	n/a	8
322.336	n/a	161168	dot_no4_OFF	24	n/a	n/a	8
323.658	n/a	161829	dot_no2_ON	12	n/a	n/a	8
324.246	n/a	162123	dot_no2_OFF	22	n/a	n/a	8
325.568	n/a	162784	dot_no7_ON	17	n/a	n/a	8
326.158	n/a	163079	dot_no7_OFF	27	n/a	n/a	8
327.478	n/a	163739	dot_no3_ON	13	n/a	n/a	8
328.066	n/a	164033	dot_no3_OFF	23	n/a	n/a	8
329.388	n/a	164694	dot_no8_ON	18	n/a	n/a	8
329.978	n/a	164989	dot_no8_OFF	28	n/a	n/a	8
331.298	n/a	165649	dot_no5_ON	15	n/a	n/a	8
331.888	n/a	165944	dot_no5_OFF	25	n/a	n/a	8
333.208	n/a	166604	dot_no2_ON	12	n/a	n/a	8
333.798	n/a	166899	dot_no2_OFF	22	n/a	n/a	8
335.118	n/a	167559	dot_no7_ON	17	n/a	n/a	8
335.708	n/a	167854	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
356.086	n/a	178043	seqLearning_stop	50	n/a	n/a	8
357.305	n/a	178652.5	boundary	boundary	n/a	n/a	8
