onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
248.322	n/a	124161	dot_no1_OFF	21	n/a	n/a	8
249.642	n/a	124821	dot_no6_ON	16	n/a	n/a	8
250.232	n/a	125116	dot_no6_OFF	26	n/a	n/a	8
251.552	n/a	125776	dot_no4_ON	14	n/a	n/a	8
252.142	n/a	126071	dot_no4_OFF	24	n/a	n/a	8
253.462	n/a	126731	dot_no2_ON	12	n/a	n/a	8
254.052	n/a	127026	dot_no2_OFF	22	n/a	n/a	8
255.372	n/a	127686	dot_no7_ON	17	n/a	n/a	8
255.962	n/a	127981	dot_no7_OFF	27	n/a	n/a	8
257.282	n/a	128641	dot_no3_ON	13	n/a	n/a	8
257.872	n/a	128936	dot_no3_OFF	23	n/a	n/a	8
259.194	n/a	129597	dot_no8_ON	18	n/a	n/a	8
259.782	n/a	129891	dot_no8_OFF	28	n/a	n/a	8
261.102	n/a	130551	dot_no5_ON	15	n/a	n/a	8
261.692	n/a	130846	dot_no5_OFF	25	n/a	n/a	8
263.012	n/a	131506	dot_no2_ON	12	n/a	n/a	8
263.602	n/a	131801	dot_no2_OFF	22	n/a	n/a	8
264.924	n/a	132462	dot_no7_ON	17	n/a	n/a	8
265.512	n/a	132756	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-5	1-6-4-2-7-3-8-5-2-7	8
283.136	n/a	141568	learningBlock_5	35	n/a	n/a	8
283.142	n/a	141571	dot_no1_ON	11	n/a	n/a	8
283.734	n/a	141867	dot_no1_OFF	21	n/a	n/a	8
285.052	n/a	142526	dot_no6_ON	16	n/a	n/a	8
285.642	n/a	142821	dot_no6_OFF	26	n/a	n/a	8
286.964	n/a	143482	dot_no4_ON	14	n/a	n/a	8
287.552	n/a	143776	dot_no4_OFF	24	n/a	n/a	8
288.872	n/a	144436	dot_no2_ON	12	n/a	n/a	8
289.462	n/a	144731	dot_no2_OFF	22	n/a	n/a	8
290.784	n/a	145392	dot_no7_ON	17	n/a	n/a	8
291.372	n/a	145686	dot_no7_OFF	27	n/a	n/a	8
292.694	n/a	146347	dot_no3_ON	13	n/a	n/a	8
293.282	n/a	146641	dot_no3_OFF	23	n/a	n/a	8
294.604	n/a	147302	dot_no8_ON	18	n/a	n/a	8
295.192	n/a	147596	dot_no8_OFF	28	n/a	n/a	8
296.512	n/a	148256	dot_no5_ON	15	n/a	n/a	8
297.102	n/a	148551	dot_no5_OFF	25	n/a	n/a	8
298.422	n/a	149211	dot_no2_ON	12	n/a	n/a	8
299.012	n/a	149506	dot_no2_OFF	22	n/a	n/a	8
300.334	n/a	150167	dot_no7_ON	17	n/a	n/a	8
300.922	n/a	150461	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
318.834	n/a	159417	seqLearning_stop	50	n/a	n/a	8
320.303	n/a	160151.5	boundary	boundary	n/a	n/a	8
