onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
126.516	n/a	63258	dot_no2_OFF	22	n/a	n/a	8
127.836	n/a	63918	dot_no7_ON	17	n/a	n/a	8
128.426	n/a	64213	dot_no7_OFF	27	n/a	n/a	8
129.746	n/a	64873	dot_no3_ON	13	n/a	n/a	8
130.336	n/a	65168	dot_no3_OFF	23	n/a	n/a	8
131.656	n/a	65828	dot_no8_ON	18	n/a	n/a	8
132.246	n/a	66123	dot_no8_OFF	28	n/a	n/a	8
133.566	n/a	66783	dot_no5_ON	15	n/a	n/a	8
134.156	n/a	67078	dot_no5_OFF	25	n/a	n/a	8
135.476	n/a	67738	dot_no2_ON	12	n/a	n/a	8
136.066	n/a	68033	dot_no2_OFF	22	n/a	n/a	8
137.386	n/a	68693	dot_no7_ON	17	n/a	n/a	8
137.976	n/a	68988	dot_no7_OFF	27	2-6-4-3-7-3-1-7-4-7	1-6-4-2-7-3-8-5-2-7	8
191.286	n/a	95643	learningBlock_4	34	n/a	n/a	8
191.296	n/a	95648	dot_no1_ON	11	n/a	n/a	8
191.886	n/a	95943	dot_no1_OFF	21	n/a	n/a	8
193.206	n/a	96603	dot_no6_ON	16	n/a	n/a	8
193.796	n/a	96898	dot_no6_OFF	26	n/a	n/a	8
195.116	n/a	97558	dot_no4_ON	14	n/a	n/a	8
195.706	n/a	97853	dot_no4_OFF	24	n/a	n/a	8
197.028	n/a	98514	dot_no2_ON	12	n/a	n/a	8
197.616	n/a	98808	dot_no2_OFF	22	n/a	n/a	8
198.936	n/a	99468	dot_no7_ON	17	n/a	n/a	8
199.526	n/a	99763	dot_no7_OFF	27	n/a	n/a	8
200.846	n/a	100423	dot_no3_ON	13	n/a	n/a	8
201.436	n/a	100718	dot_no3_OFF	23	n/a	n/a	8
202.756	n/a	101378	dot_no8_ON	18	n/a	n/a	8
203.346	n/a	101673	dot_no8_OFF	28	n/a	n/a	8
204.668	n/a	102334	dot_no5_ON	15	n/a	n/a	8
205.256	n/a	102628	dot_no5_OFF	25	n/a	n/a	8
206.576	n/a	103288	dot_no2_ON	12	n/a	n/a	8
207.166	n/a	103583	dot_no2_OFF	22	n/a	n/a	8
208.488	n/a	104244	dot_no7_ON	17	n/a	n/a	8
209.076	n/a	104538	dot_no7_OFF	27	1-6-4-3-2-5-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
226.25	n/a	113125	learningBlock_5	35	n/a	n/a	8
226.266	n/a	113133	dot_no1_ON	11	n/a	n/a	8
226.856	n/a	113428	dot_no1_OFF	21	n/a	n/a	8
228.178	n/a	114089	dot_no6_ON	16	n/a	n/a	8
228.766	n/a	114383	dot_no6_OFF	26	n/a	n/a	8
230.088	n/a	115044	dot_no4_ON	14	n/a	n/a	8
230.676	n/a	115338	dot_no4_OFF	24	n/a	n/a	8
231.996	n/a	115998	dot_no2_ON	12	n/a	n/a	8
232.586	n/a	116293	dot_no2_OFF	22	n/a	n/a	8
233.908	n/a	116954	dot_no7_ON	17	n/a	n/a	8
234.496	n/a	117248	dot_no7_OFF	27	n/a	n/a	8
235.816	n/a	117908	dot_no3_ON	13	n/a	n/a	8
236.406	n/a	118203	dot_no3_OFF	23	n/a	n/a	8
237.728	n/a	118864	dot_no8_ON	18	n/a	n/a	8
238.316	n/a	119158	dot_no8_OFF	28	n/a	n/a	8
239.638	n/a	119819	dot_no5_ON	15	n/a	n/a	8
240.226	n/a	120113	dot_no5_OFF	25	n/a	n/a	8
241.548	n/a	120774	dot_no2_ON	12	n/a	n/a	8
242.136	n/a	121068	dot_no2_OFF	22	n/a	n/a	8
243.458	n/a	121729	dot_no7_ON	17	n/a	n/a	8
244.046	n/a	122023	dot_no7_OFF	27	1-4-6-2-3-7-5-8-7-7	1-6-4-2-7-3-8-5-2-7	8
282.238	n/a	141119	seqLearning_stop	50	n/a	n/a	8
283.353	n/a	141676.5	boundary	boundary	n/a	n/a	8
