onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
316.768	n/a	158384	fixpoint_ON	4	n/a	n/a	n/a
317.284	2.4	158642	stim_ON	8	0	0.6	2
322.598	n/a	161299	fixpoint_ON	4	n/a	n/a	n/a
323.114	2.4	161557	stim_ON	8	0	1	3
328.428	n/a	164214	fixpoint_ON	4	n/a	n/a	n/a
328.944	2.4	164472	stim_ON	8	1	0	1
334.258	n/a	167129	fixpoint_ON	4	n/a	n/a	n/a
334.778	2.4	167389	stim_ON	8	1	0.3	2
340.088	n/a	170044	fixpoint_ON	4	n/a	n/a	n/a
340.604	2.4	170302	stim_ON	8	1	0.6	3
345.918	n/a	172959	fixpoint_ON	4	n/a	n/a	n/a
346.434	2.4	173217	stim_ON	8	1	1	1
351.748	n/a	175874	fixpoint_ON	4	n/a	n/a	n/a
352.264	2.4	176132	stim_ON	8	1	0	2
357.578	n/a	178789	fixpoint_ON	4	n/a	n/a	n/a
358.094	2.4	179047	stim_ON	8	1	0.3	1
363.408	n/a	181704	fixpoint_ON	4	n/a	n/a	n/a
363.924	2.4	181962	stim_ON	8	1	0.6	3
369.238	n/a	184619	fixpoint_ON	4	n/a	n/a	n/a
369.754	2.4	184877	stim_ON	8	1	1	2
375.068	n/a	187534	fixpoint_ON	4	n/a	n/a	n/a
375.584	2.4	187792	stim_ON	8	1	0	1
380.898	n/a	190449	fixpoint_ON	4	n/a	n/a	n/a
381.416	2.4	190708	stim_ON	8	1	0.3	2
386.728	n/a	193364	fixpoint_ON	4	n/a	n/a	n/a
387.244	2.4	193622	stim_ON	8	1	0.6	3
392.558	n/a	196279	fixpoint_ON	4	n/a	n/a	n/a
393.074	2.4	196537	stim_ON	8	1	1	1
398.388	n/a	199194	fixpoint_ON	4	n/a	n/a	n/a
398.904	2.4	199452	stim_ON	8	1	1	3
404.218	n/a	202109	fixpoint_ON	4	n/a	n/a	n/a
404.734	2.4	202367	stim_ON	8	0	1	1
410.048	n/a	205024	fixpoint_ON	4	n/a	n/a	n/a
410.564	2.4	205282	stim_ON	8	1	0.6	2
415.878	n/a	207939	fixpoint_ON	4	n/a	n/a	n/a
416.394	2.4	208197	stim_ON	8	0	0.6	3
421.708	n/a	210854	fixpoint_ON	4	n/a	n/a	n/a
422.224	2.4	211112	stim_ON	8	1	0.3	1
427.538	n/a	213769	fixpoint_ON	4	n/a	n/a	n/a
428.054	2.4	214027	stim_ON	8	0	0.3	2
433.368	n/a	216684	fixpoint_ON	4	n/a	n/a	n/a
433.886	2.4	216943	stim_ON	8	1	0	3
439.198	n/a	219599	fixpoint_ON	4	n/a	n/a	n/a
439.716	2.4	219858	stim_ON	8	0	0	1
448.207	n/a	224103.5	boundary	boundary	n/a	n/a	n/a
