onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
177.994	n/a	88997	dot_no3_ON	13	n/a	n/a	8
178.582	n/a	89291	dot_no3_OFF	23	n/a	n/a	8
179.902	n/a	89951	dot_no8_ON	18	n/a	n/a	8
180.492	n/a	90246	dot_no8_OFF	28	n/a	n/a	8
181.814	n/a	90907	dot_no5_ON	15	n/a	n/a	8
182.402	n/a	91201	dot_no5_OFF	25	n/a	n/a	8
183.722	n/a	91861	dot_no2_ON	12	n/a	n/a	8
184.312	n/a	92156	dot_no2_OFF	22	n/a	n/a	8
185.634	n/a	92817	dot_no7_ON	17	n/a	n/a	8
186.222	n/a	93111	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-3	1-6-4-2-7-3-8-5-2-7	8
208.89	n/a	104445	learningBlock_3	33	n/a	n/a	8
208.904	n/a	104452	dot_no1_ON	11	n/a	n/a	8
209.492	n/a	104746	dot_no1_OFF	21	n/a	n/a	8
210.814	n/a	105407	dot_no6_ON	16	n/a	n/a	8
211.402	n/a	105701	dot_no6_OFF	26	n/a	n/a	8
212.724	n/a	106362	dot_no4_ON	14	n/a	n/a	8
213.312	n/a	106656	dot_no4_OFF	24	n/a	n/a	8
214.632	n/a	107316	dot_no2_ON	12	n/a	n/a	8
215.222	n/a	107611	dot_no2_OFF	22	n/a	n/a	8
216.542	n/a	108271	dot_no7_ON	17	n/a	n/a	8
217.132	n/a	108566	dot_no7_OFF	27	n/a	n/a	8
218.454	n/a	109227	dot_no3_ON	13	n/a	n/a	8
219.042	n/a	109521	dot_no3_OFF	23	n/a	n/a	8
220.364	n/a	110182	dot_no8_ON	18	n/a	n/a	8
220.952	n/a	110476	dot_no8_OFF	28	n/a	n/a	8
222.274	n/a	111137	dot_no5_ON	15	n/a	n/a	8
222.862	n/a	111431	dot_no5_OFF	25	n/a	n/a	8
224.184	n/a	112092	dot_no2_ON	12	n/a	n/a	8
224.772	n/a	112386	dot_no2_OFF	22	n/a	n/a	8
226.094	n/a	113047	dot_no7_ON	17	n/a	n/a	8
226.682	n/a	113341	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-8	1-6-4-2-7-3-8-5-2-7	8
246.954	n/a	123477	learningBlock_4	34	n/a	n/a	8
246.962	n/a	123481	dot_no1_ON	11	n/a	n/a	8
247.552	n/a	123776	dot_no1_OFF	21	n/a	n/a	8
248.874	n/a	124437	dot_no6_ON	16	n/a	n/a	8
249.462	n/a	124731	dot_no6_OFF	26	n/a	n/a	8
250.784	n/a	125392	dot_no4_ON	14	n/a	n/a	8
251.372	n/a	125686	dot_no4_OFF	24	n/a	n/a	8
252.694	n/a	126347	dot_no2_ON	12	n/a	n/a	8
253.282	n/a	126641	dot_no2_OFF	22	n/a	n/a	8
254.604	n/a	127302	dot_no7_ON	17	n/a	n/a	8
255.192	n/a	127596	dot_no7_OFF	27	n/a	n/a	8
256.514	n/a	128257	dot_no3_ON	13	n/a	n/a	8
257.102	n/a	128551	dot_no3_OFF	23	n/a	n/a	8
258.424	n/a	129212	dot_no8_ON	18	n/a	n/a	8
259.012	n/a	129506	dot_no8_OFF	28	n/a	n/a	8
260.334	n/a	130167	dot_no5_ON	15	n/a	n/a	8
260.922	n/a	130461	dot_no5_OFF	25	n/a	n/a	8
262.244	n/a	131122	dot_no2_ON	12	n/a	n/a	8
262.832	n/a	131416	dot_no2_OFF	22	n/a	n/a	8
264.154	n/a	132077	dot_no7_ON	17	n/a	n/a	8
264.742	n/a	132371	dot_no7_OFF	27	1-6-4-2-7-3-8-5-8-4	1-6-4-2-7-3-8-5-2-7	8
288.112	n/a	144056	learningBlock_5	35	n/a	n/a	8
288.124	n/a	144062	dot_no1_ON	11	n/a	n/a	8
288.712	n/a	144356	dot_no1_OFF	21	n/a	n/a	8
290.034	n/a	145017	dot_no6_ON	16	n/a	n/a	8
290.622	n/a	145311	dot_no6_OFF	26	n/a	n/a	8
291.944	n/a	145972	dot_no4_ON	14	n/a	n/a	8
292.532	n/a	146266	dot_no4_OFF	24	n/a	n/a	8
293.854	n/a	146927	dot_no2_ON	12	n/a	n/a	8
294.442	n/a	147221	dot_no2_OFF	22	n/a	n/a	8
295.764	n/a	147882	dot_no7_ON	17	n/a	n/a	8
296.354	n/a	148177	dot_no7_OFF	27	n/a	n/a	8
297.674	n/a	148837	dot_no3_ON	13	n/a	n/a	8
298.262	n/a	149131	dot_no3_OFF	23	n/a	n/a	8
299.584	n/a	149792	dot_no8_ON	18	n/a	n/a	8
300.172	n/a	150086	dot_no8_OFF	28	n/a	n/a	8
301.494	n/a	150747	dot_no5_ON	15	n/a	n/a	8
302.082	n/a	151041	dot_no5_OFF	25	n/a	n/a	8
303.404	n/a	151702	dot_no2_ON	12	n/a	n/a	8
303.994	n/a	151997	dot_no2_OFF	22	n/a	n/a	8
305.314	n/a	152657	dot_no7_ON	17	n/a	n/a	8
305.902	n/a	152951	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
323.002	n/a	161501	seqLearning_stop	50	n/a	n/a	8
324.255	n/a	162127.5	boundary	boundary	n/a	n/a	8
