onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
226.094	n/a	113047	dot_no1_OFF	21	n/a	n/a	8
227.414	n/a	113707	dot_no6_ON	16	n/a	n/a	8
227.994	n/a	113997	dot_no6_OFF	26	n/a	n/a	8
229.314	n/a	114657	dot_no4_ON	14	n/a	n/a	8
229.894	n/a	114947	dot_no4_OFF	24	n/a	n/a	8
231.214	n/a	115607	dot_no2_ON	12	n/a	n/a	8
231.794	n/a	115897	dot_no2_OFF	22	n/a	n/a	8
233.114	n/a	116557	dot_no7_ON	17	n/a	n/a	8
233.694	n/a	116847	dot_no7_OFF	27	n/a	n/a	8
235.014	n/a	117507	dot_no3_ON	13	n/a	n/a	8
235.594	n/a	117797	dot_no3_OFF	23	n/a	n/a	8
236.914	n/a	118457	dot_no8_ON	18	n/a	n/a	8
237.494	n/a	118747	dot_no8_OFF	28	n/a	n/a	8
238.814	n/a	119407	dot_no5_ON	15	n/a	n/a	8
239.394	n/a	119697	dot_no5_OFF	25	n/a	n/a	8
240.714	n/a	120357	dot_no2_ON	12	n/a	n/a	8
241.294	n/a	120647	dot_no2_OFF	22	n/a	n/a	8
242.614	n/a	121307	dot_no7_ON	17	n/a	n/a	8
243.194	n/a	121597	dot_no7_OFF	27	1-6-4-2-8-5-3-7-4-7	1-6-4-2-7-3-8-5-2-7	8
265.278	n/a	132639	seqLearning_stop	50	n/a	n/a	8
267.973	n/a	133986.5	boundary	boundary	n/a	n/a	8
