onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
135.99	n/a	67995	fixpoint_ON	4	n/a	n/a	n/a
136.5	2.4	68250	stim_ON	8	0	1	2
139.41	n/a	69705	fixpoint_ON	4	n/a	n/a	n/a
139.92	2.4	69960	stim_ON	8	1	1	3
142.83	n/a	71415	fixpoint_ON	4	n/a	n/a	n/a
143.34	2.4	71670	stim_ON	8	1	1	1
146.25	n/a	73125	fixpoint_ON	4	n/a	n/a	n/a
146.76	2.4	73380	stim_ON	8	1	0.6	2
149.67	n/a	74835	fixpoint_ON	4	n/a	n/a	n/a
150.18	2.4	75090	stim_ON	8	1	0.3	3
153.09	n/a	76545	fixpoint_ON	4	n/a	n/a	n/a
153.6	2.4	76800	stim_ON	8	1	0	1
156.51	n/a	78255	fixpoint_ON	4	n/a	n/a	n/a
157.02	2.4	78510	stim_ON	8	1	1	1
159.93	n/a	79965	fixpoint_ON	4	n/a	n/a	n/a
160.44	2.4	80220	stim_ON	8	1	0.6	3
163.35	n/a	81675	fixpoint_ON	4	n/a	n/a	n/a
163.86	2.4	81930	stim_ON	8	1	0.3	2
166.77	n/a	83385	fixpoint_ON	4	n/a	n/a	n/a
167.28	2.4	83640	stim_ON	8	1	0	1
170.19	n/a	85095	fixpoint_ON	4	n/a	n/a	n/a
170.7	2.4	85350	stim_ON	8	0	0	3
173.61	n/a	86805	fixpoint_ON	4	n/a	n/a	n/a
174.12	2.4	87060	stim_ON	8	0	0.3	1
177.03	n/a	88515	fixpoint_ON	4	n/a	n/a	n/a
177.54	2.4	88770	stim_ON	8	0	0.6	2
180.45	n/a	90225	fixpoint_ON	4	n/a	n/a	n/a
180.96	2.4	90480	stim_ON	8	0	1	3
183.87	n/a	91935	fixpoint_ON	4	n/a	n/a	n/a
184.38	2.4	92190	stim_ON	8	1	0	1
187.29	n/a	93645	fixpoint_ON	4	n/a	n/a	n/a
187.8	2.4	93900	stim_ON	8	1	0.3	2
190.71	n/a	95355	fixpoint_ON	4	n/a	n/a	n/a
191.22	2.4	95610	stim_ON	8	1	0.6	3
194.13	n/a	97065	fixpoint_ON	4	n/a	n/a	n/a
194.64	2.4	97320	stim_ON	8	1	1	1
197.55	n/a	98775	fixpoint_ON	4	n/a	n/a	n/a
198.06	2.4	99030	stim_ON	8	1	0	2
200.97	n/a	100485	fixpoint_ON	4	n/a	n/a	n/a
201.48	2.4	100740	stim_ON	8	1	0.3	1
204.39	n/a	102195	fixpoint_ON	4	n/a	n/a	n/a
204.9	2.4	102450	stim_ON	8	1	0.6	3
207.81	n/a	103905	fixpoint_ON	4	n/a	n/a	n/a
208.32	2.4	104160	stim_ON	8	1	1	2
211.23	n/a	105615	fixpoint_ON	4	n/a	n/a	n/a
211.74	2.4	105870	stim_ON	8	1	0	1
214.65	n/a	107325	fixpoint_ON	4	n/a	n/a	n/a
215.16	2.4	107580	stim_ON	8	1	0.3	2
218.07	n/a	109035	fixpoint_ON	4	n/a	n/a	n/a
218.58	2.4	109290	stim_ON	8	1	0.6	3
221.49	n/a	110745	fixpoint_ON	4	n/a	n/a	n/a
222	2.4	111000	stim_ON	8	1	1	1
224.908	n/a	112454	fixpoint_ON	4	n/a	n/a	n/a
225.418	2.4	112709	stim_ON	8	1	1	3
228.33	n/a	114165	fixpoint_ON	4	n/a	n/a	n/a
228.84	2.4	114420	stim_ON	8	0	1	1
231.75	n/a	115875	fixpoint_ON	4	n/a	n/a	n/a
232.258	2.4	116129	stim_ON	8	1	0.6	2
235.168	n/a	117584	fixpoint_ON	4	n/a	n/a	n/a
235.678	2.4	117839	stim_ON	8	0	0.6	3
238.588	n/a	119294	fixpoint_ON	4	n/a	n/a	n/a
239.098	2.4	119549	stim_ON	8	1	0.3	1
242.008	n/a	121004	fixpoint_ON	4	n/a	n/a	n/a
242.518	2.4	121259	stim_ON	8	0	0.3	2
245.428	n/a	122714	fixpoint_ON	4	n/a	n/a	n/a
245.938	2.4	122969	stim_ON	8	1	0	3
248.848	n/a	124424	fixpoint_ON	4	n/a	n/a	n/a
249.358	2.4	124679	stim_ON	8	0	0	1
255.331	n/a	127665.5	boundary	boundary	n/a	n/a	n/a
