onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
187.506	n/a	93753	dot_no3_OFF	23	n/a	n/a	8
188.828	n/a	94414	dot_no8_ON	18	n/a	n/a	8
189.416	n/a	94708	dot_no8_OFF	28	n/a	n/a	8
190.738	n/a	95369	dot_no5_ON	15	n/a	n/a	8
191.326	n/a	95663	dot_no5_OFF	25	n/a	n/a	8
192.648	n/a	96324	dot_no2_ON	12	n/a	n/a	8
193.236	n/a	96618	dot_no2_OFF	22	n/a	n/a	8
194.558	n/a	97279	dot_no7_ON	17	n/a	n/a	8
195.146	n/a	97573	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
217.744	n/a	108872	learningBlock_5	35	n/a	n/a	8
217.758	n/a	108879	dot_no1_ON	11	n/a	n/a	8
218.346	n/a	109173	dot_no1_OFF	21	n/a	n/a	8
219.668	n/a	109834	dot_no6_ON	16	n/a	n/a	8
220.256	n/a	110128	dot_no6_OFF	26	n/a	n/a	8
221.578	n/a	110789	dot_no4_ON	14	n/a	n/a	8
222.166	n/a	111083	dot_no4_OFF	24	n/a	n/a	8
223.488	n/a	111744	dot_no2_ON	12	n/a	n/a	8
224.076	n/a	112038	dot_no2_OFF	22	n/a	n/a	8
225.398	n/a	112699	dot_no7_ON	17	n/a	n/a	8
225.986	n/a	112993	dot_no7_OFF	27	n/a	n/a	8
227.308	n/a	113654	dot_no3_ON	13	n/a	n/a	8
227.896	n/a	113948	dot_no3_OFF	23	n/a	n/a	8
229.218	n/a	114609	dot_no8_ON	18	n/a	n/a	8
229.806	n/a	114903	dot_no8_OFF	28	n/a	n/a	8
231.126	n/a	115563	dot_no5_ON	15	n/a	n/a	8
231.718	n/a	115859	dot_no5_OFF	25	n/a	n/a	8
233.038	n/a	116519	dot_no2_ON	12	n/a	n/a	8
233.626	n/a	116813	dot_no2_OFF	22	n/a	n/a	8
234.948	n/a	117474	dot_no7_ON	17	n/a	n/a	8
235.538	n/a	117769	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
255.208	n/a	127604	seqLearning_stop	50	n/a	n/a	8
256.3	n/a	128150	break cnt	break cnt	n/a	n/a	8
256.301	n/a	128150.5	boundary	boundary	n/a	n/a	8
