onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
234.958	n/a	117479	dot_no1_ON	11	n/a	n/a	8
235.538	n/a	117769	dot_no1_OFF	21	n/a	n/a	8
236.858	n/a	118429	dot_no6_ON	16	n/a	n/a	8
237.438	n/a	118719	dot_no6_OFF	26	n/a	n/a	8
238.758	n/a	119379	dot_no4_ON	14	n/a	n/a	8
239.348	n/a	119674	dot_no4_OFF	24	n/a	n/a	8
240.668	n/a	120334	dot_no2_ON	12	n/a	n/a	8
241.248	n/a	120624	dot_no2_OFF	22	n/a	n/a	8
242.568	n/a	121284	dot_no7_ON	17	n/a	n/a	8
243.148	n/a	121574	dot_no7_OFF	27	n/a	n/a	8
244.468	n/a	122234	dot_no3_ON	13	n/a	n/a	8
245.048	n/a	122524	dot_no3_OFF	23	n/a	n/a	8
246.368	n/a	123184	dot_no8_ON	18	n/a	n/a	8
246.948	n/a	123474	dot_no8_OFF	28	n/a	n/a	8
248.268	n/a	124134	dot_no5_ON	15	n/a	n/a	8
248.858	n/a	124429	dot_no5_OFF	25	n/a	n/a	8
250.178	n/a	125089	dot_no2_ON	12	n/a	n/a	8
250.758	n/a	125379	dot_no2_OFF	22	n/a	n/a	8
252.078	n/a	126039	dot_no7_ON	17	n/a	n/a	8
252.658	n/a	126329	dot_no7_OFF	27	1-6-4-2-3-5-8-7-3-7	1-6-4-2-7-3-8-5-2-7	8
290.988	n/a	145494	learningBlock_5	35	n/a	n/a	8
290.996	n/a	145498	dot_no1_ON	11	n/a	n/a	8
291.586	n/a	145793	dot_no1_OFF	21	n/a	n/a	8
292.906	n/a	146453	dot_no6_ON	16	n/a	n/a	8
293.486	n/a	146743	dot_no6_OFF	26	n/a	n/a	8
294.806	n/a	147403	dot_no4_ON	14	n/a	n/a	8
295.386	n/a	147693	dot_no4_OFF	24	n/a	n/a	8
296.706	n/a	148353	dot_no2_ON	12	n/a	n/a	8
297.286	n/a	148643	dot_no2_OFF	22	n/a	n/a	8
298.606	n/a	149303	dot_no7_ON	17	n/a	n/a	8
299.186	n/a	149593	dot_no7_OFF	27	n/a	n/a	8
300.506	n/a	150253	dot_no3_ON	13	n/a	n/a	8
301.086	n/a	150543	dot_no3_OFF	23	n/a	n/a	8
302.406	n/a	151203	dot_no8_ON	18	n/a	n/a	8
302.996	n/a	151498	dot_no8_OFF	28	n/a	n/a	8
304.316	n/a	152158	dot_no5_ON	15	n/a	n/a	8
304.906	n/a	152453	dot_no5_OFF	25	n/a	n/a	8
306.226	n/a	153113	dot_no2_ON	12	n/a	n/a	8
306.806	n/a	153403	dot_no2_OFF	22	n/a	n/a	8
308.126	n/a	154063	dot_no7_ON	17	n/a	n/a	8
308.716	n/a	154358	dot_no7_OFF	27	1-6-6-8-3-4-2-5-3-7	1-6-4-2-7-3-8-5-2-7	8
332.258	n/a	166129	seqLearning_stop	50	n/a	n/a	8
334.631	n/a	167315.5	boundary	boundary	n/a	n/a	8
