onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
129.24	n/a	64620	fixpoint_ON	4	n/a	n/a	n/a
129.75	2.4	64875	stim_ON	8	0	0.6	3
132.66	n/a	66330	fixpoint_ON	4	n/a	n/a	n/a
133.17	2.4	66585	stim_ON	8	1	0.6	1
136.08	n/a	68040	fixpoint_ON	4	n/a	n/a	n/a
136.59	2.4	68295	stim_ON	8	0	1	2
139.5	n/a	69750	fixpoint_ON	4	n/a	n/a	n/a
140.01	2.4	70005	stim_ON	8	1	1	3
142.92	n/a	71460	fixpoint_ON	4	n/a	n/a	n/a
143.43	2.4	71715	stim_ON	8	1	1	1
146.34	n/a	73170	fixpoint_ON	4	n/a	n/a	n/a
146.85	2.4	73425	stim_ON	8	1	0.6	2
149.76	n/a	74880	fixpoint_ON	4	n/a	n/a	n/a
150.27	2.4	75135	stim_ON	8	1	0.3	3
153.18	n/a	76590	fixpoint_ON	4	n/a	n/a	n/a
153.69	2.4	76845	stim_ON	8	1	0	1
156.6	n/a	78300	fixpoint_ON	4	n/a	n/a	n/a
157.11	2.4	78555	stim_ON	8	1	1	1
160.02	n/a	80010	fixpoint_ON	4	n/a	n/a	n/a
160.53	2.4	80265	stim_ON	8	1	0.6	3
163.44	n/a	81720	fixpoint_ON	4	n/a	n/a	n/a
163.95	2.4	81975	stim_ON	8	1	0.3	2
166.86	n/a	83430	fixpoint_ON	4	n/a	n/a	n/a
167.37	2.4	83685	stim_ON	8	1	0	1
170.28	n/a	85140	fixpoint_ON	4	n/a	n/a	n/a
170.79	2.4	85395	stim_ON	8	0	0	3
173.7	n/a	86850	fixpoint_ON	4	n/a	n/a	n/a
174.21	2.4	87105	stim_ON	8	0	0.3	1
177.12	n/a	88560	fixpoint_ON	4	n/a	n/a	n/a
177.63	2.4	88815	stim_ON	8	0	0.6	2
180.54	n/a	90270	fixpoint_ON	4	n/a	n/a	n/a
181.052	2.4	90526	stim_ON	8	0	1	3
183.96	n/a	91980	fixpoint_ON	4	n/a	n/a	n/a
184.472	2.4	92236	stim_ON	8	1	0	1
187.38	n/a	93690	fixpoint_ON	4	n/a	n/a	n/a
187.89	2.4	93945	stim_ON	8	1	0.3	2
190.8	n/a	95400	fixpoint_ON	4	n/a	n/a	n/a
191.31	2.4	95655	stim_ON	8	1	0.6	3
194.22	n/a	97110	fixpoint_ON	4	n/a	n/a	n/a
194.73	2.4	97365	stim_ON	8	1	1	1
197.65	n/a	98825	fixpoint_ON	4	n/a	n/a	n/a
198.16	2.4	99080	stim_ON	8	1	0	2
201.072	n/a	100536	fixpoint_ON	4	n/a	n/a	n/a
201.582	2.4	100791	stim_ON	8	1	0.3	1
204.492	n/a	102246	fixpoint_ON	4	n/a	n/a	n/a
205.002	2.4	102501	stim_ON	8	1	0.6	3
207.912	n/a	103956	fixpoint_ON	4	n/a	n/a	n/a
208.422	2.4	104211	stim_ON	8	1	1	2
211.332	n/a	105666	fixpoint_ON	4	n/a	n/a	n/a
211.842	2.4	105921	stim_ON	8	1	0	1
214.752	n/a	107376	fixpoint_ON	4	n/a	n/a	n/a
215.262	2.4	107631	stim_ON	8	1	0.3	2
218.172	n/a	109086	fixpoint_ON	4	n/a	n/a	n/a
218.682	2.4	109341	stim_ON	8	1	0.6	3
221.592	n/a	110796	fixpoint_ON	4	n/a	n/a	n/a
222.102	2.4	111051	stim_ON	8	1	1	1
225.012	n/a	112506	fixpoint_ON	4	n/a	n/a	n/a
225.522	2.4	112761	stim_ON	8	1	1	3
228.432	n/a	114216	fixpoint_ON	4	n/a	n/a	n/a
228.942	2.4	114471	stim_ON	8	0	1	1
231.852	n/a	115926	fixpoint_ON	4	n/a	n/a	n/a
232.362	2.4	116181	stim_ON	8	1	0.6	2
235.272	n/a	117636	fixpoint_ON	4	n/a	n/a	n/a
235.782	2.4	117891	stim_ON	8	0	0.6	3
238.692	n/a	119346	fixpoint_ON	4	n/a	n/a	n/a
239.202	2.4	119601	stim_ON	8	1	0.3	1
242.112	n/a	121056	fixpoint_ON	4	n/a	n/a	n/a
242.622	2.4	121311	stim_ON	8	0	0.3	2
245.532	n/a	122766	fixpoint_ON	4	n/a	n/a	n/a
246.042	2.4	123021	stim_ON	8	1	0	3
248.952	n/a	124476	fixpoint_ON	4	n/a	n/a	n/a
249.462	2.4	124731	stim_ON	8	0	0	1
255.425	n/a	127712.5	boundary	boundary	n/a	n/a	n/a
