onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
147.338	n/a	73669	dot_no4_OFF	24	n/a	n/a	8
148.658	n/a	74329	dot_no2_ON	12	n/a	n/a	8
149.238	n/a	74619	dot_no2_OFF	22	n/a	n/a	8
150.558	n/a	75279	dot_no7_ON	17	n/a	n/a	8
151.14	n/a	75570	dot_no7_OFF	27	n/a	n/a	8
152.458	n/a	76229	dot_no3_ON	13	n/a	n/a	8
153.038	n/a	76519	dot_no3_OFF	23	n/a	n/a	8
154.36	n/a	77180	dot_no8_ON	18	n/a	n/a	8
154.94	n/a	77470	dot_no8_OFF	28	n/a	n/a	8
156.258	n/a	78129	dot_no5_ON	15	n/a	n/a	8
156.838	n/a	78419	dot_no5_OFF	25	n/a	n/a	8
158.16	n/a	79080	dot_no2_ON	12	n/a	n/a	8
158.74	n/a	79370	dot_no2_OFF	22	n/a	n/a	8
160.06	n/a	80030	dot_no7_ON	17	n/a	n/a	8
160.64	n/a	80320	dot_no7_OFF	27	2-3-4-5-6-7-8-1-2-3	1-6-4-2-7-3-8-5-2-7	8
208.982	n/a	104491	learningBlock_4	34	n/a	n/a	8
208.99	n/a	104495	dot_no1_ON	11	n/a	n/a	8
209.57	n/a	104785	dot_no1_OFF	21	n/a	n/a	8
210.89	n/a	105445	dot_no6_ON	16	n/a	n/a	8
211.47	n/a	105735	dot_no6_OFF	26	n/a	n/a	8
212.79	n/a	106395	dot_no4_ON	14	n/a	n/a	8
213.37	n/a	106685	dot_no4_OFF	24	n/a	n/a	8
214.69	n/a	107345	dot_no2_ON	12	n/a	n/a	8
215.28	n/a	107640	dot_no2_OFF	22	n/a	n/a	8
216.6	n/a	108300	dot_no7_ON	17	n/a	n/a	8
217.182	n/a	108591	dot_no7_OFF	27	n/a	n/a	8
218.5	n/a	109250	dot_no3_ON	13	n/a	n/a	8
219.08	n/a	109540	dot_no3_OFF	23	n/a	n/a	8
220.4	n/a	110200	dot_no8_ON	18	n/a	n/a	8
220.98	n/a	110490	dot_no8_OFF	28	n/a	n/a	8
222.3	n/a	111150	dot_no5_ON	15	n/a	n/a	8
222.89	n/a	111445	dot_no5_OFF	25	n/a	n/a	8
224.21	n/a	112105	dot_no2_ON	12	n/a	n/a	8
224.79	n/a	112395	dot_no2_OFF	22	n/a	n/a	8
226.11	n/a	113055	dot_no7_ON	17	n/a	n/a	8
226.69	n/a	113345	dot_no7_OFF	27	6-1-4-8-5-7-2-3-4-5	1-6-4-2-7-3-8-5-2-7	8
277.534	n/a	138767	learningBlock_5	35	n/a	n/a	8
277.542	n/a	138771	dot_no1_ON	11	n/a	n/a	8
278.122	n/a	139061	dot_no1_OFF	21	n/a	n/a	8
279.442	n/a	139721	dot_no6_ON	16	n/a	n/a	8
280.022	n/a	140011	dot_no6_OFF	26	n/a	n/a	8
281.342	n/a	140671	dot_no4_ON	14	n/a	n/a	8
281.922	n/a	140961	dot_no4_OFF	24	n/a	n/a	8
283.242	n/a	141621	dot_no2_ON	12	n/a	n/a	8
283.822	n/a	141911	dot_no2_OFF	22	n/a	n/a	8
285.142	n/a	142571	dot_no7_ON	17	n/a	n/a	8
285.722	n/a	142861	dot_no7_OFF	27	n/a	n/a	8
287.042	n/a	143521	dot_no3_ON	13	n/a	n/a	8
287.622	n/a	143811	dot_no3_OFF	23	n/a	n/a	8
288.942	n/a	144471	dot_no8_ON	18	n/a	n/a	8
289.522	n/a	144761	dot_no8_OFF	28	n/a	n/a	8
290.842	n/a	145421	dot_no5_ON	15	n/a	n/a	8
291.422	n/a	145711	dot_no5_OFF	25	n/a	n/a	8
292.742	n/a	146371	dot_no2_ON	12	n/a	n/a	8
293.322	n/a	146661	dot_no2_OFF	22	n/a	n/a	8
294.642	n/a	147321	dot_no7_ON	17	n/a	n/a	8
295.232	n/a	147616	dot_no7_OFF	27	4-1-2-3-8-1-1-5-7-6	1-6-4-2-7-3-8-5-2-7	8
350.736	n/a	175368	seqLearning_stop	50	n/a	n/a	8
353.819	n/a	176909.5	boundary	boundary	n/a	n/a	8
