onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
218.428	2.4	109214	stim_ON	8	1	0.6	2
221.336	n/a	110668	fixpoint_ON	4	n/a	n/a	n/a
221.848	2.4	110924	stim_ON	8	1	0.3	3
224.756	n/a	112378	fixpoint_ON	4	n/a	n/a	n/a
225.268	2.4	112634	stim_ON	8	1	0	1
228.176	n/a	114088	fixpoint_ON	4	n/a	n/a	n/a
228.688	2.4	114344	stim_ON	8	0	0	2
231.596	n/a	115798	fixpoint_ON	4	n/a	n/a	n/a
232.108	2.4	116054	stim_ON	8	1	0	3
235.016	n/a	117508	fixpoint_ON	4	n/a	n/a	n/a
235.526	2.4	117763	stim_ON	8	0	0.3	1
238.436	n/a	119218	fixpoint_ON	4	n/a	n/a	n/a
238.946	2.4	119473	stim_ON	8	1	0.3	2
241.856	n/a	120928	fixpoint_ON	4	n/a	n/a	n/a
242.366	2.4	121183	stim_ON	8	0	0.6	3
245.286	n/a	122643	fixpoint_ON	4	n/a	n/a	n/a
245.796	2.4	122898	stim_ON	8	1	0.6	1
248.706	n/a	124353	fixpoint_ON	4	n/a	n/a	n/a
249.216	2.4	124608	stim_ON	8	0	1	2
252.126	n/a	126063	fixpoint_ON	4	n/a	n/a	n/a
252.636	2.4	126318	stim_ON	8	1	1	3
255.546	n/a	127773	fixpoint_ON	4	n/a	n/a	n/a
256.056	2.4	128028	stim_ON	8	1	1	1
258.966	n/a	129483	fixpoint_ON	4	n/a	n/a	n/a
259.476	2.4	129738	stim_ON	8	1	0.6	2
262.386	n/a	131193	fixpoint_ON	4	n/a	n/a	n/a
262.896	2.4	131448	stim_ON	8	1	0.3	3
265.806	n/a	132903	fixpoint_ON	4	n/a	n/a	n/a
266.316	2.4	133158	stim_ON	8	1	0	1
269.226	n/a	134613	fixpoint_ON	4	n/a	n/a	n/a
269.736	2.4	134868	stim_ON	8	1	1	1
272.646	n/a	136323	fixpoint_ON	4	n/a	n/a	n/a
273.156	2.4	136578	stim_ON	8	1	0.6	3
276.066	n/a	138033	fixpoint_ON	4	n/a	n/a	n/a
276.576	2.4	138288	stim_ON	8	1	0.3	2
279.486	n/a	139743	fixpoint_ON	4	n/a	n/a	n/a
279.996	2.4	139998	stim_ON	8	1	0	1
282.906	n/a	141453	fixpoint_ON	4	n/a	n/a	n/a
283.416	2.4	141708	stim_ON	8	0	0	3
286.326	n/a	143163	fixpoint_ON	4	n/a	n/a	n/a
286.836	2.4	143418	stim_ON	8	0	0.3	1
289.746	n/a	144873	fixpoint_ON	4	n/a	n/a	n/a
290.256	2.4	145128	stim_ON	8	0	0.6	2
293.166	n/a	146583	fixpoint_ON	4	n/a	n/a	n/a
293.676	2.4	146838	stim_ON	8	0	1	3
296.586	n/a	148293	fixpoint_ON	4	n/a	n/a	n/a
297.096	2.4	148548	stim_ON	8	1	0	1
300.006	n/a	150003	fixpoint_ON	4	n/a	n/a	n/a
300.516	2.4	150258	stim_ON	8	1	0.3	2
303.426	n/a	151713	fixpoint_ON	4	n/a	n/a	n/a
303.936	2.4	151968	stim_ON	8	1	0.6	3
306.846	n/a	153423	fixpoint_ON	4	n/a	n/a	n/a
307.356	2.4	153678	stim_ON	8	1	1	1
310.266	n/a	155133	fixpoint_ON	4	n/a	n/a	n/a
310.776	2.4	155388	stim_ON	8	1	0	2
313.686	n/a	156843	fixpoint_ON	4	n/a	n/a	n/a
314.196	2.4	157098	stim_ON	8	1	0.3	1
317.106	n/a	158553	fixpoint_ON	4	n/a	n/a	n/a
317.616	2.4	158808	stim_ON	8	1	0.6	3
320.526	n/a	160263	fixpoint_ON	4	n/a	n/a	n/a
321.036	2.4	160518	stim_ON	8	1	1	2
323.946	n/a	161973	fixpoint_ON	4	n/a	n/a	n/a
324.456	2.4	162228	stim_ON	8	1	0	1
327.366	n/a	163683	fixpoint_ON	4	n/a	n/a	n/a
327.876	2.4	163938	stim_ON	8	1	0.3	2
330.786	n/a	165393	fixpoint_ON	4	n/a	n/a	n/a
331.296	2.4	165648	stim_ON	8	1	0.6	3
334.206	n/a	167103	fixpoint_ON	4	n/a	n/a	n/a
334.716	2.4	167358	stim_ON	8	1	1	1
337.624	n/a	168812	fixpoint_ON	4	n/a	n/a	n/a
338.136	2.4	169068	stim_ON	8	1	1	3
341.044	n/a	170522	fixpoint_ON	4	n/a	n/a	n/a
341.556	2.4	170778	stim_ON	8	0	1	1
344.464	n/a	172232	fixpoint_ON	4	n/a	n/a	n/a
344.974	2.4	172487	stim_ON	8	1	0.6	2
347.884	n/a	173942	fixpoint_ON	4	n/a	n/a	n/a
348.394	2.4	174197	stim_ON	8	0	0.6	3
351.304	n/a	175652	fixpoint_ON	4	n/a	n/a	n/a
351.814	2.4	175907	stim_ON	8	1	0.3	1
354.724	n/a	177362	fixpoint_ON	4	n/a	n/a	n/a
355.234	2.4	177617	stim_ON	8	0	0.3	2
358.144	n/a	179072	fixpoint_ON	4	n/a	n/a	n/a
358.654	2.4	179327	stim_ON	8	1	0	3
361.564	n/a	180782	fixpoint_ON	4	n/a	n/a	n/a
362.074	2.4	181037	stim_ON	8	0	0	1
368.117	n/a	184058.5	boundary	boundary	n/a	n/a	n/a
