onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
115.096	n/a	57548	dot_no1_ON	11	n/a	n/a	8
115.676	n/a	57838	dot_no1_OFF	21	n/a	n/a	8
116.996	n/a	58498	dot_no6_ON	16	n/a	n/a	8
117.576	n/a	58788	dot_no6_OFF	26	n/a	n/a	8
118.896	n/a	59448	dot_no4_ON	14	n/a	n/a	8
119.476	n/a	59738	dot_no4_OFF	24	n/a	n/a	8
120.796	n/a	60398	dot_no2_ON	12	n/a	n/a	8
121.376	n/a	60688	dot_no2_OFF	22	n/a	n/a	8
122.696	n/a	61348	dot_no7_ON	17	n/a	n/a	8
123.276	n/a	61638	dot_no7_OFF	27	n/a	n/a	8
124.596	n/a	62298	dot_no3_ON	13	n/a	n/a	8
125.176	n/a	62588	dot_no3_OFF	23	n/a	n/a	8
126.496	n/a	63248	dot_no8_ON	18	n/a	n/a	8
127.076	n/a	63538	dot_no8_OFF	28	n/a	n/a	8
128.396	n/a	64198	dot_no5_ON	15	n/a	n/a	8
128.976	n/a	64488	dot_no5_OFF	25	n/a	n/a	8
130.296	n/a	65148	dot_no2_ON	12	n/a	n/a	8
130.876	n/a	65438	dot_no2_OFF	22	n/a	n/a	8
132.196	n/a	66098	dot_no7_ON	17	n/a	n/a	8
132.776	n/a	66388	dot_no7_OFF	27	1-6-7-3-4-2-2-2-5-8	1-6-4-2-7-3-8-5-2-7	8
152.828	n/a	76414	learningBlock_4	34	n/a	n/a	8
152.836	n/a	76418	dot_no1_ON	11	n/a	n/a	8
153.426	n/a	76713	dot_no1_OFF	21	n/a	n/a	8
154.746	n/a	77373	dot_no6_ON	16	n/a	n/a	8
155.326	n/a	77663	dot_no6_OFF	26	n/a	n/a	8
156.646	n/a	78323	dot_no4_ON	14	n/a	n/a	8
157.226	n/a	78613	dot_no4_OFF	24	n/a	n/a	8
158.546	n/a	79273	dot_no2_ON	12	n/a	n/a	8
159.126	n/a	79563	dot_no2_OFF	22	n/a	n/a	8
160.446	n/a	80223	dot_no7_ON	17	n/a	n/a	8
161.026	n/a	80513	dot_no7_OFF	27	n/a	n/a	8
162.346	n/a	81173	dot_no3_ON	13	n/a	n/a	8
162.926	n/a	81463	dot_no3_OFF	23	n/a	n/a	8
164.246	n/a	82123	dot_no8_ON	18	n/a	n/a	8
164.826	n/a	82413	dot_no8_OFF	28	n/a	n/a	8
166.146	n/a	83073	dot_no5_ON	15	n/a	n/a	8
166.736	n/a	83368	dot_no5_OFF	25	n/a	n/a	8
168.056	n/a	84028	dot_no2_ON	12	n/a	n/a	8
168.636	n/a	84318	dot_no2_OFF	22	n/a	n/a	8
169.956	n/a	84978	dot_no7_ON	17	n/a	n/a	8
170.536	n/a	85268	dot_no7_OFF	27	1-6-8-7-3-4-2-5-3-1	1-6-4-2-7-3-8-5-2-7	8
199.666	n/a	99833	learningBlock_5	35	n/a	n/a	8
199.674	n/a	99837	dot_no1_ON	11	n/a	n/a	8
200.254	n/a	100127	dot_no1_OFF	21	n/a	n/a	8
201.574	n/a	100787	dot_no6_ON	16	n/a	n/a	8
202.164	n/a	101082	dot_no6_OFF	26	n/a	n/a	8
203.484	n/a	101742	dot_no4_ON	14	n/a	n/a	8
204.064	n/a	102032	dot_no4_OFF	24	n/a	n/a	8
205.384	n/a	102692	dot_no2_ON	12	n/a	n/a	8
205.964	n/a	102982	dot_no2_OFF	22	n/a	n/a	8
207.284	n/a	103642	dot_no7_ON	17	n/a	n/a	8
207.864	n/a	103932	dot_no7_OFF	27	n/a	n/a	8
209.184	n/a	104592	dot_no3_ON	13	n/a	n/a	8
209.764	n/a	104882	dot_no3_OFF	23	n/a	n/a	8
211.084	n/a	105542	dot_no8_ON	18	n/a	n/a	8
211.664	n/a	105832	dot_no8_OFF	28	n/a	n/a	8
212.984	n/a	106492	dot_no5_ON	15	n/a	n/a	8
213.574	n/a	106787	dot_no5_OFF	25	n/a	n/a	8
214.894	n/a	107447	dot_no2_ON	12	n/a	n/a	8
215.474	n/a	107737	dot_no2_OFF	22	n/a	n/a	8
216.794	n/a	108397	dot_no7_ON	17	n/a	n/a	8
217.374	n/a	108687	dot_no7_OFF	27	1-6-4-2-3-7-5-8-1-5	1-6-4-2-7-3-8-5-2-7	8
234.018	n/a	117009	seqLearning_stop	50	n/a	n/a	8
236.391	n/a	118195.5	boundary	boundary	n/a	n/a	8
