onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
372.904	n/a	186452	dot_no2_OFF	22	n/a	n/a	8
374.226	n/a	187113	dot_no7_ON	17	n/a	n/a	8
374.816	n/a	187408	dot_no7_OFF	27	n/a	n/a	8
376.136	n/a	188068	dot_no3_ON	13	n/a	n/a	8
376.726	n/a	188363	dot_no3_OFF	23	n/a	n/a	8
378.046	n/a	189023	dot_no8_ON	18	n/a	n/a	8
378.636	n/a	189318	dot_no8_OFF	28	n/a	n/a	8
379.956	n/a	189978	dot_no5_ON	15	n/a	n/a	8
380.546	n/a	190273	dot_no5_OFF	25	n/a	n/a	8
381.866	n/a	190933	dot_no2_ON	12	n/a	n/a	8
382.456	n/a	191228	dot_no2_OFF	22	n/a	n/a	8
383.776	n/a	191888	dot_no7_ON	17	n/a	n/a	8
384.366	n/a	192183	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
405.432	n/a	202716	learningBlock_3	33	n/a	n/a	8
405.446	n/a	202723	dot_no1_ON	11	n/a	n/a	8
406.036	n/a	203018	dot_no1_OFF	21	n/a	n/a	8
407.356	n/a	203678	dot_no6_ON	16	n/a	n/a	8
407.946	n/a	203973	dot_no6_OFF	26	n/a	n/a	8
409.266	n/a	204633	dot_no4_ON	14	n/a	n/a	8
409.856	n/a	204928	dot_no4_OFF	24	n/a	n/a	8
411.176	n/a	205588	dot_no2_ON	12	n/a	n/a	8
411.766	n/a	205883	dot_no2_OFF	22	n/a	n/a	8
413.086	n/a	206543	dot_no7_ON	17	n/a	n/a	8
413.676	n/a	206838	dot_no7_OFF	27	n/a	n/a	8
414.996	n/a	207498	dot_no3_ON	13	n/a	n/a	8
415.586	n/a	207793	dot_no3_OFF	23	n/a	n/a	8
416.906	n/a	208453	dot_no8_ON	18	n/a	n/a	8
417.496	n/a	208748	dot_no8_OFF	28	n/a	n/a	8
418.816	n/a	209408	dot_no5_ON	15	n/a	n/a	8
419.406	n/a	209703	dot_no5_OFF	25	n/a	n/a	8
420.726	n/a	210363	dot_no2_ON	12	n/a	n/a	8
421.316	n/a	210658	dot_no2_OFF	22	n/a	n/a	8
422.636	n/a	211318	dot_no7_ON	17	n/a	n/a	8
423.226	n/a	211613	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
440.772	n/a	220386	learningBlock_4	34	n/a	n/a	8
440.786	n/a	220393	dot_no1_ON	11	n/a	n/a	8
441.376	n/a	220688	dot_no1_OFF	21	n/a	n/a	8
442.696	n/a	221348	dot_no6_ON	16	n/a	n/a	8
443.286	n/a	221643	dot_no6_OFF	26	n/a	n/a	8
444.606	n/a	222303	dot_no4_ON	14	n/a	n/a	8
445.196	n/a	222598	dot_no4_OFF	24	n/a	n/a	8
446.516	n/a	223258	dot_no2_ON	12	n/a	n/a	8
447.106	n/a	223553	dot_no2_OFF	22	n/a	n/a	8
448.426	n/a	224213	dot_no7_ON	17	n/a	n/a	8
449.016	n/a	224508	dot_no7_OFF	27	n/a	n/a	8
450.336	n/a	225168	dot_no3_ON	13	n/a	n/a	8
450.926	n/a	225463	dot_no3_OFF	23	n/a	n/a	8
452.246	n/a	226123	dot_no8_ON	18	n/a	n/a	8
452.836	n/a	226418	dot_no8_OFF	28	n/a	n/a	8
454.156	n/a	227078	dot_no5_ON	15	n/a	n/a	8
454.746	n/a	227373	dot_no5_OFF	25	n/a	n/a	8
456.066	n/a	228033	dot_no2_ON	12	n/a	n/a	8
456.656	n/a	228328	dot_no2_OFF	22	n/a	n/a	8
457.978	n/a	228989	dot_no7_ON	17	n/a	n/a	8
458.566	n/a	229283	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
475.164	n/a	237582	learningBlock_5	35	n/a	n/a	8
475.176	n/a	237588	dot_no1_ON	11	n/a	n/a	8
475.766	n/a	237883	dot_no1_OFF	21	n/a	n/a	8
477.086	n/a	238543	dot_no6_ON	16	n/a	n/a	8
477.676	n/a	238838	dot_no6_OFF	26	n/a	n/a	8
478.996	n/a	239498	dot_no4_ON	14	n/a	n/a	8
479.586	n/a	239793	dot_no4_OFF	24	n/a	n/a	8
480.906	n/a	240453	dot_no2_ON	12	n/a	n/a	8
481.496	n/a	240748	dot_no2_OFF	22	n/a	n/a	8
482.818	n/a	241409	dot_no7_ON	17	n/a	n/a	8
483.406	n/a	241703	dot_no7_OFF	27	n/a	n/a	8
484.726	n/a	242363	dot_no3_ON	13	n/a	n/a	8
485.316	n/a	242658	dot_no3_OFF	23	n/a	n/a	8
486.636	n/a	243318	dot_no8_ON	18	n/a	n/a	8
487.226	n/a	243613	dot_no8_OFF	28	n/a	n/a	8
488.548	n/a	244274	dot_no5_ON	15	n/a	n/a	8
489.136	n/a	244568	dot_no5_OFF	25	n/a	n/a	8
490.456	n/a	245228	dot_no2_ON	12	n/a	n/a	8
491.046	n/a	245523	dot_no2_OFF	22	n/a	n/a	8
492.368	n/a	246184	dot_no7_ON	17	n/a	n/a	8
492.956	n/a	246478	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
509.426	n/a	254713	seqLearning_stop	50	n/a	n/a	8
510.859	n/a	255429.5	boundary	boundary	n/a	n/a	8
