onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
269.464	n/a	134732	dot_no2_ON	12	n/a	n/a	8
270.054	n/a	135027	dot_no2_OFF	22	n/a	n/a	8
271.374	n/a	135687	dot_no7_ON	17	n/a	n/a	8
271.962	n/a	135981	dot_no7_OFF	27	7-7-1-4-5-2-3-6-7-8	1-6-4-2-7-3-8-5-2-7	8
297.58	n/a	148790	learningBlock_4	34	n/a	n/a	8
297.594	n/a	148797	dot_no1_ON	11	n/a	n/a	8
298.184	n/a	149092	dot_no1_OFF	21	n/a	n/a	8
299.504	n/a	149752	dot_no6_ON	16	n/a	n/a	8
300.092	n/a	150046	dot_no6_OFF	26	n/a	n/a	8
301.414	n/a	150707	dot_no4_ON	14	n/a	n/a	8
302.004	n/a	151002	dot_no4_OFF	24	n/a	n/a	8
303.324	n/a	151662	dot_no2_ON	12	n/a	n/a	8
303.912	n/a	151956	dot_no2_OFF	22	n/a	n/a	8
305.234	n/a	152617	dot_no7_ON	17	n/a	n/a	8
305.822	n/a	152911	dot_no7_OFF	27	n/a	n/a	8
307.144	n/a	153572	dot_no3_ON	13	n/a	n/a	8
307.734	n/a	153867	dot_no3_OFF	23	n/a	n/a	8
309.054	n/a	154527	dot_no8_ON	18	n/a	n/a	8
309.644	n/a	154822	dot_no8_OFF	28	n/a	n/a	8
310.964	n/a	155482	dot_no5_ON	15	n/a	n/a	8
311.554	n/a	155777	dot_no5_OFF	25	n/a	n/a	8
312.874	n/a	156437	dot_no2_ON	12	n/a	n/a	8
313.464	n/a	156732	dot_no2_OFF	22	n/a	n/a	8
314.784	n/a	157392	dot_no7_ON	17	n/a	n/a	8
315.374	n/a	157687	dot_no7_OFF	27	1-4-3-7-3-7-2-5-6-5	1-6-4-2-7-3-8-5-2-7	8
346.95	n/a	173475	learningBlock_5	35	n/a	n/a	8
346.964	n/a	173482	dot_no1_ON	11	n/a	n/a	8
347.554	n/a	173777	dot_no1_OFF	21	n/a	n/a	8
348.874	n/a	174437	dot_no6_ON	16	n/a	n/a	8
349.464	n/a	174732	dot_no6_OFF	26	n/a	n/a	8
350.784	n/a	175392	dot_no4_ON	14	n/a	n/a	8
351.374	n/a	175687	dot_no4_OFF	24	n/a	n/a	8
352.694	n/a	176347	dot_no2_ON	12	n/a	n/a	8
353.284	n/a	176642	dot_no2_OFF	22	n/a	n/a	8
354.604	n/a	177302	dot_no7_ON	17	n/a	n/a	8
355.194	n/a	177597	dot_no7_OFF	27	n/a	n/a	8
356.514	n/a	178257	dot_no3_ON	13	n/a	n/a	8
357.104	n/a	178552	dot_no3_OFF	23	n/a	n/a	8
358.424	n/a	179212	dot_no8_ON	18	n/a	n/a	8
359.014	n/a	179507	dot_no8_OFF	28	n/a	n/a	8
360.334	n/a	180167	dot_no5_ON	15	n/a	n/a	8
360.924	n/a	180462	dot_no5_OFF	25	n/a	n/a	8
362.244	n/a	181122	dot_no2_ON	12	n/a	n/a	8
362.834	n/a	181417	dot_no2_OFF	22	n/a	n/a	8
364.154	n/a	182077	dot_no7_ON	17	n/a	n/a	8
364.744	n/a	182372	dot_no7_OFF	27	2-5-4-3-2-1-8-7-6-6	1-6-4-2-7-3-8-5-2-7	8
385.744	n/a	192872	seqLearning_stop	50	n/a	n/a	8
386.903	n/a	193451.5	boundary	boundary	n/a	n/a	8
