onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
194.246	n/a	97123	fixpoint_ON	4	n/a	n/a	n/a
194.758	2.4	97379	stim_ON	8	1	0.6	3
197.666	n/a	98833	fixpoint_ON	4	n/a	n/a	n/a
198.176	2.4	99088	stim_ON	8	1	1	1
201.086	n/a	100543	fixpoint_ON	4	n/a	n/a	n/a
201.598	2.4	100799	stim_ON	8	1	0	2
204.506	n/a	102253	fixpoint_ON	4	n/a	n/a	n/a
205.016	2.4	102508	stim_ON	8	1	0.3	1
207.926	n/a	103963	fixpoint_ON	4	n/a	n/a	n/a
208.436	2.4	104218	stim_ON	8	1	0.6	3
211.346	n/a	105673	fixpoint_ON	4	n/a	n/a	n/a
211.856	2.4	105928	stim_ON	8	1	1	2
214.766	n/a	107383	fixpoint_ON	4	n/a	n/a	n/a
215.276	2.4	107638	stim_ON	8	1	0	1
218.186	n/a	109093	fixpoint_ON	4	n/a	n/a	n/a
218.696	2.4	109348	stim_ON	8	1	0.3	2
221.606	n/a	110803	fixpoint_ON	4	n/a	n/a	n/a
222.116	2.4	111058	stim_ON	8	1	0.6	3
225.026	n/a	112513	fixpoint_ON	4	n/a	n/a	n/a
225.536	2.4	112768	stim_ON	8	1	1	1
228.446	n/a	114223	fixpoint_ON	4	n/a	n/a	n/a
228.956	2.4	114478	stim_ON	8	1	1	3
231.866	n/a	115933	fixpoint_ON	4	n/a	n/a	n/a
232.376	2.4	116188	stim_ON	8	0	1	1
235.286	n/a	117643	fixpoint_ON	4	n/a	n/a	n/a
235.796	2.4	117898	stim_ON	8	1	0.6	2
238.706	n/a	119353	fixpoint_ON	4	n/a	n/a	n/a
239.216	2.4	119608	stim_ON	8	0	0.6	3
242.124	n/a	121062	fixpoint_ON	4	n/a	n/a	n/a
242.636	2.4	121318	stim_ON	8	1	0.3	1
245.544	n/a	122772	fixpoint_ON	4	n/a	n/a	n/a
246.056	2.4	123028	stim_ON	8	0	0.3	2
248.964	n/a	124482	fixpoint_ON	4	n/a	n/a	n/a
249.476	2.4	124738	stim_ON	8	1	0	3
252.384	n/a	126192	fixpoint_ON	4	n/a	n/a	n/a
252.894	2.4	126447	stim_ON	8	0	0	1
258.975	n/a	129487.5	boundary	boundary	n/a	n/a	n/a
