onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
199.396	n/a	99698	fixpoint_ON	4	n/a	n/a	n/a
199.906	2.4	99953	stim_ON	8	1	0.6	3
202.816	n/a	101408	fixpoint_ON	4	n/a	n/a	n/a
203.326	2.4	101663	stim_ON	8	1	1	1
206.236	n/a	103118	fixpoint_ON	4	n/a	n/a	n/a
206.746	2.4	103373	stim_ON	8	1	0	2
209.656	n/a	104828	fixpoint_ON	4	n/a	n/a	n/a
210.166	2.4	105083	stim_ON	8	1	0.3	1
213.076	n/a	106538	fixpoint_ON	4	n/a	n/a	n/a
213.586	2.4	106793	stim_ON	8	1	0.6	3
216.496	n/a	108248	fixpoint_ON	4	n/a	n/a	n/a
217.016	2.4	108508	stim_ON	8	1	1	2
219.926	n/a	109963	fixpoint_ON	4	n/a	n/a	n/a
220.436	2.4	110218	stim_ON	8	1	0	1
223.346	n/a	111673	fixpoint_ON	4	n/a	n/a	n/a
223.856	2.4	111928	stim_ON	8	1	0.3	2
226.766	n/a	113383	fixpoint_ON	4	n/a	n/a	n/a
227.276	2.4	113638	stim_ON	8	1	0.6	3
230.186	n/a	115093	fixpoint_ON	4	n/a	n/a	n/a
230.696	2.4	115348	stim_ON	8	1	1	1
233.606	n/a	116803	fixpoint_ON	4	n/a	n/a	n/a
234.116	2.4	117058	stim_ON	8	1	1	3
237.026	n/a	118513	fixpoint_ON	4	n/a	n/a	n/a
237.536	2.4	118768	stim_ON	8	0	1	1
240.446	n/a	120223	fixpoint_ON	4	n/a	n/a	n/a
240.956	2.4	120478	stim_ON	8	1	0.6	2
243.864	n/a	121932	fixpoint_ON	4	n/a	n/a	n/a
244.376	2.4	122188	stim_ON	8	0	0.6	3
247.284	n/a	123642	fixpoint_ON	4	n/a	n/a	n/a
247.796	2.4	123898	stim_ON	8	1	0.3	1
250.704	n/a	125352	fixpoint_ON	4	n/a	n/a	n/a
251.216	2.4	125608	stim_ON	8	0	0.3	2
254.124	n/a	127062	fixpoint_ON	4	n/a	n/a	n/a
254.634	2.4	127317	stim_ON	8	1	0	3
257.544	n/a	128772	fixpoint_ON	4	n/a	n/a	n/a
258.054	2.4	129027	stim_ON	8	0	0	1
264.035	n/a	132017.5	boundary	boundary	n/a	n/a	n/a
