onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
182.892	n/a	91446	dot_no5_ON	15	n/a	n/a	8
183.48	n/a	91740	dot_no5_OFF	25	n/a	n/a	8
184.802	n/a	92401	dot_no2_ON	12	n/a	n/a	8
185.39	n/a	92695	dot_no2_OFF	22	n/a	n/a	8
186.712	n/a	93356	dot_no7_ON	17	n/a	n/a	8
187.3	n/a	93650	dot_no7_OFF	27	1-6-4-2-3-8-5-7-2-6	1-6-4-2-7-3-8-5-2-7	8
209.778	n/a	104889	learningBlock_4	34	n/a	n/a	8
209.792	n/a	104896	dot_no1_ON	11	n/a	n/a	8
210.38	n/a	105190	dot_no1_OFF	21	n/a	n/a	8
211.702	n/a	105851	dot_no6_ON	16	n/a	n/a	8
212.29	n/a	106145	dot_no6_OFF	26	n/a	n/a	8
213.61	n/a	106805	dot_no4_ON	14	n/a	n/a	8
214.2	n/a	107100	dot_no4_OFF	24	n/a	n/a	8
215.522	n/a	107761	dot_no2_ON	12	n/a	n/a	8
216.11	n/a	108055	dot_no2_OFF	22	n/a	n/a	8
217.432	n/a	108716	dot_no7_ON	17	n/a	n/a	8
218.02	n/a	109010	dot_no7_OFF	27	n/a	n/a	8
219.342	n/a	109671	dot_no3_ON	13	n/a	n/a	8
219.93	n/a	109965	dot_no3_OFF	23	n/a	n/a	8
221.252	n/a	110626	dot_no8_ON	18	n/a	n/a	8
221.84	n/a	110920	dot_no8_OFF	28	n/a	n/a	8
223.162	n/a	111581	dot_no5_ON	15	n/a	n/a	8
223.75	n/a	111875	dot_no5_OFF	25	n/a	n/a	8
225.072	n/a	112536	dot_no2_ON	12	n/a	n/a	8
225.662	n/a	112831	dot_no2_OFF	22	n/a	n/a	8
226.982	n/a	113491	dot_no7_ON	17	n/a	n/a	8
227.57	n/a	113785	dot_no7_OFF	27	1-6-4-2-3-8-5-7-3-7	1-6-4-2-7-3-8-5-2-7	8
249.55	n/a	124775	learningBlock_5	35	n/a	n/a	8
249.56	n/a	124780	dot_no1_ON	11	n/a	n/a	8
250.152	n/a	125076	dot_no1_OFF	21	n/a	n/a	8
251.472	n/a	125736	dot_no6_ON	16	n/a	n/a	8
252.06	n/a	126030	dot_no6_OFF	26	n/a	n/a	8
253.382	n/a	126691	dot_no4_ON	14	n/a	n/a	8
253.972	n/a	126986	dot_no4_OFF	24	n/a	n/a	8
255.292	n/a	127646	dot_no2_ON	12	n/a	n/a	8
255.88	n/a	127940	dot_no2_OFF	22	n/a	n/a	8
257.202	n/a	128601	dot_no7_ON	17	n/a	n/a	8
257.79	n/a	128895	dot_no7_OFF	27	n/a	n/a	8
259.112	n/a	129556	dot_no3_ON	13	n/a	n/a	8
259.702	n/a	129851	dot_no3_OFF	23	n/a	n/a	8
261.022	n/a	130511	dot_no8_ON	18	n/a	n/a	8
261.61	n/a	130805	dot_no8_OFF	28	n/a	n/a	8
262.932	n/a	131466	dot_no5_ON	15	n/a	n/a	8
263.52	n/a	131760	dot_no5_OFF	25	n/a	n/a	8
264.842	n/a	132421	dot_no2_ON	12	n/a	n/a	8
265.43	n/a	132715	dot_no2_OFF	22	n/a	n/a	8
266.752	n/a	133376	dot_no7_ON	17	n/a	n/a	8
267.34	n/a	133670	dot_no7_OFF	27	1-5-4-2-3-8-6-7-5-1	1-6-4-2-7-3-8-5-2-7	8
284.51	n/a	142255	seqLearning_stop	50	n/a	n/a	8
285.651	n/a	142825.5	boundary	boundary	n/a	n/a	8
