onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
258.232	n/a	129116	dot_no2_OFF	22	n/a	n/a	8
259.544	n/a	129772	dot_no7_ON	17	n/a	n/a	8
260.096	n/a	130048	dot_no7_OFF	27	1-6-4-2-8-8-5-7-3-7	1-6-4-2-7-3-8-5-2-7	8
279.946	n/a	139973	learningBlock_4	34	n/a	n/a	8
279.954	n/a	139977	dot_no1_ON	11	n/a	n/a	8
280.506	n/a	140253	dot_no1_OFF	21	n/a	n/a	8
281.82	n/a	140910	dot_no6_ON	16	n/a	n/a	8
282.37	n/a	141185	dot_no6_OFF	26	n/a	n/a	8
283.684	n/a	141842	dot_no4_ON	14	n/a	n/a	8
284.238	n/a	142119	dot_no4_OFF	24	n/a	n/a	8
285.552	n/a	142776	dot_no2_ON	12	n/a	n/a	8
286.102	n/a	143051	dot_no2_OFF	22	n/a	n/a	8
287.416	n/a	143708	dot_no7_ON	17	n/a	n/a	8
287.968	n/a	143984	dot_no7_OFF	27	n/a	n/a	8
289.282	n/a	144641	dot_no3_ON	13	n/a	n/a	8
289.834	n/a	144917	dot_no3_OFF	23	n/a	n/a	8
291.148	n/a	145574	dot_no8_ON	18	n/a	n/a	8
291.7	n/a	145850	dot_no8_OFF	28	n/a	n/a	8
293.014	n/a	146507	dot_no5_ON	15	n/a	n/a	8
293.562	n/a	146781	dot_no5_OFF	25	n/a	n/a	8
294.876	n/a	147438	dot_no2_ON	12	n/a	n/a	8
295.428	n/a	147714	dot_no2_OFF	22	n/a	n/a	8
296.742	n/a	148371	dot_no7_ON	17	n/a	n/a	8
297.294	n/a	148647	dot_no7_OFF	27	6-4-2-3-8-5-1-7-6-6	1-6-4-2-7-3-8-5-2-7	8
320.314	n/a	160157	learningBlock_5	35	n/a	n/a	8
320.322	n/a	160161	dot_no1_ON	11	n/a	n/a	8
320.876	n/a	160438	dot_no1_OFF	21	n/a	n/a	8
322.19	n/a	161095	dot_no6_ON	16	n/a	n/a	8
322.744	n/a	161372	dot_no6_OFF	26	n/a	n/a	8
324.058	n/a	162029	dot_no4_ON	14	n/a	n/a	8
324.61	n/a	162305	dot_no4_OFF	24	n/a	n/a	8
325.924	n/a	162962	dot_no2_ON	12	n/a	n/a	8
326.476	n/a	163238	dot_no2_OFF	22	n/a	n/a	8
327.79	n/a	163895	dot_no7_ON	17	n/a	n/a	8
328.342	n/a	164171	dot_no7_OFF	27	n/a	n/a	8
329.654	n/a	164827	dot_no3_ON	13	n/a	n/a	8
330.208	n/a	165104	dot_no3_OFF	23	n/a	n/a	8
331.52	n/a	165760	dot_no8_ON	18	n/a	n/a	8
332.072	n/a	166036	dot_no8_OFF	28	n/a	n/a	8
333.386	n/a	166693	dot_no5_ON	15	n/a	n/a	8
333.936	n/a	166968	dot_no5_OFF	25	n/a	n/a	8
335.25	n/a	167625	dot_no2_ON	12	n/a	n/a	8
335.802	n/a	167901	dot_no2_OFF	22	n/a	n/a	8
337.116	n/a	168558	dot_no7_ON	17	n/a	n/a	8
337.688	n/a	168844	dot_no7_OFF	27	0-1-0-8-6-3-2-8-7-5	1-6-4-2-7-3-8-5-2-7	8
371.264	n/a	185632	seqLearning_stop	50	n/a	n/a	8
372.657	n/a	186328.5	boundary	boundary	n/a	n/a	8
