onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
355.028	2.4	177514	stim_ON	8	0	0.3	1
360.342	n/a	180171	fixpoint_ON	4	n/a	n/a	n/a
360.858	2.4	180429	stim_ON	8	0	0.6	2
366.172	n/a	183086	fixpoint_ON	4	n/a	n/a	n/a
366.688	2.4	183344	stim_ON	8	0	1	3
372.002	n/a	186001	fixpoint_ON	4	n/a	n/a	n/a
372.518	2.4	186259	stim_ON	8	1	0	1
377.832	n/a	188916	fixpoint_ON	4	n/a	n/a	n/a
378.348	2.4	189174	stim_ON	8	1	0.3	2
383.662	n/a	191831	fixpoint_ON	4	n/a	n/a	n/a
384.178	2.4	192089	stim_ON	8	1	0.6	3
389.492	n/a	194746	fixpoint_ON	4	n/a	n/a	n/a
390.008	2.4	195004	stim_ON	8	1	1	1
395.322	n/a	197661	fixpoint_ON	4	n/a	n/a	n/a
395.84	2.4	197920	stim_ON	8	1	0	2
401.152	n/a	200576	fixpoint_ON	4	n/a	n/a	n/a
401.668	2.4	200834	stim_ON	8	1	0.3	1
406.982	n/a	203491	fixpoint_ON	4	n/a	n/a	n/a
407.498	2.4	203749	stim_ON	8	1	0.6	3
412.812	n/a	206406	fixpoint_ON	4	n/a	n/a	n/a
413.328	2.4	206664	stim_ON	8	1	1	2
418.642	n/a	209321	fixpoint_ON	4	n/a	n/a	n/a
419.158	2.4	209579	stim_ON	8	1	0	1
424.472	n/a	212236	fixpoint_ON	4	n/a	n/a	n/a
424.988	2.4	212494	stim_ON	8	1	0.3	2
430.302	n/a	215151	fixpoint_ON	4	n/a	n/a	n/a
430.818	2.4	215409	stim_ON	8	1	0.6	3
436.132	n/a	218066	fixpoint_ON	4	n/a	n/a	n/a
436.65	2.4	218325	stim_ON	8	1	1	1
441.962	n/a	220981	fixpoint_ON	4	n/a	n/a	n/a
442.478	2.4	221239	stim_ON	8	1	1	3
447.792	n/a	223896	fixpoint_ON	4	n/a	n/a	n/a
448.308	2.4	224154	stim_ON	8	0	1	1
453.622	n/a	226811	fixpoint_ON	4	n/a	n/a	n/a
454.138	2.4	227069	stim_ON	8	1	0.6	2
459.452	n/a	229726	fixpoint_ON	4	n/a	n/a	n/a
459.968	2.4	229984	stim_ON	8	0	0.6	3
465.282	n/a	232641	fixpoint_ON	4	n/a	n/a	n/a
465.798	2.4	232899	stim_ON	8	1	0.3	1
471.112	n/a	235556	fixpoint_ON	4	n/a	n/a	n/a
471.628	2.4	235814	stim_ON	8	0	0.3	2
476.942	n/a	238471	fixpoint_ON	4	n/a	n/a	n/a
477.458	2.4	238729	stim_ON	8	1	0	3
482.772	n/a	241386	fixpoint_ON	4	n/a	n/a	n/a
483.292	2.4	241646	stim_ON	8	0	0	1
491.811	n/a	245905.5	boundary	boundary	n/a	n/a	n/a
